test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.0638161353766917,0.4151017214397496,0.361089670430748,0.3465152702990811,0.41314892282700244,0.7612293144208038,0.5633802816901409,0.12919896640826872,0.3860045146726862,0.639080459770115,0.0,nan,nan,nan,nan,0,0
1.9706964865326881,0.399452269170579,0.3497428685958262,0.3458685249461302,0.40432904761653554,0.7662037037037037,0.5454545454545454,0.12690355329949238,0.36496350364963503,0.6224489795918368,nan,0.0,nan,nan,nan,1,0
1.8870016522705555,0.42057902973395933,0.3672910227489788,0.3644495131541696,0.4194527420237976,0.8068965517241379,0.5664335664335665,0.14672686230248308,0.375886524822695,0.6207729468599034,nan,nan,0.0,nan,nan,2,0
1.89181856662035,0.41784037558685444,0.366628932340777,0.370255276620653,0.41631342651294356,0.7725225225225225,0.603448275862069,0.1347517730496454,0.4053398058252427,0.5818181818181818,nan,nan,nan,0.0,nan,3,0
2.0989143207669256,0.40219092331768386,0.34054013010073186,0.3334907281762138,0.40146979555093937,0.7863436123348018,0.5295566502463054,0.10904872389791183,0.35730337078651686,0.6265664160401002,nan,nan,nan,nan,0.0,4,0
1.9376510832458735,0.4988262910798122,0.4485979503389788,0.4116475857836755,0.49939861484590425,0.7777777777777778,0.8028169014084507,0.32558139534883723,0.46952595936794583,0.6206896551724138,0.0,nan,nan,nan,nan,0,1
1.8418204933404922,0.4823943661971831,0.4341188472025194,0.40614624747034567,0.4878676574630201,0.7893518518518519,0.7560975609756098,0.30710659898477155,0.45985401459854014,0.6147959183673469,nan,0.0,nan,nan,nan,1,1
1.6733929269015788,0.4988262910798122,0.44602303819239,0.4213511192013262,0.4963557232860649,0.8229885057471265,0.7855477855477856,0.3047404063205418,0.46099290780141844,0.6038647342995169,nan,nan,0.0,nan,nan,2,1
1.6932253014296292,0.48982785602503914,0.4393884284998408,0.42396771491321533,0.4903578322757354,0.7927927927927928,0.8054187192118226,0.2907801418439716,0.47815533980582525,0.575,nan,nan,nan,0.0,nan,3,1
2.013833876699209,0.4874804381846635,0.43226877071037423,0.4133419320997251,0.4872412081387327,0.7929515418502202,0.7561576354679803,0.31786542923433875,0.4449438202247191,0.6115288220551378,nan,nan,nan,nan,0.0,4,1
1.9384415704756974,0.5383411580594679,0.4874510786115718,0.45067920525575933,0.538710396947999,0.7730496453900709,0.8450704225352113,0.3669250645994832,0.5575620767494357,0.6896551724137931,0.0,nan,nan,nan,nan,0,2
1.7906258802860975,0.5121283255086072,0.46668281506078246,0.439354417155095,0.5193970680944306,0.75,0.7915742793791575,0.3680203045685279,0.5231143552311436,0.6836734693877551,nan,0.0,nan,nan,nan,1,2
1.6596887234598399,0.5179968701095462,0.468220413220314,0.44295791358906156,0.515552343960863,0.7908045977011494,0.8228438228438228,0.3431151241534989,0.49645390070921985,0.6400966183574879,nan,nan,0.0,nan,nan,2,2
1.669186732545495,0.5179968701095462,0.46521465646517357,0.4445126493507338,0.5189721490256968,0.7792792792792793,0.8497536945812808,0.3073286052009456,0.5388349514563107,0.6386363636363637,nan,nan,nan,0.0,nan,3,2
2.045213144272566,0.5199530516431925,0.46330643393986115,0.4432464708819641,0.5205610922374607,0.7797356828193832,0.7980295566502463,0.33874709976798145,0.5101123595505618,0.6967418546365914,nan,nan,nan,nan,0.0,4,2
1.9293668275699019,0.5485133020344288,0.49653355861137466,0.4610758011327929,0.5483389487588709,0.7754137115839244,0.863849765258216,0.3488372093023256,0.582392776523702,0.7195402298850575,0.0,nan,nan,nan,nan,0,3
1.7337300773710012,0.5297339593114241,0.48344177556280793,0.45690619846992725,0.5371006635486015,0.75,0.835920177383592,0.37055837563451777,0.5620437956204379,0.7040816326530612,nan,0.0,nan,nan,nan,1,3
1.6046364840120078,0.5285602503912363,0.4785622234785798,0.45842791925410237,0.5264710415647255,0.7885057471264367,0.8414918414918415,0.32505643340857787,0.5153664302600472,0.6884057971014492,nan,nan,0.0,nan,nan,2,3
1.6577382249757648,0.5383411580594679,0.4835213246953578,0.4635014893610947,0.5394822857917366,0.777027027027027,0.8719211822660099,0.31678486997635935,0.5825242718446602,0.6886363636363636,nan,nan,nan,0.0,nan,3,3
2.0624526891857387,0.5320813771517997,0.4747481355399521,0.45533193440439446,0.5335061547883458,0.7533039647577092,0.812807881773399,0.345707656612529,0.5348314606741573,0.7543859649122807,nan,nan,nan,nan,0.0,4,3
1.9376392126083375,0.5618153364632238,0.5083623238639928,0.4729784714578631,0.5619393571356465,0.7612293144208038,0.892018779342723,0.38242894056847543,0.6072234762979684,0.728735632183908,0.0,nan,nan,nan,nan,0,4
1.690294210985303,0.543035993740219,0.4941971227639696,0.46565209692513987,0.550998752102272,0.7314814814814815,0.8625277161862528,0.38071065989847713,0.5863746958637469,0.7448979591836735,nan,0.0,nan,nan,nan,1,4
1.5619293551892042,0.5461658841940532,0.49314046134788253,0.4710341643947706,0.5441248142426899,0.7885057471264367,0.8764568764568764,0.3340857787810384,0.5555555555555556,0.7101449275362319,nan,nan,0.0,nan,nan,2,4
1.6693937020376324,0.5524256651017214,0.4951443883514319,0.47397083669638124,0.5537503576856732,0.777027027027027,0.8891625615763546,0.3404255319148936,0.6067961165048543,0.7090909090909091,nan,nan,nan,0.0,nan,3,4
2.0788065887987615,0.5434272300469484,0.4859419981078592,0.4699911424969179,0.5446887315442254,0.762114537444934,0.8423645320197044,0.35498839907192575,0.5617977528089888,0.7468671679197995,nan,nan,nan,nan,0.0,4,4
1.9177327619865536,0.5821596244131455,0.5308063997515357,0.49293658799902823,0.5829824621455704,0.7777777777777778,0.892018779342723,0.4444444444444444,0.6388261851015802,0.7448275862068966,0.0,nan,nan,nan,nan,0,5
1.6746004490181803,0.5579029733959311,0.5112660461943671,0.4776463094748014,0.5667349320722627,0.7453703703703703,0.8558758314855875,0.4467005076142132,0.6228710462287105,0.7295918367346939,nan,0.0,nan,nan,nan,1,5
1.5434197254478932,0.5598591549295775,0.509634535103438,0.486079572884135,0.557561961913662,0.7931034482758621,0.8648018648018648,0.3905191873589165,0.5626477541371159,0.7342995169082126,nan,nan,0.0,nan,nan,2,5
1.5920664135366678,0.5684663536776213,0.5136131089890602,0.4866825368564322,0.5698520956030447,0.786036036036036,0.8842364532019704,0.3971631205673759,0.633495145631068,0.7181818181818181,nan,nan,nan,0.0,nan,3,5
2.0252567153424024,0.5582942097026604,0.500888737600205,0.47451902364275594,0.5591491846205437,0.7687224669603524,0.8399014778325123,0.4013921113689095,0.5955056179775281,0.7493734335839599,nan,nan,nan,nan,0.0,4,5
