node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.0010046666666666667,-0.10098767140080131,1.470000584669019e-06,0.007224699732151749,0.001004666666666669,0.02170333333333334,0.018657000000000007,-0.001610666666666666,0.013132666666666655,0.006058,0.0,-0.01730233333333333,-0.001262666666666666,-0.028967666666666662,-0.000361
1,-2.9166666666667686e-05,0.0239032752257029,0.0007809315162502892,0.0038542498924142867,-2.9166666666667168e-05,-0.0008729999999999985,0.009941333333333332,-0.004796666666666667,-0.009436000000000003,0.03580099999999999,-0.00042200000000000007,0.08701533333333333,-0.05852433333333334,-0.05863633333333333,-0.000361
2,0.0031072333333333315,0.045337774340915696,0.0030143387695184738,0.007544634125424183,0.003107233333333332,0.02455100000000001,0.009436333333333335,-0.02693333333333333,0.004115333333333333,0.037696666666666656,-0.00042200000000000007,-0.04785000000000001,0.08987533333333333,-0.059036,-0.000361
3,0.004591399999999998,0.006302705640951789,0.0067102400035203204,0.010578933071041699,0.004591400000000001,0.002351999999999997,-0.0011726666666666697,0.06289299999999998,0.010728333333333335,-0.029948000000000002,-0.00042200000000000007,-0.05132000000000001,-0.051121000000000014,0.1042853333333333,-0.000361
4,0.0009930666666666656,-0.09239461791664759,8.848449451569425e-05,0.008298220335764307,0.0009930666666666673,0.021082666666666673,0.0056459999999999965,-0.011092333333333338,0.03800766666666665,0.010812333333333335,-0.00042200000000000007,-0.020734999999999996,-0.010255333333333337,-0.023113333333333336,0.0
