node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.0013500000000000046,-0.08448909089968991,-0.00014978153048969184,0.0016430256017368728,0.0013499999999999968,0.0,0.0008800000000000008,-0.0016800000000000016,0.0,0.00382,-0.003959999999999998,0.004740000000000001,0.003960000000000003,0.0005800000000000001,0.005160000000000005
1,0.00046200000000000017,-0.06530510932873616,0.0011138355700319972,-0.004383900415195784,0.00046200000000000353,0.0,-0.0004600000000000004,0.00020000000000000017,0.0,0.00015999999999999944,-0.0038599999999999997,0.008640000000000004,-0.0037600000000000016,0.00021999999999999998,0.0034800000000000044
2,0.00022199999999999886,-0.09117393767110077,0.0045272553844171795,0.004364856796116253,0.00022200000000000274,0.0,-0.00012000000000000011,-0.00016000000000000015,0.0,0.04998000000000001,-0.03053999999999999,-0.0131,0.01714,2.000000000000002e-05,-0.021000000000000005
3,0.017494000000000003,0.09092900236574607,0.023429641925953395,-0.00031243540254171644,0.017493999999999996,0.0,0.0003600000000000003,0.00026000000000000025,0.0,-0.019760000000000007,0.3527,-0.020440000000000003,-0.10620000000000004,-0.00028000000000000003,-0.03169999999999999
4,0.0023379999999999994,-0.04136274138959451,0.005836177463631242,-0.002694585802152133,0.002337999999999987,0.0,-0.00010000000000000009,-0.0005000000000000004,0.0,-0.007100000000000002,-0.0036399999999999987,0.06554,-0.01394,-0.0007000000000000001,-0.016180000000000003
5,0.018456,0.10012317501317959,0.025525606298303295,0.00735909303750489,0.018456000000000004,0.0,6.0000000000000056e-05,0.0006400000000000006,0.0,-0.01792000000000001,-0.12626,-0.023940000000000006,0.3827999999999999,0.00037999999999999997,-0.031199999999999964
6,0.0012219999999999998,-0.06188673052924891,0.00014798971671520057,0.008519338959746417,0.0012219999999999965,0.0,0.0003400000000000003,-0.0009400000000000008,0.0,0.0021199999999999995,-0.002759999999999998,-0.0016799999999999996,0.0006800000000000006,0.0016599999999999998,0.012800000000000008
7,0.009787999999999998,0.07094979514710059,0.010559372547503493,0.0025335194360120304,0.009788000000000005,0.0,0.00030000000000000024,0.0007400000000000006,0.0,-0.023840000000000004,-0.02384,-0.019620000000000005,-0.04128000000000002,-0.0007000000000000001,0.20612000000000014
