node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,-0.0016360000000000003,0.2174994404780598,0.0022726442856437264,-0.020392021882909853,-0.0016360000000000075,-0.0013800000000000002,-0.00048000000000000045,0.0037600000000000034,0.0,-0.008300000000000005,0.016240000000000004,-0.007800000000000002,-0.006619999999999992,-0.0011200000000000001,-0.010660000000000005
1,-0.00018599999999999617,0.1751738345280242,-0.0018573385060690725,-0.012401369783940921,-0.00018600000000000116,0.0,0.0019400000000000016,-0.0011800000000000011,-0.0001,0.0017399999999999991,0.012680000000000004,-0.021260000000000008,0.012260000000000004,-0.00014000000000000001,-0.007799999999999982
2,0.0008219999999999972,0.11247284595196998,0.0002088873714779138,0.02890268637490559,0.0008219999999999983,0.0,0.0018800000000000017,0.01174000000000001,0.0,-0.30394,0.10339999999999999,0.09325999999999998,0.0022199999999999954,0.0019,0.09776000000000001
3,0.10664200000000001,-0.5512069491837353,0.1459936217919219,0.07539423858320207,0.10664199999999999,0.0,-0.00028000000000000025,-0.0027600000000000025,0.0,0.03874000000000001,-0.3050399999999999,0.0509,0.7093400000000001,0.00188,0.57364
4,0.004796,-0.02364460122471039,0.005084174977880274,0.023811502676492517,0.004795999999999988,0.0,0.0023600000000000023,0.006880000000000006,0.0,0.06048,0.05874000000000002,-0.22405999999999993,0.06767999999999998,0.00196,0.07392000000000004
5,0.08349599999999999,-0.5442335251268868,0.10847024417763049,0.019121028320796193,0.083496,0.0,0.0006000000000000005,-0.0039600000000000034,0.0,0.0373,0.5547600000000001,0.057280000000000005,-0.2689000000000001,0.00168,0.45620000000000005
6,-0.0033000000000000013,0.16204348104830366,-0.0023963024784021546,-0.021805633067032985,-0.003300000000000009,0.0,-0.0005400000000000004,0.0019000000000000017,0.0,-0.004460000000000001,0.016380000000000006,0.007120000000000002,0.000980000000000007,-0.024900000000000002,-0.029479999999999992
7,0.06904199999999999,-0.37697825148463626,0.08780660968100193,0.051693150935886216,0.06904200000000003,0.0,-0.00026000000000000025,-0.0030400000000000028,0.0,0.045020000000000004,0.44148000000000004,0.05064000000000001,0.3587800000000001,0.0021000000000000003,-0.2042999999999999
