node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.018390000000000007,-0.07298443166255954,0.011889596374825537,-0.0021591059222098863,0.01839000000000002,-0.02781999999999999,0.14305999999999996,0.05656,0.10670000000000002,-0.20693999999999996,-0.19292,0.18982,0.08932000000000004,0.09669999999999998,-0.07058
1,0.020729999999999995,-0.14097116834437848,0.02309564283679797,-0.00299916581553889,0.020730000000000012,0.1987,0.09087999999999999,0.021819999999999996,-0.09888,-0.06256,0.17196,-0.01144,0.06706000000000001,-0.01948,-0.15076000000000003
2,0.03732200000000001,-0.2525119877123833,0.05063611774597196,0.010825644285516509,0.037322,-0.17154,-0.042400000000000014,0.09667999999999996,0.04345999999999999,0.06164000000000001,0.01613999999999999,-0.06242000000000002,-0.07331999999999997,0.2598,0.24517999999999998
3,0.024556000000000005,-0.17253202269697193,0.03335170280481237,0.009357828065533858,0.02455600000000001,0.11064000000000002,-1.9999999999995577e-05,-0.022840000000000006,0.05125999999999999,0.20629999999999998,-0.033260000000000005,0.03134000000000001,-0.06087999999999996,-0.018840000000000003,-0.018140000000000003
4,0.023936000000000002,-0.16543149575400357,0.029474318966797704,0.013234424645204395,0.023936000000000006,0.02388000000000001,-0.024420000000000018,-0.06327999999999999,0.0005999999999999983,0.04818000000000001,0.11141999999999998,0.017820000000000006,0.14393999999999998,-0.10103999999999999,0.08226000000000001
