iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
1,6,-0.004806547619047618,0.038010480964060275,-0.004918707995776491,-0.004775596751337035,-0.004959588986485569,0.0002818270165208941,0.00029788126704425065,-0.005105666297526771,-0.0031541725601131254,-0.005757201047425082,-0.012048900277599828,-0.001610498061437514,-0.00542778395404855,-0.014966510218050262,-0.0021048657322195463
1,7,0.005017142857142867,-0.04053394345640095,0.005115762873946114,0.004892179273470438,0.005118201463971066,0.0013423226433430578,-0.0005884203901825073,0.011835548172757488,-0.0019448373408769235,0.014654252739792475,0.00742979927396968,0.003772740829108248,0.006187465258476937,0.008246553241419768,0.0002465902119024013
1,3,0.005042023809523826,-0.04066002708816174,0.005237791155127993,0.004811485179575126,0.005201249521101949,-0.0007470845481049536,-0.0012366268093140479,0.0039036544850498296,0.006256482791136243,-0.013246775288526812,0.0143164104206705,0.00035043244855352876,0.007950018528812323,0.023945194094064707,0.010520789088678088
1,5,0.0048783333333333265,-0.03953724192334902,0.004990260330621365,0.004858105949915733,0.005037597230999882,0.001718901846452875,0.0007216278581917454,0.0017222683647102198,0.01202970297029698,0.012483027834351661,0.0133608263933376,0.00457301918679788,0.0036791272929405316,0.0021475017111567503,-0.002060031148237303
1,1,-0.004764166666666658,0.03801794760948279,-0.004873763399101695,-0.004817272167818068,-0.004909951771322178,-0.0008965014577259526,0.00022236207258232544,-0.006733342561830948,-0.004205563413484176,-0.0034623217922606815,-0.012039557975656624,-0.0024617258176757046,-0.0028974430239021715,-0.012348440402855189,-0.004276983340412477
1,2,0.0048748809523809595,-0.041451958248610095,0.005008789770103288,0.00459661979543278,0.0050611849389076945,0.00033041788143829036,-0.001212502622194257,0.0058716315983757825,0.004804337576614795,0.0030828726602657465,0.014528614136237458,0.0022467442091659187,0.0013861867704280239,0.0121345458101105,0.007439001368634683
2,3,0.00287785714285713,-0.012291057970974588,0.0029905394687741566,0.002756021412746734,0.0029630086359586517,-0.001000971817298349,-0.0009628697293895391,0.0015734588409007043,0.0047524752475247515,-0.010333624284744448,0.007124172538970741,-0.0002684163435729249,0.0036860755975541837,0.01702967634692481,0.008030109962716518
2,5,0.001563571428571427,-0.009221317377533693,0.0015646302715240355,0.0016351310912826554,0.0015995127134471624,0.0005782312925170111,0.00011013215859031122,-0.0014407991878922148,0.010888731730315892,0.005964503927844047,0.0026251868460388655,0.0017335222189084503,-8.106355382619945e-05,-0.002283171995697669,-0.0021001463023266804
2,7,0.002870238095238081,-0.012014264703776997,0.002924965191146538,0.002776590222607175,0.0029270325242848156,0.0008017492711370352,-0.0007079924480805439,0.008615956072351438,-0.004154879773691661,0.008060566385413644,0.004273435831731797,-0.00015781886867481055,0.0033849823976283,0.007647648381734618,0.0015066779932984141
2,2,0.0024871428571428436,-0.011726125941337515,0.0025278409973195394,0.0023412810798552467,0.0025290822237497763,0.00044703595724003895,-0.0007468009230123647,0.0051045127353266965,0.0016548797736916524,-0.0010486373775579504,0.0025824791800128106,0.0004448752361069655,-0.00019455252918287869,0.010251051139141492,0.00679597904573129
2,1,-0.0022065476190476162,0.011141355498035029,-0.0022574864309986412,-0.0022274289354208567,-0.002249697176631277,-4.373177842565299e-05,0.0005422697713446562,-0.0033464839424141783,-0.0016124469589816155,-0.00016729706139074167,-0.002714606021780899,-0.0005828114126652701,-0.0020265888456549863,-0.009417473354845026,-0.003127802161498885
2,4,0.0016907142857142652,-0.01043828731138434,0.001711780594801838,0.0015820802471251019,0.0017455950447708018,0.0011431000971817275,0.000363960562198446,0.001769564414913255,0.00042432814710042003,0.0035908253321695342,0.0032471172325432398,0.0021224773834377236,0.0012333240689271774,0.005659039796616794,-0.0020977865873802364
2,6,-0.0023086904761904776,0.01124954191644723,-0.0023642645147379103,-0.0023091824990492974,-0.0023812381711914563,2.9154518950440806e-05,0.0005349276274386348,-0.0027247139165743847,-0.001964875058934468,-0.0008861895063524402,-0.004972773862908394,-0.0009096331643304492,-0.0020346952010376063,-0.00926835826733158,-0.0016152248808343852
2,0,-0.0025117857142857134,0.011477434810917073,-0.0025788539746886842,-0.0025007022974873603,-0.0025864325344239544,-4.130223517978067e-05,0.0002055800293685742,-0.0031319213732004447,-0.0009535596416784594,-0.0005976626903307136,-0.005298419816357024,-0.000555472711005068,-0.0020219566425792035,-0.011404859685147171,-0.0020647505781301563
3,2,0.0013204761904761866,-0.005918080312369634,0.0013342074219399767,0.001229457297184668,0.0013262734265542349,0.0008333333333333008,-0.0004143066918397217,0.0034837578442229625,6.600660066006615e-05,-0.0012547279604306176,0.00011477685244501418,0.00011556814792723042,-0.0006485084306095976,0.0052398063948372,0.005727028174996474
3,0,-0.0013585714285714364,0.005143979480859541,-0.0013903239054971564,-0.0013739041063313205,-0.0013845171914945622,0.00016763848396501925,2.3075309418923983e-05,-0.002301356589147288,-0.00014615747289014618,0.00024609640190088433,-0.002399636984838786,0.0001279948305000506,-0.0012333240689271793,-0.005569815195071877,-0.0027596866298551003
3,3,0.0018559523809523817,-0.006990259927495926,0.0019262333133916317,0.0017467714499311937,0.0019056454608921284,-0.0015026724975704354,-0.00042479546884832643,0.001709579180509414,0.0014108910891089117,-0.010103287750945593,0.00461643177450353,-0.00029451237697584006,0.0013757643135074973,0.013515693751833379,0.008753362593798684
3,4,0.0008896428571428437,-0.004617129817547841,0.0009001514007374826,0.0008929186831004389,0.0008973504625387149,0.0007616618075801668,0.000625131109712602,0.000854789590254708,0.0024764262140499773,0.0029240616816991506,0.0004537689515268044,0.0015197832786559195,0.0002779321845469676,0.0009252468954727734,-0.0018452970881117498
3,7,0.0018369047619047592,-0.006467039971173514,0.001868323355886158,0.0017608094119964677,0.0018644615735665317,0.00032677356656948174,-0.00042899097965176663,0.0058658637873754286,-0.004467232437529468,0.004330326835418486,0.0014200298953662251,-0.00042996321701957907,0.00317190105614229,0.008840569081842177,1.5338147151832977e-05
3,1,-0.001491071428571431,0.005098137379478079,-0.0015269712319287267,-0.0015194760757651382,-0.0015179392007188075,0.00014091350826044496,1.887979861548375e-05,-0.0020729512735326713,-0.0006164545025931172,-0.0006631267578314552,-0.0019004911381593078,-0.0004001391788448104,-0.0008430609597924763,-0.0060183827124278945,-0.002824578790882053
3,5,0.0004934523809523732,-0.004003657724518243,0.0004894732852714223,0.0005250455571074122,0.000515659438749937,0.0005794460641399339,0.00028844136773651963,-0.0028089239571797747,0.005664780763790667,0.004654010280283205,0.00021086910100363517,0.0016937568346754009,-0.0014603020196405378,-0.0010108047325706503,-0.002654679314738775
3,6,-0.0012842857142857194,0.005017017423053493,-0.001315696218322357,-0.0012833140041591572,-0.0013263200504970507,-3.1584062196305236e-05,0.0002024333962659947,-0.0018237818383167242,-5.6577086280056556e-05,-0.00013335273009407357,-0.0026558829809950977,-0.0005057659807137828,-0.0002756160830090801,-0.006297056810403823,-0.0016860163292274218
4,3,0.0017773809523809515,-0.005200191608699511,0.0018151389931077358,0.0016584051899628254,0.0018205142335801824,-0.001313168124392597,-0.00014474512271869097,0.0025632152085640473,-0.0001885902876001892,-0.0062675783144214995,0.00435751654922058,0.00045108857739337594,0.0015969520103761355,0.009729148332844427,0.007421303506536408
4,6,-0.0008945238095238069,0.002711226586224645,-0.0009178039055372185,-0.0009206322563800996,-0.0009136331459710295,0.00031705539358600467,3.146633102580186e-05,-0.001783407161314141,0.000841584158415842,-0.0009601396566773508,-0.0014440529575058764,-0.0005070086489710671,-0.0013201778765981234,-0.00351642710472279,-0.0007952239369484154
4,0,-0.0008715476190476173,0.0026126409977564073,-0.0008929797221759189,-0.0008964760274482067,-0.000878595779781053,0.0001907191448007738,-8.391021606880491e-05,-0.001441952750092288,-0.00042197076850542225,0.0006619144602851241,-0.0007674033739056196,-2.485336514564088e-05,-0.0010607745043542764,-0.00417766696000782,-0.001660059464816655
4,5,0.0003167857142857127,-0.0020806558946058346,0.00031266667644118986,0.00031860622182638666,0.0003506608737227594,0.0007069970845481072,0.00016572267673589243,-0.002281746031746033,0.005417256011315418,0.002810105712346024,0.001165118513773225,0.002047917288000776,-0.0027387900685566114,-0.0012870343209152259,-0.002498938128274105
4,4,0.0008157142857143,-0.002791564632376298,0.0008307369423897252,0.0008457200240964825,0.0008181541357291809,0.0007580174927113699,0.0013803230543318462,4.2681801402731753e-05,0.0021534653465346562,0.003880564445737556,0.001462737561392266,0.0005455313649468099,5.790253844719777e-06,-0.0014434829373227696,-0.0006040870262872155
4,1,-0.0008249999999999988,0.002685252655378883,-0.0008539654247637047,-0.0008675698166664431,-0.0008397552708544295,0.0002004373177842519,1.3635410111180808e-05,-0.001747646733111852,-0.0007791136256482799,0.0006085733682475051,-0.0011731262011531144,-0.0006002087682672188,0.0004446914952751457,-0.0030947491933118187,-0.00227004577846996
4,2,0.0008152380952380903,-0.003855119176949051,0.0008141833166415434,0.0007735882327892003,0.0007918118629114929,0.0010993683187560661,-0.00012481644640234733,0.003931339977851609,0.0006647807637906652,-0.0018717874115022847,-0.001193145419602814,-0.0001938562481359965,-0.0014765147304057937,0.0014984844040285546,0.00558426542073717
4,7,0.0015409523809523813,-0.004092440970754974,0.0015545223218784295,0.0015140369708152984,0.0015441299646145458,0.0004640427599611269,-0.0004667505768827316,0.003987864525655227,-0.0040983026874116014,0.0036841722432353736,-0.0011464339098868313,0.0012824336415150485,0.004792014081897373,0.007040187738339685,-9.792817027703015e-05
5,2,0.0007082142857142943,-0.002947586841366804,0.0007046222590911124,0.0006725027395012597,0.0006918930170433414,0.00038629737609329276,0.0002286553387874934,0.002700489110372835,0.00028877887788778905,-0.001586897488119473,0.0001708306641042055,-0.00035043244855353256,-0.0005465999629423781,0.0002688960594504743,0.005358912643352689
5,6,-0.0005398809523809512,0.0016457420693245055,-0.0005521100380704853,-0.000563583554161495,-0.0005434829206942236,0.0002757531584062187,8.076358296622464e-05,-0.0018064784053156157,0.0001897689768976898,-0.00011516826689942604,-0.0005044843049327465,1.3669350830101231e-05,-3.126737076152941e-05,-0.0018077148723965911,-0.001729671055736466
5,0,-0.0004213095238095081,0.0014377341064328775,-0.0004344879188695464,-0.00044613627315461424,-0.0004230173318995442,0.00023931000971817056,1.048877700860062e-05,-0.0005248708010335922,0.00023927392739273934,0.000236398021530398,-0.00028694213111254155,0.000427477880505016,-0.0007538910505836587,-0.0023296176786936494,-0.0014878002737269407
5,7,0.0015903571428571377,-0.002929860011396008,0.001601725081583334,0.0016039199893952624,0.0015768931803973015,0.0005600097181729831,-0.00025173064820641945,0.004218576965669992,-0.0016914191419141952,0.002526428086509555,-0.0022167947896647553,0.002288994929913492,0.004347322586622246,0.006047716828004291,-6.0172731134084555e-05
5,5,-3.4761904761910135e-05,-0.001303314618468867,-2.97868311265922e-05,-2.656049836307435e-05,2.912070584813888e-06,0.00021379980563653495,0.00015208726662471156,-0.0018987633813215222,0.00506836397925507,0.0017432838715934523,0.00219010249839846,0.0007828810020876759,-0.00334329256994628,-0.0015828199863107415,-0.0032965217801689583
5,4,0.0003817857142857136,-0.0017946774957227768,0.00038984056575501556,0.0004361360495812782,0.00035487382920372637,0.0003790087463556833,0.001466331025802372,0.0010428202288667438,0.0011869401225836876,0.0026549316264183912,-0.0004097266709374336,0.000575355403121577,-0.0001667593107281845,-0.0026999608878458927,-0.0004802019915994153
5,3,0.0018357142857142786,-0.004333357235221631,0.001871648806622685,0.0017653647688999688,0.0018753627663016792,-0.0007847424684159321,-5.454164044472582e-05,0.0010289774824658539,0.0006058462989156064,-0.003721753467170983,0.0033298633354687246,0.0007766676608012659,0.002556976097832138,0.009294025618460938,0.0057223087451035845
5,1,-0.0005326190476190492,0.0016915727220330433,-0.0005425091745040263,-0.0005675072315172188,-0.0005272332778586521,0.00013362487852283493,-9.020348227396527e-05,-0.0011270302694721317,-0.0008132956152758135,-0.00046430996023664626,-0.00031096519325219795,0.0009655532359081351,-0.0004817491198814189,-0.0012870343209152259,-0.0017969229317098408
6,7,0.001022380952380949,-0.0023311597329642173,0.001028344586068706,0.0010291377863149442,0.0010040614310664346,0.0004701166180758035,-0.0005170967065240134,0.0038678940568475486,-0.0027062706270627106,0.002080302589467558,-0.003173713431560963,0.0019882692116512408,0.0025592921993700187,0.0050576904273002855,0.0004141299730992486
6,3,0.0013344047619047604,-0.003731917672132158,0.0013607025070789557,0.0013012710710213064,0.0013488308023860327,-0.0006158892128279872,-0.00012691420180406543,0.0004245108896271734,0.00021334276284771343,-0.0030465037338764595,0.0006459534486440453,0.0014004871259568437,0.0026739392254956436,0.0075303119194289475,0.004389069800368125
6,0,-0.00020666666666666883,0.0008132268862223784,-0.0002125345289103883,-0.0002372436765388228,-0.00019411929179012313,0.00022959183673469002,5.139500734214133e-05,-0.00044181432262827187,0.00046322489391796356,-5.819028222287514e-05,0.001217168481742485,-0.00017770156079133158,-0.00043079488604780037,-0.001195365209738928,-0.001598706876209359
6,1,-0.00026511904761904827,0.0012237102292203144,-0.00027579910860652185,-0.00029330063366908533,-0.00025439088583306696,0.00011540330417881176,-0.00018670023075309264,-0.0004049003322259096,-0.00026756247053276775,0.0006279701289884629,0.00038970745248772767,0.0007319316035391116,-0.00018181397072447315,-0.0015828199863107456,-0.0017851243569776802
6,4,0.00021559523809524085,-0.0013810020905935159,0.00021574809825499237,0.00024271839098865926,0.00019165113053702903,0.00045432458697764713,0.001524019299349677,2.076411960133395e-05,0.00021098538425271096,0.0013044321598293129,0.0002629190689728899,-0.0005666567253206058,0.0003937372614415429,-0.0020643883836902388,0.0003763745339562994
6,2,0.0005909523809523761,-0.0023320560206815844,0.0005966311802745749,0.0005656759840298639,0.0005883518961679515,0.00021015549076773148,0.0002569750367107132,0.0018814599483204146,-0.0007024988213107033,-0.0007746581320919516,0.0012478646166986986,-0.0006051794412963488,-0.00020034278302760364,-6.355725041556608e-05,0.004633300297324077
6,5,-0.00011785714285714786,-0.0007477536243527903,-0.00011225226630909288,-9.411898268098466e-05,-9.838362459620613e-05,0.00015913508260446827,0.00017306482064191207,-0.001357742709486892,0.004262140499764263,0.0011250121229754598,0.0012398569293188219,0.0002137389402525093,-0.0026878358347229977,-0.0017514911508751316,-0.0023597149464344713
6,6,-0.00032369047619047297,0.0011780570049390595,-0.000334150337425707,-0.000348714071406939,-0.00032288879464821313,0.00012512147716229092,3.67107195301004e-05,-0.00047757475083056057,0.0007543611504007549,-0.0004946173988943974,0.00013212684176809638,0.0001466348543592807,-0.0007886325736520255,-0.0015669306737068544,-0.001096087592618815
7,7,0.0008667857142857165,-0.0020068431871863262,0.00086940186722407,0.0008649224631747407,0.0008536751326804728,0.00047983479105928616,-0.0003387874973778027,0.0021098652639350178,-0.0022395096652522424,0.0021093977305790055,-0.0024543561819346314,0.0010537826821751621,0.0024110617009449643,0.004505231250611128,0.0009002312520647597
7,1,-0.0002963095238095158,0.0007168134345662441,-0.00030523618288640943,-0.0003229437898347373,-0.00029017911097138014,8.989310009718212e-05,9.33501153765444e-05,-0.000592930970837937,7.307873644507318e-05,-0.00012001745708466578,0.0003096305786888844,0.0006772542002187049,-0.0010491939966648094,-0.0016194876307812718,-0.0007633677851715447
7,0,-0.00018142857142857048,0.0006503072267638186,-0.00018353769437279402,-0.00020179802751291932,-0.00017075527897707912,8.867832847424465e-05,3.880847493182122e-05,-6.113879660390458e-05,0.000111975483262612,-0.00020609058287265748,0.0007820841341020772,0.0005119793220001958,-0.0010816194181952866,-0.0011489195267429353,-0.0007433102081268495
7,4,0.0003446428571428567,-0.0011428510847696792,0.00034623381648495554,0.00037218736577031037,0.00032755979930035176,0.0005344995140913538,0.0014233270400671079,0.0003841362126245891,0.0011350777934936353,0.0012038114634856227,0.0011410954516335719,-0.0009083904960731629,0.0003196220122290183,-0.0023186173853525197,0.000361036386804474
7,2,0.0003246428571428626,-0.0019209820006079042,0.0003233154093844859,0.00029370065023928644,0.00032086517279146797,0.000145772594752185,-7.3421439060215004e-06,0.0015596160944998125,-0.0011539368222536544,-0.0005794782271360649,0.0007300341661328199,-0.000519435331543889,-0.0002779321845469663,-0.0007969101398259439,0.004108263721742429
7,3,0.001124523809523825,-0.003326575827641409,0.001131506785996135,0.001089677282988416,0.00111978385214839,-0.0008211856171039893,-2.0977554017174936e-06,0.000938999630860101,0.0003960396039603962,-0.0020027155465037285,-0.00021620755925687846,0.001033899990058644,0.0029310264962015865,0.0051786936540529965,0.0037613856246165663
7,5,-1.6428571428570568e-05,-0.00033422016951384635,-1.1083350657387593e-05,1.1343767619984418e-05,-1.9834388472078588e-07,0.0003486394557823139,0.0001636249213341695,-0.000872093023255802,0.0041961338991042,0.001676607506546427,0.0012505338458253224,-0.00042499254399045496,-0.0025141282193811326,-0.0017356018382712424,-0.0020907074425409464
7,6,-0.00022892857142856672,0.0008869906375954203,-0.00023310832441076,-0.0002444282003263999,-0.00022652337228328654,0.0001542759961127293,6.083490664988254e-05,0.00016726651901071028,0.0004514380009429519,-0.0001721462515759897,0.0002789344437326544,1.118401431553888e-05,-0.0014684083750231551,-0.0012943678498093282,-0.00045424512718863683
8,7,0.0008657142857142711,-0.001708158792300586,0.0008686956369366746,0.0008500355745610585,0.0008612977300589439,0.0003875121477162317,-0.0004730438430878926,0.0018641565153192786,-0.001373173031588875,0.001424449616913977,-0.001964552637198355,0.0013520230639228444,0.001983740967203995,0.0046897917277793945,0.0007220727736089361
8,5,-0.00010547619047618995,4.9565262575548446e-05,-0.00010657542625917824,-8.15900917500273e-05,-0.00010096447636066382,0.00034013605442177015,0.0002276064610866347,-0.0009620708748615364,0.003165959453088168,0.0017651052274270376,0.00028427290198590813,0.00038895516452927347,-0.0017011765795812428,-0.0027769629412340044,-0.0017414696304686383
8,2,0.0002804761904761902,-0.0017018140233014847,0.0002839223891122734,0.000260306457571928,0.00027277388534690356,-2.5510204081632966e-05,-0.0004038179148311271,0.0015134736064968447,-0.0011834040546911844,-0.0011456211812627209,6.673072816570303e-05,-8.45014414951788e-05,0.0012414304243097973,-0.0005133470225872921,0.0032623059134456495
8,1,-0.00023738095238094958,0.000684261648259351,-0.0002442689810813561,-0.0002647605196947975,-0.00022628055350539314,8.867832847424529e-05,4.6150618837842986e-05,-0.0005652454780361579,-0.0005044790193305048,0.0003685384540781761,0.0003816997651078349,0.0007866090068595231,-0.0010549842505095386,-0.000982692871809916,-0.0008270800887252805
8,6,-0.00017535714285714073,0.0004766007267997382,-0.00018242254614049726,-0.00019761229493271885,-0.00017097219540257726,5.4664723032068025e-05,9.125235997482457e-05,-0.00031722960502028716,0.0004620462046204624,-0.00037217534671710043,0.0006286034593209474,0.0005045233124565029,-0.00044237539373725987,-0.0018883836902317342,-0.0004306479777242942
8,4,0.00019333333333332675,-0.0009808398505429853,0.0001997652713505983,0.00021511592701836218,0.00018436607896257358,0.0009475218658892196,0.0009765051395007283,0.00014304171280915358,0.0009629891560584635,0.0005321986228299891,0.0012919068972880529,-0.0014501938562481245,-0.00033004446914952634,-0.002031387503666765,0.0008011232243144847
8,3,0.000893690476190463,-0.0028888164169915596,0.0008963998816149638,0.0008418064989858174,0.000895704742465304,-0.0008418367346938842,-0.00017726033144535274,0.0007509689922480569,-9.547383309759571e-05,-0.002137280574144121,-0.00010409993593849171,0.0010301719852868004,0.002067120622568086,0.005046690133959124,0.0034180470999103266
8,0,-7.749999999999889e-05,0.0003131681483919199,-7.555130176043998e-05,-9.452132702493943e-05,-6.527859705983338e-05,6.924198250728682e-05,-6.71281728550447e-05,-0.0002468623108157891,0.00042197076850542247,-5.3341092037634014e-05,0.0005365150544522712,0.0006039367730390651,-0.0013989253288864134,-0.0005170137870343239,-1.179857473218159e-06
9,2,0.0003529761904761966,-0.0016426390389963435,0.00035461133910825966,0.00033001009970052534,0.00034652317922387413,9.961127308065994e-05,-0.000657646318439265,0.00110741971207085,-0.0011374351720886385,-0.0010510619726505728,-0.0006806534272901838,-0.0004274778805050172,0.001660644802668143,0.001903050748019947,0.0026487800273726804
9,7,0.0008038095238095234,-0.0017362472802893948,0.0008025584478111292,0.0007915510139278494,0.0007930326088451475,0.00045432458697765196,-0.00010069225928256958,0.0011535622000738018,-0.0008710513908533716,0.0009831733100572311,-0.0021954409566516905,0.0011308281141266543,0.0022350379840652135,0.005100469345849208,4.01151540893937e-05
9,6,-0.0002585714285714346,0.00034492920818489625,-0.0002672979757825215,-0.00028494797095262193,-0.00025885124837849805,0.00013848396501457694,1.0488777008563175e-06,-1.0382059800664322e-05,-0.00023573785950023593,-0.00011153137426050079,-6.272688447575596e-05,0.00029699771349040946,-0.0012518528812303087,-0.0016867116456438828,0.00033389966492047813
9,0,-0.0001279761904761974,5.993575683750524e-05,-0.00013593421026684773,-0.0001611567452864735,-0.00012339958590816324,0.00010204081632652983,-0.00012691420180407112,0.0001499630860095935,-3.889674681753886e-05,-3.0307438657739296e-05,0.0002615844544095667,-0.00020752559896611462,-0.0010943579766536926,-0.0005964603500537886,0.00034687809712586443
9,3,0.0008952380952380864,-0.002705144570874848,0.0009113801422624447,0.0008567180804604998,0.0009142343977918687,-0.0007507288629737689,-0.00038388923851478507,0.00025724437061645723,-0.0005198019801980202,-0.001511735040248292,-0.00010143070681186407,0.0017869569539715633,0.0012889105058365713,0.0067737361885205905,0.002303081787720024
9,1,-3.250000000000836e-05,0.0005277264484770015,-3.4910130551464654e-05,-5.2529962327671914e-05,-2.1279980848987193e-05,0.0001639941690962099,1.1537654709456918e-05,-0.00011420265780730918,0.00010961810466760945,0.0006958587915817942,0.000576553491351692,0.0007878516751168073,-0.0015483138780804095,-0.0014679280336364546,0.0005722308745103558
9,5,-5.9880952380954356e-05,0.0003770959293613439,-5.3105519096168415e-05,-2.0799183381449906e-05,-5.417994803490647e-05,0.00015913508260447022,-0.00010069225928256858,-0.0007463547434477555,0.003927392739273932,0.001138347395984868,0.00028560751654922446,0.0005728700666070197,-0.0009843431536038505,-0.002585068935171601,-0.0022086931898626645
9,4,6.440476190476064e-05,-0.0007659417601183896,6.848895771258373e-05,9.377636298530379e-05,5.389848912536798e-05,0.0006535471331389745,0.0011369834277323186,1.961055740125205e-05,0.0011173974540311178,0.0007782950247308678,0.0013559683963271349,-0.0013308977035490686,-0.0004273207337409657,-0.0026926273589518088,-7.197130586624991e-05
10,3,0.0007094047619047566,-0.0024483743067740724,0.0007146340550506769,0.0006738360018060692,0.0007202724228897761,-0.0007616618075801806,5.768827354730351e-05,0.00020994832041342534,-0.0009181989627534191,-0.0009261953253806648,-0.00021754217382019976,0.0013010736653742891,0.0011013062812673668,0.006051383592451351,0.0013049223653782602
10,6,-0.00014535714285713596,0.00010014529469840478,-0.00015277611052601063,-0.00016593669820767694,-0.00014256121991560732,0.000253887269193392,0.0002527795259072703,8.651716500553286e-05,-0.00018859028760018876,0.0001321404325477622,0.0007126841768097395,-0.0003802564867283145,-0.0007608393551973291,-0.0011599198200841047,-0.00037401481900984815
10,2,0.00012892857142858085,-0.001481793384603627,0.00013513184125594273,0.00010642551302047663,0.0001299741125927426,-0.00019314868804664952,-0.0007803650094398931,0.0007129014396456083,-0.0010572842998585576,-0.0006970710891281094,-0.0007994341234251477,-0.00044114723133512117,-0.0004620622568093369,0.0020240539747726598,0.0029932984095521276
10,7,0.0005335714285714281,-0.0014749968523659455,0.0005244328654975504,0.0005081697334128296,0.0005237100831383797,0.00032555879494655145,-0.0001457940004195547,0.0009263104466592673,-0.0007461103253182471,0.0007395015032489609,-0.0018084027332906144,0.0006287901381847102,0.0017613952195664195,0.0038366578664319924,-0.00028080607862568147
10,4,8.107142857143429e-05,-0.0005934572576148521,8.173201054139658e-05,0.00010491252084757663,7.166495853583049e-05,0.0006462585034013641,0.0009607719739878304,-9.574566260613409e-05,0.0008533710513908535,0.0009916593928813982,0.0012892376681614178,-0.0015322099612287525,0.0003358347229942549,-0.0022782829764349454,-0.00045424512718862556
10,0,3.726190476190596e-05,-0.00013442468813065696,3.4332033005985216e-05,1.0968063275037412e-05,4.293244703055884e-05,6.073858114674249e-05,-0.00017411369834277566,-6.806016980436772e-05,-0.00020391324846770408,5.819028222286721e-05,0.0002629190689728723,-0.0001727308877622011,-0.00045395590142671693,8.433558228218887e-05,0.0010359148614847336
10,5,-0.0002567857142857052,0.0006931645328374596,-0.00024933589098844063,-0.00019893804631851552,-0.000265510146123232,0.00013969873663751108,0.0001699181875393292,-0.0008859357696566981,0.00454620462046205,0.00042309184366209787,-0.0005898996369848347,0.000569142061835175,-0.0014151380396516533,-0.0030837488999706825,-0.0025284345651045287
