node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,-0.0005950000000000011,0.005344237935985705,-0.0006101729009143936,-0.0005766890845980893,-0.0006019135693239918,-0.0001785714285714307,-0.0001762114537444931,-0.00024224806201550154,-0.0005445544554455422,-0.0007892057026476606,-0.0006726457399103186,-0.00010438413361169575,-0.0012402723735408544,-0.001848049281314168,-0.00022299306243806215
1,-0.0005675000000000069,0.005411004508029255,-0.0005788258148823472,-0.0005468455012518552,-0.000569263166967865,-0.0001275510204081648,-0.00022026431718061846,-0.0005087209302325563,-0.00079207920792079,-0.00038187372708758103,-0.0005325112107623404,0.00015657620041753528,-0.001021400778210116,-0.0017197125256673607,-0.000545094152626363
2,0.0003249999999999975,-0.004008104971520467,0.0003379637428360449,0.0002923409002275418,0.0003323037575078791,2.551020408162741e-05,-0.00024229074889867697,0.0007994186046511642,-0.00022277227722772297,0.00017820773930752877,0.00042040358744394046,-0.00041753653444676075,-0.00017023346303501609,0.0015400410677617964,0.001412289395441027
3,0.000734999999999994,-0.004654210584872949,0.0007634256557278229,0.0007096109935211842,0.0007510422867907596,-0.00030612244897959827,-8.810572687224794e-05,0.0001453488372093026,0.0006435643564356441,-0.000585539714867625,0.0010930493273542618,0.0003914405010438382,0.0011916342412451376,0.003439425051334699,0.001585728444003956
4,0.0002550000000000052,-0.0037176954815942055,0.0002641166039144188,0.00023052899933238835,0.00025664268171507465,0.0007653061224489832,0.0002863436123348023,0.0001453488372093026,-0.0001237623762376211,0.0007892057026476551,0.0006726457399102992,-0.0007045929018789198,0.0004863813229571995,5.133470225871517e-05,0.0001982160555004997
5,0.0002549999999999941,-0.003608028860380668,0.00025808508266215725,0.0002489462256445252,0.00026061382059153204,0.00017857142857142795,8.810572687224794e-05,0.0001695736434108558,0.0015841584158415856,0.000967413441955195,0.0007006726457399026,2.6096033402922547e-05,2.431906614786261e-05,-0.0005133470225872655,-0.0006194251734390449
6,-0.0006500000000000033,0.005435071910004408,-0.0006647895746109411,-0.0006269053413998415,-0.0006595000877512802,-0.0001785714285714307,-0.00017621145374449864,-0.0003149224806201528,-0.0003960396039603936,-0.000687372708757647,-0.0008408071748879032,-0.0001826722338204606,-0.0012889105058365741,-0.0022073921971252687,-0.0003221010901882981
7,0.0005824999999999969,-0.004120387231615457,0.0005885547184096701,0.0005534300428311628,0.0005824101042550018,0.00048469387755102346,-0.00013215859030836496,0.0016230620155038788,-0.00017326732673267066,0.0010947046843177211,-0.00042040358744394323,0.00013048016701460997,0.0008998054474708195,0.0025154004106776122,-0.00019821605550049415
