test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
1.0782895288616419,0.7526982637259503,0.3653081173553955,0.3399874710392402,0.3976223200089317,0.9881500987491771,0.0,0.6023391812865497,nan,nan,0.0,nan,nan,nan,nan,2,3
2.2986582495237182,0.5317961521515641,0.330838723801127,0.31270955043567694,0.3899609764095203,0.9906949694678686,0.0,0.5691489361702128,nan,nan,nan,0.0,nan,nan,nan,3,3
1.8960056186008911,0.6133935289691498,0.33767963510896115,0.3185965542373461,0.382317638651517,0.9889118102114492,0.0,0.5403587443946188,nan,nan,nan,nan,0.0,nan,nan,4,3
1.3360670214422798,0.6795817958179582,0.3090799602931579,0.25902691028051256,0.39086598821173174,0.9880924029530841,0.0,0.5753715498938429,0.0,nan,nan,nan,nan,nan,nan,0,4
1.2412289013661961,0.7075208913649025,0.32379647359564134,0.27733688970846504,0.3912879660059029,0.9900990099009901,0.0,0.5750528541226215,nan,0.0,nan,nan,nan,nan,nan,1,4
1.0552368845790625,0.7542624745815736,0.36842587699302254,0.5903162555042961,0.4023870728000003,0.9881500987491771,0.0015151515151515152,0.6198830409356725,nan,nan,0.0,nan,nan,nan,nan,2,4
2.273501264517296,0.5341459832574533,0.3374648475649217,0.31538691849605555,0.39882268008389377,0.9915673160802558,0.0,0.6037234042553191,nan,nan,nan,0.0,nan,nan,nan,3,4
1.8633540832939057,0.6139954853273137,0.34085346764171687,0.31833619390823875,0.38753622249923103,0.9873646209386282,0.0,0.5627802690582959,nan,nan,nan,nan,0.0,nan,nan,4,4
1.3280903353591516,0.6815805658056581,0.3128073943938765,0.26185538081927473,0.39635245779376244,0.988806858775899,0.0,0.5966029723991507,0.0,nan,nan,nan,nan,nan,nan,0,5
1.2319128078841928,0.7081398947694212,0.32451622879717673,0.2777001796780662,0.39293115358047437,0.990329265484688,0.0,0.5813953488372093,nan,0.0,nan,nan,nan,nan,nan,1,5
1.0442554461956024,0.7533239480681996,0.3653322057740886,0.33766492017388994,0.40000410652848195,0.9879306561334211,0.0,0.6120857699805068,nan,nan,0.0,nan,nan,nan,nan,2,5
2.2466559897006397,0.5350271699221618,0.33979905054519244,0.316006678336594,0.4022198437200324,0.991858098284385,0.0,0.6170212765957447,nan,nan,nan,0.0,nan,nan,nan,3,5
1.8420580318197608,0.6151993980436419,0.34471310595872917,0.3234577352472089,0.3905323117412933,0.9881382155750387,0.0,0.5739910313901345,nan,nan,nan,nan,0.0,nan,nan,4,5
1.3398630656210444,0.6801968019680197,0.31089334761301657,0.2609588940357336,0.3901616449978738,0.989521314598714,0.0,0.5711252653927813,0.0,nan,nan,nan,nan,nan,nan,0,6
1.2512968552510928,0.7070566388115135,0.32362989708049167,0.2779840442576291,0.38876038766667365,0.990559521068386,0.0,0.5644820295983086,nan,0.0,nan,nan,nan,nan,nan,1,6
1.049107468985021,0.7542624745815736,0.36732831542996913,0.5925315562305358,0.39806238499241164,0.9903445249067369,0.0015151515151515152,0.6003898635477583,nan,nan,0.0,nan,nan,nan,nan,2,6
2.2652516731633825,0.5341459832574533,0.337450702285359,0.3183585582253184,0.3970460858859267,0.9924396626926432,0.0,0.5957446808510638,nan,nan,nan,0.0,nan,nan,nan,3,6
1.8540165731683373,0.6145974416854778,0.34319284525466454,0.3247551051015495,0.3872980154811435,0.9886539453326457,0.0,0.5605381165919282,nan,nan,nan,nan,0.0,nan,nan,4,6
1.3148826729021144,0.6826568265682657,0.316248714784241,0.26458599681788486,0.40053920430958945,0.9885687068349607,0.0,0.613588110403397,0.0,nan,nan,nan,nan,nan,nan,0,7
1.234885591681641,0.7082946456205509,0.3258109780275511,0.2789644938751317,0.39393067213698113,0.9900990099009901,0.0,0.5856236786469344,nan,0.0,nan,nan,nan,nan,nan,1,7
1.032211252450943,0.7548881589238229,0.3679444033392326,0.5895823685235708,0.4021740466349974,0.989247311827957,0.0015151515151515152,0.6179337231968811,nan,nan,0.0,nan,nan,nan,nan,2,7
2.197177681564725,0.5347334410339257,0.33834674714956403,0.31631397367437974,0.3997056603540119,0.9924396626926432,0.0,0.6063829787234043,nan,nan,nan,0.0,nan,nan,nan,3,7
1.80129664670676,0.6156508653122649,0.34702556096240594,0.3274815790700928,0.39171785419417804,0.9883960804538422,0.0,0.57847533632287,nan,nan,nan,nan,0.0,nan,nan,4,7
1.2983104403540309,0.6855781057810578,0.3200354750922241,0.26656758720930235,0.41298036788660125,0.9873779471302692,0.0,0.6645435244161358,0.0,nan,nan,nan,nan,nan,nan,0,8
1.2055513720479931,0.7099969049829774,0.32752756723419757,0.2786884162085513,0.40209951227680907,0.9889477319825005,0.0,0.6194503171247357,nan,0.0,nan,nan,nan,nan,nan,1,8
1.012422698698938,0.7580165806350696,0.37063405975810365,0.585540963644602,0.41278557289047224,0.9888084265964451,0.0015151515151515152,0.6608187134502924,nan,nan,0.0,nan,nan,nan,nan,2,8
2.184689932725799,0.5364958143633426,0.3437170691208621,0.3117383579218893,0.4118297702201902,0.9904041872637395,0.0,0.6569148936170213,nan,nan,nan,0.0,nan,nan,nan,3,8
1.7803731229729378,0.618359668924003,0.35208896086685804,0.3200637380484097,0.4057761154679611,0.9863331614234141,0.0,0.6367713004484304,nan,nan,nan,nan,0.0,nan,nan,4,8
1.3011654790042366,0.682810578105781,0.31598934416830005,0.5139483786260938,0.39857979181942427,0.9897594665396523,0.0015873015873015873,0.6029723991507431,0.0,nan,nan,nan,nan,nan,nan,0,9
1.2172881777186204,0.7084493964716806,0.324760050577508,0.3607011569922741,0.39243078739338944,0.9910200322357817,0.0015360983102918587,0.5771670190274841,nan,0.0,nan,nan,nan,nan,nan,1,9
1.0318206030130386,0.7569216330361332,0.371074675849147,0.592369117384199,0.4045085687033298,0.9912222953697608,0.0030303030303030303,0.6237816764132553,nan,nan,0.0,nan,nan,nan,nan,2,9
2.153112167483764,0.5350271699221618,0.3408648510002632,0.44062861582690627,0.4018960927032937,0.991858098284385,0.004024144869215292,0.6117021276595744,nan,nan,nan,0.0,nan,nan,nan,3,9
1.763168739942977,0.6167042889390519,0.3475003636948333,0.3257071420971836,0.3936573334227573,0.9894275399690562,0.0,0.5852017937219731,nan,nan,nan,nan,0.0,nan,nan,4,9
1.2941943982236215,0.6863468634686347,0.31980842711303037,0.26634706729865437,0.4137493053901723,0.9883305548940224,0.0,0.6666666666666666,0.0,nan,nan,nan,nan,nan,nan,0,10
1.2003625587624784,0.7089136490250696,0.32573327635746996,0.27660794911668,0.40263851966592007,0.9868754317292194,0.0,0.6236786469344608,nan,0.0,nan,nan,nan,nan,nan,1,10
1.0073820558562874,0.7589551071484436,0.3728516494934889,0.5002608242044861,0.41949322696957914,0.9868334430546412,0.0030303030303030303,0.6881091617933723,nan,nan,0.0,nan,nan,nan,nan,2,10
2.169003809561752,0.5366426788074607,0.3439271971593443,0.47295609203520145,0.41394750701843974,0.9895318406513521,0.004024144869215292,0.6622340425531915,nan,nan,nan,0.0,nan,nan,nan,3,10
1.7654182343528821,0.61941309255079,0.3540199432944846,0.321424161350072,0.4082116665934315,0.9871067560598247,0.0,0.6457399103139013,nan,nan,nan,nan,0.0,nan,nan,4,10
1.3172398666675027,0.6854243542435424,0.32046201292057647,0.2676378959969493,0.4077371065499874,0.9897594665396523,0.0,0.6411889596602972,0.0,nan,nan,nan,nan,nan,nan,0,11
1.2231697141017654,0.7081398947694212,0.32503839199933426,0.27763548657485276,0.39528604023193015,0.9891779875661985,0.0,0.5919661733615222,nan,0.0,nan,nan,nan,nan,nan,1,11
1.0172367075458169,0.758173001720632,0.37051976981107965,0.5862884436160298,0.41154302720213465,0.9896861970594689,0.0015151515151515152,0.6549707602339181,nan,nan,0.0,nan,nan,nan,nan,2,11
2.1745464250515325,0.5366426788074607,0.343382042398501,0.5645609457212881,0.40684113022657176,0.9930212271009015,0.004024144869215292,0.6303191489361702,nan,nan,nan,0.0,nan,nan,nan,3,11
1.8026221903900688,0.618209179834462,0.35158865218054125,0.3274973249331028,0.39926271458867657,0.9894275399690562,0.0,0.6076233183856502,nan,nan,nan,nan,0.0,nan,nan,4,11
1.3163912583334734,0.6861931119311193,0.32051635290671343,0.2673907095189077,0.40991978678575275,0.9899976184805906,0.0,0.6496815286624203,0.0,nan,nan,nan,nan,nan,nan,0,12
1.2320769281301758,0.70875889817394,0.3256395848206318,0.27749825969275466,0.3983421597973751,0.9887174763988027,0.0,0.6046511627906976,nan,0.0,nan,nan,nan,nan,nan,1,12
1.0197354835271835,0.7573908962928203,0.37021660450585253,0.5856309720659005,0.4117011927131985,0.988369541364933,0.0015151515151515152,0.6569200779727096,nan,nan,0.0,nan,nan,nan,nan,2,12
2.1764342015338056,0.5363489499192245,0.3437716755850597,0.41563996619400884,0.4066957391245072,0.9924396626926432,0.004024144869215292,0.6303191489361702,nan,nan,nan,0.0,nan,nan,nan,3,12
1.7823254102124617,0.618961625282167,0.3516264294643404,0.3230998806519758,0.4025614770685273,0.9891696750902527,0.0,0.6210762331838565,nan,nan,nan,nan,0.0,nan,nan,4,12
1.3642187213721966,0.6832718327183271,0.31795735574305195,0.2673694454311716,0.3960648804765466,0.9919028340080972,0.0,0.5923566878980892,0.0,nan,nan,nan,nan,nan,nan,0,13
1.26073497758791,0.7089136490250696,0.3265328470996508,0.37310779738831057,0.38854662714154814,0.9935528436564587,0.004608294930875576,0.5560253699788583,nan,0.0,nan,nan,nan,nan,nan,1,13
1.050534165930003,0.756295948693884,0.37000384064635083,0.4272709110429177,0.4008293758415029,0.9921000658327848,0.0030303030303030303,0.6081871345029239,nan,nan,0.0,nan,nan,nan,nan,2,13
2.214069215624545,0.5341459832574533,0.3371989851515708,0.3520620370070844,0.39316914647325407,0.9941843559174178,0.004024144869215292,0.574468085106383,nan,nan,nan,0.0,nan,nan,nan,3,13
1.806183856840317,0.6171557562076749,0.3473631078187578,0.33246810158574863,0.3893860850098405,0.9925219185146983,0.0,0.5650224215246636,nan,nan,nan,nan,0.0,nan,nan,4,13
1.2808585266516308,0.6872693726937269,0.32767267992804305,0.35239803548263793,0.4266316646396905,0.9830912121933794,0.007936507936507936,0.7154989384288747,0.0,nan,nan,nan,nan,nan,nan,0,14
1.1913236337022322,0.7115444134942742,0.3361984984670912,0.3891932413623711,0.418147741255746,0.983191342390053,0.010752688172043012,0.678646934460888,nan,0.0,nan,nan,nan,nan,nan,1,14
0.9846720641851425,0.7617706866885656,0.37734874749906844,0.4051266026184864,0.43129243825945257,0.9852973447443494,0.0030303030303030303,0.7368421052631579,nan,nan,0.0,nan,nan,nan,nan,2,14
2.071346662413906,0.5381113232486415,0.35079934125373635,0.314764258730934,0.4263565483401731,0.9866240186100611,0.006036217303822937,0.7127659574468085,nan,nan,nan,0.0,nan,nan,nan,3,14
1.7075847619428084,0.6221218961625282,0.3621838407801422,0.33253435226091477,0.42411812555550443,0.9840123775141826,0.001697792869269949,0.7107623318385651,nan,nan,nan,nan,0.0,nan,nan,4,14
1.296243431911568,0.6880381303813038,0.3298814345604414,0.35391808424619,0.43117058276244646,0.9821386044296261,0.007936507936507936,0.7346072186836518,0.0,nan,nan,nan,nan,nan,nan,0,15
1.191923989628506,0.7115444134942742,0.33707258787038663,0.3779392072891147,0.418147741255746,0.983191342390053,0.010752688172043012,0.678646934460888,nan,0.0,nan,nan,nan,nan,nan,1,15
0.9825004829093814,0.7611450023463163,0.3756150309295554,0.3931561880066349,0.43053198530702774,0.9846390168970814,0.004545454545454545,0.732943469785575,nan,nan,0.0,nan,nan,nan,nan,2,15
2.0827860106045093,0.5375238654721692,0.35012558515810915,0.3228518039732112,0.42531169256168566,0.9857516719976738,0.008048289738430584,0.7074468085106383,nan,nan,nan,0.0,nan,nan,nan,3,15
1.7182309047963757,0.6222723852520692,0.36291119405736827,0.3411249664912542,0.42404650187593085,0.9842702423929861,0.003395585738539898,0.7085201793721974,nan,nan,nan,nan,0.0,nan,nan,4,15
1.3058890674711738,0.6871156211562116,0.3288944166667418,0.3266496342465063,0.435054583047622,0.9785663253155513,0.007936507936507936,0.7537154989384289,0.0,nan,nan,nan,nan,nan,nan,0,16
1.2095611562749538,0.7129371711544413,0.3404929731929945,0.3705258054658216,0.4252969263275057,0.9818098088878655,0.015360983102918587,0.7040169133192389,nan,0.0,nan,nan,nan,nan,nan,1,16
1.0023730911128224,0.7614578445174409,0.37787448978846905,0.3826304973344059,0.4370201967703787,0.9817862628922537,0.006060606060606061,0.7602339181286549,nan,nan,0.0,nan,nan,nan,nan,2,16
2.065031333148759,0.5379644588045234,0.3533957505369163,0.31884499529154287,0.43527339531985676,0.9816807211398663,0.012072434607645875,0.7473404255319149,nan,nan,nan,0.0,nan,nan,nan,3,16
1.7222311758937745,0.6215199398043642,0.3647707305862607,0.3709118633085418,0.42602015266240056,0.9814337287261475,0.011884550084889643,0.7107623318385651,nan,nan,nan,nan,0.0,nan,nan,4,16
1.3034965632442175,0.6881918819188192,0.3385880543262424,0.3537402140343317,0.43406715420036,0.9799952369611812,0.03015873015873016,0.7261146496815286,0.0,nan,nan,nan,nan,nan,nan,0,17
1.198430086071096,0.7113896626431445,0.34479159251501024,0.36707492646495526,0.42247868286989454,0.9799677642182822,0.029185867895545316,0.6807610993657506,nan,0.0,nan,nan,nan,nan,nan,1,17
0.9959592644311488,0.7611450023463163,0.3825759665513876,0.3853018053590296,0.4342054237791565,0.9824445907395216,0.013636363636363636,0.7407407407407407,nan,nan,0.0,nan,nan,nan,nan,2,17
2.1174335281054177,0.5379644588045234,0.361105171627685,0.3336571975178837,0.4324702441041851,0.9822622855481244,0.03219315895372234,0.7154255319148937,nan,nan,nan,0.0,nan,nan,nan,3,17
1.7258443429779549,0.6216704288939052,0.36868472169999883,0.36374695149237035,0.4240520435943305,0.9824651882413615,0.01867572156196944,0.695067264573991,nan,nan,nan,nan,0.0,nan,nan,4,17
1.3261639773845673,0.6865006150061501,0.3392683302233639,0.3331951336664336,0.4336155636085631,0.9771374136699215,0.03333333333333333,0.7239915074309978,0.0,nan,nan,nan,nan,nan,nan,0,18
1.2244212939634476,0.7127824203033116,0.35349179765220046,0.36772265299671825,0.4298846667433863,0.9778954639650012,0.04608294930875576,0.6955602536997886,nan,0.0,nan,nan,nan,nan,nan,1,18
1.0102651430107654,0.7597372125762553,0.3847289344032255,0.3836888457434713,0.4370611891409854,0.978494623655914,0.021212121212121213,0.7485380116959064,nan,nan,0.0,nan,nan,nan,nan,2,18
2.2244344371865052,0.5366426788074607,0.3618529663204426,0.3302216106076856,0.43402290090048123,0.9784821168944461,0.03420523138832998,0.723404255319149,nan,nan,nan,0.0,nan,nan,nan,3,18
1.8147589136631443,0.6233258088788562,0.37716510662213937,0.3752774124609568,0.43124962116948484,0.9814337287261475,0.030560271646859084,0.7130044843049327,nan,nan,nan,nan,0.0,nan,nan,4,18
1.409763297079822,0.6854243542435424,0.3421008407136256,0.31991348350393184,0.4304406793275086,0.9766611097880448,0.0380952380952381,0.7070063694267515,0.0,nan,nan,nan,nan,nan,nan,0,19
1.26711317570419,0.7113896626431445,0.3539430796244574,0.3598661047846684,0.42266581979171014,0.9788164862997928,0.05222734254992319,0.6596194503171248,nan,0.0,nan,nan,nan,nan,nan,1,19
1.044937344454229,0.7577037384639449,0.38781971825256073,0.3936959649047843,0.4300746571544534,0.978494623655914,0.030303030303030304,0.7115009746588694,nan,nan,0.0,nan,nan,nan,nan,2,19
2.365982322345877,0.5375238654721692,0.3671933061014887,0.34116177338374143,0.43483409279680607,0.9796452457109625,0.04426559356136821,0.7154255319148937,nan,nan,nan,0.0,nan,nan,nan,3,19
1.9342320278430214,0.6195635816403311,0.3749703109402208,0.372616148333814,0.4247650489071201,0.9773078906652913,0.035653650254668934,0.6860986547085202,nan,nan,nan,nan,0.0,nan,nan,4,19
1.3060095495834982,0.6874231242312423,0.3480281995815539,0.33387187142727215,0.43875940836807314,0.9754703500833531,0.049206349206349205,0.7303609341825902,0.0,nan,nan,nan,nan,nan,nan,0,20
1.201473357672296,0.7151036830702568,0.3602741059704125,0.372966112648997,0.4327443166565076,0.9797375086345844,0.059907834101382486,0.6913319238900634,nan,0.0,nan,nan,nan,nan,nan,1,20
1.0070528798177838,0.7573908962928203,0.39085379370621687,0.4018468883883586,0.43428622876840195,0.9754224270353302,0.04242424242424243,0.7192982456140351,nan,nan,0.0,nan,nan,nan,nan,2,20
2.250206905631392,0.5363489499192245,0.36633614492698646,0.34124277576643586,0.43295752432159296,0.9773189880779296,0.060362173038229376,0.6941489361702128,nan,nan,nan,0.0,nan,nan,nan,3,20
1.8132912452117755,0.6236267870579383,0.3850881396905409,0.6374809826361187,0.4332978536775155,0.9798865394533265,0.050933786078098474,0.7017937219730942,nan,nan,nan,nan,0.0005773672055427252,nan,nan,4,20
1.3469794461782794,0.6877306273062731,0.3645945751488726,0.35268924786713585,0.45788144357685484,0.9645153608001905,0.09206349206349207,0.7749469214437368,0.0,nan,nan,nan,nan,nan,nan,0,21
1.2560410326955342,0.712627669452182,0.2982589567081721,0.2989702768372845,0.3572627951896036,0.9670734515311996,0.09831029185867896,0.7209302325581395,nan,0.0,nan,nan,nan,nan,nan,1,21
1.0361640582792462,0.7584858438917567,0.3301894230757982,0.3322817659231778,0.3677918904695524,0.9624753127057275,0.09090909090909091,0.7855750487329435,nan,nan,0.0,nan,nan,nan,nan,2,21
2.2354318209936923,0.5373770010280511,0.37984877926502714,0.589766885772711,0.45087666837330637,0.9691770863623146,0.09456740442655935,0.7393617021276596,nan,nan,nan,0.00040048057669203043,nan,nan,nan,3,21
1.8453415582099786,0.6239277652370203,0.3192167508101727,0.5047494255637412,0.36159023359802955,0.9690562145435792,0.09168081494057725,0.7466367713004485,nan,nan,nan,nan,0.0005773672055427252,nan,nan,4,21
1.3561778266248306,0.6848093480934809,0.29801935130320795,0.48419802313616334,0.3713477503658938,0.9545129792807812,0.12857142857142856,0.772823779193206,0.0008305647840531562,nan,nan,nan,nan,nan,nan,0,22
1.2515171012370894,0.7137109254100897,0.25830585192069105,0.25119076630405385,0.3092980072843851,0.9585539949343772,0.1382488479262673,0.758985200845666,nan,0.0,nan,nan,nan,nan,nan,1,22
1.0397023469768465,0.7559831065227592,0.33595417349735995,0.3281466600781223,0.375300809627756,0.9528198376124644,0.11666666666666667,0.8070175438596491,nan,nan,0.0,nan,nan,nan,nan,2,22
2.2839711851357296,0.5360552210309883,0.3097542559251959,0.47001191708425594,0.37158555071667304,0.9572550159930212,0.13883299798792756,0.7606382978723404,nan,nan,nan,0.0012014417300760913,nan,nan,nan,3,22
1.8700222986248822,0.6225733634311512,0.32880033450861545,0.5048636567950555,0.3735487649615302,0.9566787003610109,0.13412563667232597,0.7757847533632287,nan,nan,nan,nan,0.0011547344110854503,nan,nan,4,22
1.404447584648683,0.684040590405904,0.373917196566463,0.5968503522258086,0.45924388933718935,0.9554655870445344,0.13333333333333333,0.7473460721868365,0.0008305647840531562,nan,nan,nan,nan,nan,nan,0,23
1.2852461615964623,0.7152584339213865,0.22412686988742261,0.21538071673698195,0.2629183444394319,0.9622380842735436,0.15514592933947774,0.7230443974630021,nan,0.0,nan,nan,nan,nan,nan,1,23
1.07725402854383,0.7577037384639449,0.344245548329397,0.3362712395270535,0.3753453432958648,0.9545753785385122,0.14242424242424243,0.7797270955165692,nan,nan,0.0,nan,nan,nan,nan,2,23
2.4767004317241095,0.5354677632545161,0.31103325996774694,0.47569806402649506,0.36723767366914584,0.9584181448095377,0.15090543259557343,0.726063829787234,nan,nan,nan,0.0008009611533840609,nan,nan,nan,3,23
1.9792606984623349,0.6237772761474794,0.33406613376912436,0.514472504551677,0.3693261822209871,0.9605466735430634,0.15789473684210525,0.726457399103139,nan,nan,nan,nan,0.0017321016166281756,nan,nan,4,23
1.4646470080283116,0.6711254612546126,0.3540537585463641,0.3380465012332321,0.4647802335044748,0.9321266968325792,0.09047619047619047,0.8365180467091295,0.0,nan,nan,nan,nan,nan,nan,0,24
1.3021751077163337,0.6971525843392139,0.29601765495458554,0.28572371312394784,0.37060181208346965,0.9323048583928161,0.1152073732718894,0.8054968287526427,nan,0.0,nan,nan,nan,nan,nan,1,24
1.1212456561997532,0.7411231033943375,0.31898473639245706,0.30942117077402476,0.3763237412061084,0.9291200351108185,0.10454545454545454,0.847953216374269,nan,nan,0.0,nan,nan,nan,nan,2,24
2.431636647159505,0.5256278454986048,0.35518043340530564,0.5417333572866716,0.46229007217189366,0.937772608316371,0.08651911468812877,0.824468085106383,nan,nan,nan,0.00040048057669203043,nan,nan,nan,3,24
1.9469480836907258,0.6066215199398044,0.3003463466570758,0.4635885145777608,0.36903728376765954,0.9306343476018566,0.08828522920203735,0.8251121076233184,nan,nan,nan,nan,0.0011547344110854503,nan,nan,4,24
1.4198404599978824,0.6749692496924969,0.306678552430698,0.4753837608360188,0.37559245200287716,0.9318885448916409,0.19365079365079366,0.7515923566878981,0.0008305647840531562,nan,nan,nan,nan,nan,nan,0,25
1.3075066644071351,0.705354379449087,0.2660614738306352,0.24649535962289448,0.311321358263787,0.9394427814874511,0.21812596006144394,0.7103594080338267,nan,0.0,nan,nan,nan,nan,nan,1,25
1.0819422510452568,0.7489441576724543,0.3519951596896079,0.3333742848957759,0.38247447390061995,0.9339477726574501,0.20454545454545456,0.7738791423001949,nan,nan,0.0,nan,nan,nan,nan,2,25
2.4324942663521836,0.533411661036863,0.3216729687967286,0.48583245678871423,0.37776492463454137,0.9450421634195987,0.20321931589537223,0.7393617021276596,nan,nan,nan,0.0012014417300760913,nan,nan,nan,3,25
1.9856001452471201,0.6162528216704289,0.33845724542784195,0.4424780026850247,0.3778132179348995,0.9386281588447654,0.2071307300509338,0.742152466367713,nan,nan,nan,nan,0.0011547344110854503,nan,nan,4,25
1.4210829149007211,0.6805043050430505,0.2582591585589236,0.4001599490092836,0.3167267585169554,0.9387949511788521,0.18412698412698414,0.7749469214437368,0.0024916943521594683,nan,nan,nan,nan,nan,nan,0,26
1.3016567416857965,0.7109254100897555,0.23110602085422532,0.21481283514085486,0.27142577080556624,0.9449689154962008,0.21505376344086022,0.7399577167019028,nan,0.0,nan,nan,nan,nan,nan,1,26
1.07780459985137,0.7531675269826372,0.2944508347725372,0.2803738947763321,0.32259934522647754,0.9376782971253017,0.20454545454545456,0.7933723196881092,nan,nan,0.0,nan,nan,nan,nan,2,26
2.447307655229255,0.5348803054780438,0.3198412943225148,0.4767949635666171,0.38347221096583245,0.9441698168072113,0.2052313883299799,0.7659574468085106,nan,nan,nan,0.002002402883460152,nan,nan,nan,3,26
1.9564396506175399,0.6219714070729873,0.34464101864644436,0.4907857908358131,0.3865313843912811,0.9422382671480144,0.21392190152801357,0.7713004484304933,nan,nan,nan,nan,0.005196304849884526,nan,nan,4,26
1.4029588959287367,0.6806580565805658,0.21762659399090878,0.30672331624765725,0.2751227997315379,0.9371278875922838,0.15396825396825398,0.832271762208068,0.0024916943521594683,nan,nan,nan,nan,nan,nan,0,27
1.3454609618402353,0.7143299288146084,0.23184441812057097,0.21945030229447124,0.27856577473048066,0.9449689154962008,0.20583717357910905,0.7991543340380549,nan,0.0,nan,nan,nan,nan,nan,1,27
1.0624772495776416,0.7516033161270139,0.2846940261649124,0.2715723390000255,0.3217383965585114,0.9376782971253017,0.15454545454545454,0.8382066276803118,nan,nan,0.0,nan,nan,nan,nan,2,27
2.5504780530649733,0.5378175943604053,0.26496962932113727,0.22429058205885952,0.326649587802522,0.9476592032567607,0.1851106639839034,0.8271276595744681,nan,nan,nan,0.0,nan,nan,nan,3,27
1.9376601290244322,0.6210684725357412,0.33567361841501875,0.4669464370193121,0.3902622128758829,0.9399174832387829,0.18505942275042445,0.8228699551569507,nan,nan,nan,nan,0.003464203233256351,nan,nan,4,27
1.4775155213380036,0.6845018450184502,0.2227651119854242,0.34595898646915535,0.275065568120277,0.9423672302929269,0.18571428571428572,0.7940552016985138,0.0033222591362126247,nan,nan,nan,nan,nan,nan,0,28
1.3585235648373566,0.7161869390281647,0.2343719761567463,0.2205999874734663,0.2753608091951164,0.9500345383375547,0.2227342549923195,0.7547568710359408,nan,0.0,nan,nan,nan,nan,nan,1,28
1.1038527460303158,0.7580165806350696,0.29666125540973004,0.282939735831139,0.32683334039142914,0.9422865920561773,0.2,0.8187134502923976,nan,nan,0.0,nan,nan,nan,nan,2,28
