node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,-0.00989665800447211,-0.3238820620894489,-0.02026223853956692,0.015478442609306385,-0.012400011987421244,0.001810745491727086,0.004834183673469386,0.03169463087248321,-0.15345056403450563,0.005325393449595916,0.0027622149837133554,0.0052501289324394015,0.002573170731707317,nan,nan
1,-0.00338732096452529,-0.4206792928453457,-0.007697556899745368,0.03912578131222189,0.00013647756374501885,-0.009269380925822643,0.01701530612244898,0.05902684563758389,0.01537491705374917,-0.09180774138664399,0.0025667752442996745,0.005595667870036101,0.0025894308943089426,nan,nan
2,0.005959388408775001,-0.5539034959905788,0.0010133676985893136,0.010868427063805556,-0.002284597964127273,0.016430563301728943,0.009209183673469387,-0.026124161073825515,0.014286662242866623,0.005214802211824755,-0.044677524429967426,0.004969056214543579,0.002414634146341464,nan,nan
3,-0.03899075361092646,0.508056189742222,-0.03241177637300892,-0.0026119730741091174,-0.019720648591299995,0.029602156534671867,-0.0001403061224489785,0.005553691275167773,0.014883875248838751,0.004959591663122076,0.002397394136807818,-0.21774110366168123,0.0027195121951219515,nan,nan
4,-0.011920589835015412,0.13187386548882118,-0.016916703074206348,0.060522761599579526,-0.010888240636678077,0.014564045361591376,0.0020025510204081647,0.002617449664429541,0.015076310550763108,0.005138239047213952,0.0026710097719869707,0.005812274368231047,-0.13498780487804876,nan,nan
