test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.071223239486034,0.09781790820165538,0.05986428716958151,0.17262579762579763,0.23041036362416945,0.06962351727694688,0.0,0.852017937219731,nan,nan,nan,nan,0.0,nan,nan,4,0
2.065095333179625,0.1120396162178892,0.06432395619807962,0.1788172828262868,0.23430598873840874,0.07253050886483997,0.0,0.864693446088795,nan,0.0,nan,nan,nan,nan,nan,1,0
2.0656990606603225,0.10870233702337023,0.06308113903621151,0.16649998563978843,0.2386035953358625,0.0690640628721124,0.0,0.8853503184713376,0.0,nan,nan,nan,nan,nan,nan,0,0
2.0751494079688344,0.08150976648553385,0.05418109675431426,0.16288560411311054,0.23044161000538255,0.06804303576621111,0.0,0.8537234042553191,nan,nan,nan,0.0,nan,nan,nan,3,0
2.063599247932434,0.11731581417175035,0.06495238346903011,0.17305649643365453,0.23229669154966268,0.06758832565284179,0.0,0.8615984405458089,nan,nan,0.0,nan,nan,nan,nan,2,0
0.7572289185017275,0.738929889298893,0.39483501372361446,0.48384833317993364,0.4017142702572805,0.9768992617289831,0.0,0.07430997876857749,0.5556478405315615,nan,nan,nan,nan,nan,nan,0,1
0.7739928891826974,0.7304240173320953,0.3972292024781971,0.4479919278465413,0.3880045887024135,0.9825005756389592,0.0,0.21775898520084566,nan,0.35175879396984927,nan,nan,nan,nan,nan,1,1
0.7941063988208771,0.7445643672767089,0.36553007479521343,0.3838321767222272,0.41485798097916626,0.9659863945578231,0.0,0.6783625730994152,nan,nan,0.015082956259426848,nan,nan,nan,nan,2,1
0.923172854890044,0.6335590669676449,0.4164138698765639,0.4579319373492742,0.40915500055464493,0.8935018050541517,0.0,0.42152466367713004,nan,nan,nan,nan,0.3215935334872979,nan,nan,4,1
0.893569174296979,0.6293141430459686,0.4756276543399257,0.49439784756365707,0.47186884511486477,0.6714161093341088,0.0,0.5,nan,nan,nan,0.7160592711253504,nan,nan,nan,3,1
0.8883706458772604,0.6517682468021069,0.45170169231875623,0.46772121064849764,0.45026784195748687,0.8749355337802991,0.0,0.5179372197309418,nan,nan,nan,nan,0.4081986143187067,nan,nan,4,2
0.8468783425753106,0.6636804229695991,0.4983238711817759,0.5176304831507537,0.49203770516527423,0.747891829020064,0.0,0.5186170212765957,nan,nan,nan,0.7016419703644373,nan,nan,nan,3,2
