node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.00014745875385266394,0.09760640625737035,0.0003472826668223797,0.024641711263590684,0.0006334593928165772,0.0026622048707938316,-0.002372448979591836,0.002785234899328859,0.015295288652952887,-0.002279880901743939,-0.0019413680781758958,-0.005796802475502836,-0.0032845528455284555,nan,nan
1,-0.0010926451924820235,0.13617012728810485,-0.0029794069695875613,0.002905172013324,-0.0039013236777871853,0.007449340026027134,-0.0069132653061224495,-0.020453020134228186,-0.0044923689449236906,0.005325393449595916,-0.0012247557003257328,-0.008653945332645695,-0.002247967479674797,nan,nan
2,-0.002029975222094642,0.18555994331865516,-0.0049639607412346395,-0.013134762290452805,-0.0011520689707799176,0.0019278676333891087,-0.006772959183673471,0.01531879194630872,-0.007551426675514267,-0.005716716290940026,0.0026970684039087944,-0.00657039711191336,-0.0025487804878048777,nan,nan
3,-0.0002574484800870236,-0.3748470486420375,-0.0002665339925571036,0.01950279986713202,0.0005207803876670808,-0.0034504554749953554,0.011989795918367347,0.0009060402684563756,-0.005812873258128733,-0.0012675457252233095,-0.0011596091205211725,0.005794223826714802,-0.002833333333333333,nan,nan
4,-0.0007898712757599557,-0.15389285996721933,-0.002545392849679846,-0.004205939918257694,-0.0008052195259652012,0.00012084030488939135,0.001301020408163266,0.00379194630872483,-0.008652952886529527,-0.0028413441088898346,-0.0012377850162866447,-0.0016348633316142335,0.002711382113821138,nan,nan
