node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.00014875000000000166,-0.020371577029774907,-0.00019387368259988466,0.015232243850516724,0.00014875000000000375,0.00020000000000000004,-0.0003499999999999934,0.0025500000000000024,-0.00045000000000000015,0.0,-0.0003375,-8.75e-05,0.0,3.7500000000000003e-05,-7.500000000000002e-05
1,-0.0009112500000000009,0.023536390806459324,0.0005047291436635857,0.028868983652588852,-0.0009112499999999957,-0.00017500000000000003,-0.021224999999999994,0.012837500000000005,0.00047500000000000027,0.0,-0.00012500000000000003,-1.25e-05,-0.000175,-8.75e-05,-0.000625
2,-0.000501250000000001,-0.011654488941666447,0.00027700249894195095,-0.004721304444703106,-0.0005012500000000014,-1.25e-05,-0.009237500000000008,0.006024999999999993,-0.0002875000000000001,0.0,-0.00013750000000000004,-6.25e-05,-0.0001375,-8.75e-05,-0.0010750000000000002
3,0.0004487500000000002,0.005736757368798445,-0.0003205569882898893,-0.010260983306909877,0.0004487500000000009,-0.00016250000000000005,0.007925000000000005,-0.0026874999999999967,-0.00035000000000000016,0.0,0.0002875,2.5e-05,-6.25e-05,-0.00012500000000000003,-0.0003625000000000001
4,0.0006162500000000008,0.0033177292081201125,-0.0003851194259875543,0.0345998809175237,0.0006162499999999981,-0.00027500000000000007,0.009650000000000002,-0.0034374999999999974,-0.00017500000000000008,0.0,-0.00013750000000000004,0.00041250000000000027,0.0,-0.00022500000000000002,0.00035000000000000005
5,-0.00010999999999999934,-0.010751409933065937,-4.070064621071621e-05,0.0011429367703473102,-0.00010999999999999968,-5e-05,-0.0036499999999999935,0.0026750000000000038,-7.500000000000001e-05,0.0,-0.00015000000000000004,5e-05,0.0,-7.500000000000001e-05,0.00017499999999999997
6,0.0001237500000000013,0.005915041486169115,-0.0008961078547546205,0.005725054174789157,0.00012375000000000442,-5e-05,0.010725000000000007,-0.00681249999999999,-0.0013125000000000007,0.0,-0.0004375000000000001,-6.25e-05,-0.0002375,6.25e-05,-0.0006374999999999999
7,0.0003875000000000014,-0.017526505441422684,0.00020480888293206728,0.029829482815771063,0.0003874999999999962,-3.7500000000000003e-05,0.0021250000000000045,0.0007250000000000034,-3.7500000000000003e-05,0.0,-2.5e-05,0.0,-3.7500000000000003e-05,2.5e-05,0.0011375
