test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
1.8562357501780733,0.30633333333333335,0.2899013245912791,0.375886997949543,0.30975169069361264,0.3614864864864865,0.6385964912280702,0.3761755485893417,0.49473684210526314,0.03,0.15282392026578073,0.3016393442622951,0.2787456445993031,0.32666666666666666,0.13664596273291926,0,0
1.857743816172823,0.31833333333333336,0.29760953708939375,0.37462929094473496,0.3142725614271445,0.3183279742765273,0.5966101694915255,0.35625,0.532258064516129,0.02097902097902098,0.14942528735632185,0.3656957928802589,0.2972027972027972,0.35987261146496813,0.1461038961038961,1,0
1.8443757232199325,0.323,0.3046470626445902,0.3714979701645619,0.3212601316864513,0.3689655172413793,0.6593059936908517,0.3230240549828179,0.4838709677419355,0.02356902356902357,0.13468013468013468,0.375,0.33440514469453375,0.3226837060702875,0.1870967741935484,2,0
1.8361680843728654,0.3353333333333333,0.31564259112871207,0.39756012323245826,0.33348662793180084,0.38461538461538464,0.670926517571885,0.36900369003690037,0.5225806451612903,0.03257328990228013,0.16216216216216217,0.375,0.3177257525083612,0.33986928104575165,0.16040955631399317,3,0
1.8534138995282194,0.31366666666666665,0.2943375503204805,0.36000303952530777,0.3093988003974815,0.3400673400673401,0.6314199395770392,0.3344947735191638,0.538961038961039,0.03460207612456748,0.1550632911392405,0.297029702970297,0.24742268041237114,0.31560283687943264,0.19932432432432431,4,0
1.5930434306885333,0.439,0.4339582178859286,0.44198808629900876,0.44068491398944365,0.4527027027027027,0.6877192982456141,0.3949843260188088,0.3333333333333333,0.24666666666666667,0.34219269102990035,0.4459016393442623,0.5087108013937283,0.6033333333333334,0.391304347826087,0,1
1.5979741767365883,0.43266666666666664,0.42615164372946285,0.44004270204494783,0.4305293892632832,0.43086816720257237,0.5864406779661017,0.409375,0.3161290322580645,0.26573426573426573,0.2950191570881226,0.4919093851132686,0.534965034965035,0.6242038216560509,0.35064935064935066,1,1
1.5657676670779572,0.44,0.43303940424289183,0.44399030204881706,0.4386406392052817,0.4413793103448276,0.637223974763407,0.40893470790378006,0.33548387096774196,0.26262626262626265,0.3063973063973064,0.49242424242424243,0.5401929260450161,0.6198083067092651,0.3419354838709677,2,1
1.5644173549210771,0.442,0.43351068015470834,0.44163976499594326,0.44107856573527815,0.4646153846153846,0.6837060702875399,0.39114391143911437,0.2903225806451613,0.247557003257329,0.3108108108108108,0.5321428571428571,0.5217391304347826,0.6274509803921569,0.3412969283276451,3,1
1.5799648213259718,0.434,0.42838261353451673,0.4343762129142489,0.43314160965820747,0.4377104377104377,0.6283987915407855,0.3902439024390244,0.3246753246753247,0.24567474048442905,0.3259493670886076,0.49504950495049505,0.49828178694158076,0.6205673758865248,0.36486486486486486,4,1
1.4948004652211007,0.481,0.47542559692886294,0.48000215835165766,0.48187751436224524,0.4527027027027027,0.7087719298245614,0.44200626959247646,0.3087719298245614,0.29,0.3787375415282392,0.5049180327868853,0.5888501742160279,0.6533333333333333,0.4906832298136646,0,2
