test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.603370374821602,0.105,0.019021739130434784,0.010514018691588784,0.09968354430379747,0.0,0.0,0.0,0.0,0.0,0.9968354430379747,0.0,0.0,0.0,0.0,4,0
2.627942603953341,0.087,0.016027018728891618,0.008711615487316422,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0
2.5967910936538208,0.10033333333333333,0.018824792809618303,0.026686706746826987,0.0999812537102032,0.0,0.0,0.003134796238244514,0.0,0.0,0.9966777408637874,0.0,0.0,0.0,0.0,0,0
2.616462377791709,0.09866666666666667,0.01799392097264438,0.009886439545758182,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,0
2.6094786613545518,0.099,0.018027314112291352,0.00990660440293529,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0
1.7277272673363382,0.3923333333333333,0.39292143799241674,0.4579901451640246,0.392651459408204,0.3614864864864865,0.45964912280701753,0.5391849529780565,0.4421052631578947,0.13666666666666666,0.4584717607973422,0.2098360655737705,0.46689895470383275,0.47333333333333333,0.37888198757763975,0,1
1.640918087452016,0.4023333333333333,0.3766868597802756,0.4488983082504781,0.40114031733537925,0.3215434083601286,0.8305084745762712,0.178125,0.4,0.3776223776223776,0.15708812260536398,0.6699029126213593,0.4405594405594406,0.5159235668789809,0.12012987012987013,1,1
1.6101376306503377,0.41133333333333333,0.38951706182295287,0.42899116411393495,0.4090042346189094,0.4379310344827586,0.5615141955835962,0.30584192439862545,0.03870967741935484,0.12121212121212122,0.48148148148148145,0.38636363636363635,0.7138263665594855,0.5399361022364217,0.5032258064516129,2,1
1.6851932482516512,0.3923333333333333,0.3769483404105868,0.44878812137276586,0.39211762683372253,0.47474747474747475,0.6737160120845922,0.6341463414634146,0.36363636363636365,0.10034602076124567,0.12974683544303797,0.29372937293729373,0.27835051546391754,0.6382978723404256,0.3344594594594595,4,1
1.6277898952681968,0.421,0.41858343270809917,0.4595474702978256,0.41917776312717736,0.3569230769230769,0.6325878594249201,0.33948339483394835,0.3580645161290323,0.28013029315960913,0.40202702702702703,0.25,0.6020066889632107,0.5098039215686274,0.46075085324232085,3,1
1.6542669604433344,0.415,0.3952905914600807,0.4613997053604069,0.41525548133376694,0.2962962962962963,0.6344410876132931,0.4529616724738676,0.4675324675324675,0.1384083044982699,0.12025316455696203,0.41914191419141916,0.36769759450171824,0.7659574468085106,0.48986486486486486,4,2
1.5482632390996243,0.4613333333333333,0.4639056843020904,0.48595513495182974,0.46005671581010554,0.39692307692307693,0.6006389776357828,0.4059040590405904,0.3419354838709677,0.5765472312703583,0.3952702702702703,0.3964285714285714,0.5183946488294314,0.5555555555555556,0.4129692832764505,3,2
1.693970892657625,0.422,0.42462426182802043,0.5177766276697365,0.4214326112857803,0.40540540540540543,0.5087719298245614,0.5329153605015674,0.3263157894736842,0.17,0.6345514950166113,0.18688524590163935,0.4634146341463415,0.5233333333333333,0.46273291925465837,0,2
1.5863724715532141,0.43166666666666664,0.41877109590881767,0.4668308401200427,0.43143379044324925,0.4919614147909968,0.8406779661016949,0.2,0.34516129032258064,0.486013986013986,0.19540229885057472,0.517799352750809,0.4965034965034965,0.4713375796178344,0.2694805194805195,1,2
1.6148823731123132,0.423,0.3897761040944116,0.4515636887283779,0.41904717261377533,0.5344827586206896,0.6529968454258676,0.2920962199312715,0.041935483870967745,0.05387205387205387,0.4276094276094276,0.3143939393939394,0.7813504823151125,0.5207667731629393,0.5709677419354838,2,2
1.5032640200980165,0.4633333333333333,0.45723581631730015,0.4930415181952631,0.46275611081128887,0.4006734006734007,0.676737160120846,0.5261324041811847,0.5162337662337663,0.22145328719723184,0.19936708860759494,0.48514851485148514,0.45017182130584193,0.6347517730496454,0.5168918918918919,4,3
1.6051847253074036,0.4493333333333333,0.4467226955541103,0.5106756293468772,0.44957630740813437,0.4594594594594595,0.5789473684210527,0.5611285266457681,0.3684210526315789,0.22,0.48172757475083056,0.19344262295081968,0.5993031358885017,0.5333333333333333,0.5,0,3
