node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.013884000000000007,-0.03871012993833422,0.013132816937535556,0.007449357731808964,0.013883999999999981,0.022079999999999992,0.008839999999999997,0.0024200000000000033,-0.01749999999999999,0.0355,0.009000000000000001,0.02573999999999999,0.0018999999999999983,0.006259999999999995,0.04459999999999998
1,0.011836000000000011,-0.027224253647446642,0.011863459285354847,0.008110705509008125,0.011836,0.018899999999999997,-0.011040000000000005,0.02326000000000001,-0.028219999999999988,-0.03946000000000001,0.05824,0.024399999999999995,0.04286000000000002,0.0030200000000000005,0.026400000000000007
2,0.01181600000000001,-0.047068057170242046,0.014249692707151372,0.009950874217488203,0.011815999999999993,-0.0018600000000000062,0.013280000000000007,0.04330000000000002,0.05825999999999997,0.04906,-0.038240000000000024,-0.0166,-0.016080000000000004,0.050300000000000004,-0.023260000000000006
3,0.010400000000000012,-0.04193366038224102,0.00841339403784839,0.005143630229856085,0.010399999999999994,0.007999999999999998,0.030539999999999994,-0.01664,0.029460000000000014,-0.0036399999999999965,-0.02882000000000002,0.04755999999999998,-0.004259999999999994,0.039319999999999994,0.0024800000000000065
4,0.012767999999999996,-0.03879849749204514,0.011570433430445455,0.005062568098108324,0.012767999999999988,0.034739999999999986,0.03558000000000001,-0.028800000000000003,-0.03328,0.03334000000000001,0.05111999999999999,0.03022000000000001,0.04640000000000002,-0.021460000000000017,-0.020180000000000007
