node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.00736173333333333,-0.03247139166742364,0.006921471518959579,0.0024012510969807204,0.007361733333333332,0.006350999999999998,0.0016783333333333273,-0.010467333333333328,-0.006099000000000001,0.008279333333333331,0.013872666666666665,0.02643933333333333,0.011060000000000004,0.016775666666666657,0.00572733333333333
1,0.005498833333333333,-0.006317103206316629,0.0062656897354344135,0.0038135564287023432,0.005498833333333335,-0.003668000000000002,0.019014333333333345,-0.012620333333333336,0.027304333333333323,0.026289000000000003,-0.008871333333333328,0.019135000000000003,9.833333333333296e-05,0.009749,-0.02144199999999999
2,0.006509899999999998,-0.003662371512178577,0.005126362763528093,0.003277063190140112,0.006509900000000002,0.024457,0.017903999999999996,-0.007224999999999999,-0.008535666666666665,-0.029284999999999995,0.016983666666666675,0.022862,0.00660966666666666,-0.004005999999999992,0.02533433333333333
3,0.005309766666666667,-0.01425635848380128,0.0074993541899223285,0.005784619427669331,0.005309766666666668,-0.009010333333333335,-0.001943666666666663,0.044731333333333324,-0.0024420000000000006,0.010834333333333333,0.022489,-0.02711299999999999,0.005622666666666668,0.006376999999999997,0.0035523333333333323
4,0.007127766666666667,-0.03173534145489534,0.006647136898168533,0.001966503696064158,0.007127766666666665,0.002614333333333332,-0.0030130000000000014,-0.0031986666666666656,-0.004579666666666665,0.003778333333333333,0.006002,0.025284666666666667,0.009773333333333334,0.02427233333333333,0.010343999999999999
