test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.3985320026591674,0.10026666666666667,0.04200440006205766,0.09362448592316505,0.10018901788789283,0.06829268292682927,0.04938271604938271,0.8181818181818182,0.005649717514124294,0.049019607843137254,0.0,0.0,0.0,0.011363636363636364,0.0,7,0
2.3874869730512973,0.10453333333333334,0.040252139130183454,0.039490510122635034,0.09644749679514812,0.0449438202247191,0.04678362573099415,0.7951219512195122,0.0,0.0776255707762557,0.0,0.0,0.0,0.0,0.0,6,0
2.400184568712267,0.096,0.043492056816067125,0.04333142169851535,0.09982028000404819,0.05612244897959184,0.07339449541284404,0.7740112994350282,0.0,0.09467455621301775,0.0,0.0,0.0,0.0,0.0,4,0
2.3892646442025396,0.10346666666666667,0.044787082053653574,0.04828198842557254,0.10381196120128008,0.037037037037037035,0.08187134502923976,0.8235294117647058,0.005681818181818182,0.09,0.0,0.0,0.0,0.0,0.0,3,0
2.3910974587424327,0.09706666666666666,0.041263431519960626,0.06419513943394815,0.0988646858643825,0.04081632653061224,0.05405405405405406,0.8087431693989071,0.0,0.06217616580310881,0.0,0.0,0.0,0.022857142857142857,0.0,2,0
2.395227993948985,0.09013333333333333,0.038880376335755265,0.05461344143520077,0.09296018094246364,0.05172413793103448,0.0663265306122449,0.7486033519553073,0.005,0.05314009661835749,0.0,0.0,0.0,0.004807692307692308,0.0,0,0
2.398133167776011,0.10026666666666667,0.04561625166444444,0.05068161253470249,0.10434876761790945,0.041884816753926704,0.07425742574257425,0.8100558659217877,0.0055248618784530384,0.11176470588235295,0.0,0.0,0.0,0.0,0.0,1,0
2.409588294514155,0.1008,0.043466135360051866,0.08662827136110432,0.1025813356291612,0.05699481865284974,0.0625,0.827027027027027,0.005555555555555556,0.0625,0.0,0.0,0.0,0.011235955056179775,0.0,5,0
1.9773673364671611,0.29013333333333335,0.2817697544954315,0.2829240011172315,0.29002977993256723,0.28160919540229884,0.2755102040816326,0.16201117318435754,0.27,0.2463768115942029,0.14736842105263157,0.24571428571428572,0.22404371584699453,0.5384615384615384,0.50920245398773,0,1
1.72295601337643,0.37866666666666665,0.34048648798233894,0.4195441180237712,0.37281410336200993,0.4489795918367347,0.7568807339449541,0.192090395480226,0.10982658959537572,0.1834319526627219,0.6333333333333333,0.6153846153846154,0.15841584158415842,0.5388888888888889,0.09090909090909091,4,1
1.9656512828196508,0.2992,0.293839060833338,0.31475191503713884,0.3085048355715048,0.38764044943820225,0.28654970760233917,0.18048780487804877,0.40860215053763443,0.1232876712328767,0.2840909090909091,0.16336633663366337,0.22093023255813954,0.610738255033557,0.41935483870967744,6,1
1.8895398590524317,0.33493333333333336,0.3135627226139126,0.4107956989101173,0.33736325209997303,0.6829268292682927,0.8209876543209876,0.23529411764705882,0.07344632768361582,0.24509803921568626,0.15897435897435896,0.30256410256410254,0.3711340206185567,0.24431818181818182,0.2388888888888889,7,1
1.7863525586613154,0.3509333333333333,0.32952908972781814,0.396701840416923,0.3515706690649446,0.5661375661375662,0.24561403508771928,0.46524064171123,0.005681818181818182,0.11,0.6363636363636364,0.24752475247524752,0.46153846153846156,0.30392156862745096,0.47368421052631576,3,1
2.0459269264997064,0.27786666666666665,0.22893696518615253,0.4617911891693768,0.27068852837411184,0.15544041450777202,0.140625,0.16756756756756758,0.37222222222222223,0.00625,0.568075117370892,0.02,0.2896174863387978,0.11797752808988764,0.8691099476439791,5,1
1.9625917117474443,0.3141333333333333,0.3063951831102258,0.3126300643524972,0.31315190221969347,0.31413612565445026,0.5099009900990099,0.27932960893854747,0.20994475138121546,0.17058823529411765,0.21782178217821782,0.24,0.3064516129032258,0.5698324022346368,0.31351351351351353,1,1
1.946635608955965,0.31893333333333335,0.2782207370014998,0.3700987896123173,0.32214543233491133,0.7755102040816326,0.6594594594594595,0.01639344262295082,0.09734513274336283,0.07253886010362694,0.17679558011049723,0.4235294117647059,0.49444444444444446,0.18285714285714286,0.3225806451612903,2,1
1.684467595512584,0.40586666666666665,0.3854292298415228,0.45785380467789916,0.4068526098226693,0.5767195767195767,0.29239766081871343,0.43315508021390375,0.0625,0.13,0.5614973262032086,0.30198019801980197,0.6153846153846154,0.4264705882352941,0.6684210526315789,3,2
1.8337995995909482,0.34026666666666666,0.32112557515133366,0.4668677269736438,0.3335235398964159,0.27979274611398963,0.3072916666666667,0.24324324324324326,0.35555555555555557,0.03125,0.43661971830985913,0.25,0.3114754098360656,0.2247191011235955,0.8952879581151832,5,2
1.7993340785220517,0.35146666666666665,0.3293612925044127,0.4136134783021763,0.35369641160017734,0.7560975609756098,0.7222222222222222,0.39572192513368987,0.07909604519774012,0.17647058823529413,0.09743589743589744,0.30256410256410254,0.34536082474226804,0.2897727272727273,0.37222222222222223,7,2
2.1140326029163297,0.29706666666666665,0.25090618782382024,0.37145323369035443,0.2975139677549429,0.7908163265306123,0.8216216216216217,0.0273224043715847,0.11504424778761062,0.07772020725388601,0.15469613259668508,0.2823529411764706,0.3611111111111111,0.09714285714285714,0.24731182795698925,2,2
1.7201555108619948,0.36906666666666665,0.35691162398498644,0.36800336184280924,0.36454650175113507,0.3193717277486911,0.5594059405940595,0.25139664804469275,0.15469613259668508,0.17647058823529413,0.4504950495049505,0.43,0.3817204301075269,0.5921787709497207,0.32972972972972975,1,2
1.6935268286931313,0.3797333333333333,0.3405449649277098,0.43471224203871994,0.3716696269504232,0.29591836734693877,0.8532110091743119,0.12429378531073447,0.18497109826589594,0.14792899408284024,0.5166666666666667,0.7527472527472527,0.24752475247524752,0.4722222222222222,0.12121212121212122,4,2
1.6908224593784849,0.38986666666666664,0.38957466747985503,0.4007082555238293,0.39370003785261426,0.47191011235955055,0.4269005847953216,0.2975609756097561,0.23118279569892472,0.273972602739726,0.4431818181818182,0.3316831683168317,0.38372093023255816,0.5100671140939598,0.5668202764976958,6,2
1.756004694154707,0.3626666666666667,0.3548883141790518,0.35478725855958276,0.36372580815343303,0.41379310344827586,0.41836734693877553,0.12849162011173185,0.175,0.33816425120772947,0.3105263157894737,0.4514285714285714,0.3879781420765027,0.5288461538461539,0.48466257668711654,0,2
