node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.00511569791666667,-0.02131290557155474,0.004993555088104765,0.0016037415952419153,0.005115697916666668,0.0066897172619047665,0.00714377976190476,-9.467261904761882e-05,0.002532261904761905,0.006721934523809525,-0.0032044791666666654,0.013143050595238088,0.008184717261904766,0.010083497023809519,-4.28273809523825e-05
1,0.00511715773809524,-0.021305994284238836,0.004873973253228149,0.001421782847723967,0.005117157738095235,0.0005950148809523838,0.015010997023809517,0.004106473214285715,0.0016220982142857142,0.0034392261904761918,-0.002310505952380951,0.006499613095238099,0.01062702380952381,0.015808199404761893,-0.004226562500000001
2,0.003985366071428572,0.004890875036145876,0.0027639322012795176,0.001791854474096673,0.003985366071428573,0.006865000000000001,0.007988258928571424,-0.021471800595238105,-0.00449566964285714,-0.005390967261904761,0.004582261904761907,0.017135476190476194,0.014983497023809527,0.01070583333333333,0.008951770833333334
3,0.0034676815476190463,-0.010983572006172716,0.0033323245085311926,0.0015598021672619399,0.0034676815476190467,0.008345089285714289,0.00499316964285714,0.003967499999999998,-0.018448139880952372,0.007197857142857145,0.019525744047619045,0.012897604166666668,-0.0018527678571428573,-0.0016623958333333328,-0.0002868452380952398
4,0.00366517261904762,-0.005556978631246564,0.0038462075716106715,0.0023718723046561576,0.0036651726190476187,-0.008025282738095243,0.01619870535714285,-0.012704166666666664,0.004984657738095236,0.0035990178571428575,0.018527380952380944,0.017340863095238097,-0.0038115922619047587,0.011914151785714285,-0.011372008928571436
5,0.002176318452380953,-0.004049166316114624,0.0034255546743285708,0.003399468565700622,0.0021763184523809547,-0.004420684523809527,-0.018993601190476182,0.005450967261904761,0.0034427827380952352,0.006684672619047619,0.019329687499999994,-0.01708433035714286,-0.0019421279761904803,-0.005655669642857139,0.0349514880952381
6,0.004957596726190477,-0.021120829714154642,0.004899688815097081,0.0018152863871090438,0.004957596726190476,0.004550580357142858,0.004048764880952379,-0.0005718750000000009,0.0014530208333333335,0.003997633928571429,0.0029467708333333334,0.010832901785714284,0.008993125000000006,0.012590535714285709,0.0007345089285714275
7,0.0038348526785714305,-0.017924984232972504,0.004436459913173074,0.0019527528535106607,0.0038348526785714292,0.016877127976190474,0.011356800595238093,0.03142694940476191,0.012873050595238088,-0.0028634375000000005,-0.02504998511904763,0.0016832589285714309,0.005866562500000004,-0.009210714285714275,-0.004611086309523808
