test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.0510567972215554,0.23413333333333333,0.20555683702167724,0.240339233958674,0.2426837656378234,0.4827586206896552,0.32653061224489793,0.15083798882681565,0.215,0.01932367149758454,0.18947368421052632,0.04,0.15846994535519127,0.16346153846153846,0.6809815950920245,0,0
2.0249368204908857,0.2597333333333333,0.22860027409155537,0.27161459210716904,0.2575850917366013,0.518324607329843,0.3564356435643564,0.15083798882681565,0.23204419889502761,0.03529411764705882,0.22277227722772278,0.045,0.20430107526881722,0.16759776536312848,0.6432432432432432,1,0
2.0207749382924227,0.2656,0.23440487254932002,0.26821559558314195,0.26360429360474086,0.5408163265306123,0.3567567567567568,0.15846994535519127,0.21238938053097345,0.025906735751295335,0.22099447513812154,0.08235294117647059,0.25,0.14857142857142858,0.6397849462365591,2,0
2.0289932459087696,0.256,0.2244993038915728,0.28634566934196154,0.25892186635297265,0.5714285714285714,0.34502923976608185,0.17647058823529413,0.2215909090909091,0.035,0.1925133689839572,0.06435643564356436,0.17751479289940827,0.14215686274509803,0.6631578947368421,3,0
1.994692115460412,0.26293333333333335,0.23358867045815238,0.29455950322531044,0.255197055019838,0.5102040816326531,0.3119266055045872,0.15254237288135594,0.2023121387283237,0.0650887573964497,0.2388888888888889,0.04945054945054945,0.2079207920792079,0.17222222222222222,0.6414141414141414,4,0
2.0061059907331305,0.27946666666666664,0.25065275801928977,0.3229600301119503,0.27488927976296057,0.5492227979274611,0.3541666666666667,0.16756756756756758,0.22777777777777777,0.04375,0.23943661971830985,0.11,0.20218579234972678,0.17415730337078653,0.680628272251309,5,0
2.0227455476583063,0.26613333333333333,0.2364504791507338,0.29469016232525325,0.265848702053159,0.5112359550561798,0.3333333333333333,0.13658536585365855,0.24731182795698925,0.0365296803652968,0.22727272727272727,0.06435643564356436,0.1686046511627907,0.22818791946308725,0.7050691244239631,6,0
2.0376490546485124,0.256,0.23221230512738328,0.2916015702330181,0.25820850636350057,0.526829268292683,0.3395061728395062,0.1925133689839572,0.1807909604519774,0.04411764705882353,0.2358974358974359,0.07692307692307693,0.17010309278350516,0.19318181818181818,0.6222222222222222,7,0
1.7796152648279222,0.34346666666666664,0.3357098297415231,0.3513654736097972,0.3468384220296435,0.46551724137931033,0.49489795918367346,0.16759776536312848,0.145,0.178743961352657,0.3631578947368421,0.30857142857142855,0.4371584699453552,0.4230769230769231,0.48466257668711654,0,1
1.7343822657051733,0.376,0.36363974915278335,0.3754367295906379,0.3715015172750977,0.4973821989528796,0.504950495049505,0.22905027932960895,0.18232044198895028,0.16470588235294117,0.48514851485148514,0.305,0.41935483870967744,0.41899441340782123,0.5081081081081081,1,1
1.7384616560855155,0.3525333333333333,0.345034310631264,0.36059532410218875,0.3556176512352337,0.5510204081632653,0.4756756756756757,0.2185792349726776,0.1902654867256637,0.15025906735751296,0.3812154696132597,0.29411764705882354,0.4444444444444444,0.38285714285714284,0.46774193548387094,2,1
1.7456049343286935,0.3632,0.35178242469148563,0.36693258906048065,0.3643504703543038,0.5714285714285714,0.43859649122807015,0.22459893048128343,0.13068181818181818,0.185,0.4385026737967914,0.3564356435643564,0.46745562130177515,0.36764705882352944,0.4631578947368421,3,1
1.6887478868840105,0.38666666666666666,0.3749558581084562,0.3915514611486578,0.37995170425862235,0.5255102040816326,0.463302752293578,0.2033898305084746,0.17341040462427745,0.21301775147928995,0.4722222222222222,0.37362637362637363,0.43564356435643564,0.4444444444444444,0.494949494949495,4,1
1.7065093517303467,0.3824,0.36806112875516184,0.38150767202791613,0.37653365903657976,0.5181347150259067,0.4895833333333333,0.16216216216216217,0.19444444444444445,0.175,0.45539906103286387,0.39,0.44808743169398907,0.39325842696629215,0.5392670157068062,5,1
1.716504473302324,0.384,0.3780791144443521,0.39533827534122434,0.39061036906106583,0.5224719101123596,0.47953216374269003,0.22439024390243903,0.23118279569892472,0.1780821917808219,0.4034090909090909,0.32673267326732675,0.46511627906976744,0.4899328859060403,0.5852534562211982,6,1
1.7358291108729476,0.3893333333333333,0.3792031630603446,0.39271229414994485,0.39066911174992597,0.5073170731707317,0.5123456790123457,0.25133689839572193,0.1751412429378531,0.19117647058823528,0.48717948717948717,0.31794871794871793,0.5051546391752577,0.4090909090909091,0.55,7,1
1.6782451049756195,0.3936,0.38300214209306127,0.3918964263550088,0.39694322449093,0.4540229885057471,0.5969387755102041,0.2346368715083799,0.145,0.19806763285024154,0.35789473684210527,0.45714285714285713,0.47540983606557374,0.5288461538461539,0.5214723926380368,0,2
1.6440073059777083,0.4261333333333333,0.4091880123692947,0.41679598594050093,0.42039076005086223,0.4869109947643979,0.6188118811881188,0.22905027932960895,0.16022099447513813,0.18823529411764706,0.4801980198019802,0.505,0.489247311827957,0.5921787709497207,0.4540540540540541,1,2
1.65452755103677,0.39466666666666667,0.3872744102256622,0.39931250844506866,0.40099403472518036,0.4744897959183674,0.6270270270270271,0.24043715846994534,0.18584070796460178,0.20207253886010362,0.39779005524861877,0.47058823529411764,0.4444444444444444,0.5371428571428571,0.43010752688172044,2,2
1.6497582954875494,0.40586666666666665,0.39117027552427036,0.39743566878585657,0.4060721499574026,0.582010582010582,0.5614035087719298,0.27807486631016043,0.11931818181818182,0.18,0.3850267379679144,0.49504950495049505,0.4970414201183432,0.5049019607843137,0.45789473684210524,3,2
1.5780743431236783,0.42773333333333335,0.41246397583667765,0.4238927923965603,0.4204080443626048,0.5051020408163265,0.6055045871559633,0.23728813559322035,0.1676300578034682,0.25443786982248523,0.43333333333333335,0.5824175824175825,0.4158415841584158,0.5277777777777778,0.47474747474747475,4,2
1.610540108155396,0.42186666666666667,0.40486731291935285,0.4137311191842697,0.41615305676062775,0.47668393782383417,0.6197916666666666,0.21621621621621623,0.15555555555555556,0.20625,0.4507042253521127,0.545,0.46994535519125685,0.5449438202247191,0.47643979057591623,5,2
1.6041740017422175,0.41546666666666665,0.4086925402935808,0.41596728801897925,0.42229475966976204,0.48314606741573035,0.6023391812865497,0.3024390243902439,0.21505376344086022,0.2191780821917808,0.3977272727272727,0.4207920792079208,0.46511627906976744,0.5503355704697986,0.5668202764976958,6,2
1.6310389087361805,0.4352,0.42549007155306207,0.4337199378625078,0.43747122630650914,0.5073170731707317,0.6049382716049383,0.2994652406417112,0.1638418079096045,0.22549019607843138,0.49230769230769234,0.5025641025641026,0.5,0.5454545454545454,0.5333333333333333,7,2
1.617036241596028,0.424,0.4132632906941397,0.4200513649222229,0.4277228632867128,0.4827586206896552,0.6275510204081632,0.26256983240223464,0.135,0.2318840579710145,0.4368421052631579,0.5257142857142857,0.5245901639344263,0.5288461538461539,0.5214723926380368,0,3
1.5777109977552446,0.45013333333333333,0.43111051041948373,0.44138289326911806,0.44388018482742775,0.5287958115183246,0.6633663366336634,0.25139664804469275,0.12154696132596685,0.19411764705882353,0.49504950495049505,0.53,0.532258064516129,0.6033519553072626,0.518918918918919,1,3
1.5952841169753318,0.4245333333333333,0.4167646226321574,0.42893890750128466,0.4320752356171725,0.4846938775510204,0.6486486486486487,0.2677595628415301,0.18141592920353983,0.21243523316062177,0.44751381215469616,0.5294117647058824,0.5722222222222222,0.5142857142857142,0.46236559139784944,2,3
1.5665753706026886,0.4288,0.4145077223006416,0.4204278532344413,0.42941460875777276,0.5873015873015873,0.5789473684210527,0.28342245989304815,0.11363636363636363,0.215,0.43315508021390375,0.5297029702970297,0.5680473372781065,0.49019607843137253,0.49473684210526314,3,3
1.4949585426661929,0.46826666666666666,0.4512041402471688,0.4578443006165876,0.46049804598737615,0.5204081632653061,0.6146788990825688,0.2655367231638418,0.13872832369942195,0.3136094674556213,0.4888888888888889,0.6648351648351648,0.5594059405940595,0.5388888888888889,0.5,4,3
1.5431006166894556,0.4432,0.42720618361933244,0.4315368457410586,0.43750628470738057,0.49740932642487046,0.65625,0.23243243243243245,0.13333333333333333,0.25,0.4835680751173709,0.555,0.5191256830601093,0.550561797752809,0.4973821989528796,5,3
1.5141618857949466,0.4357333333333333,0.4288955448014707,0.4348133926854766,0.4425170263163739,0.47752808988764045,0.5906432748538012,0.2975609756097561,0.17204301075268819,0.2831050228310502,0.4715909090909091,0.4752475247524752,0.5406976744186046,0.5637583892617449,0.5529953917050692,6,3
1.5503906445988154,0.4629333333333333,0.45233467717002923,0.4569241593351435,0.4640857636742083,0.5024390243902439,0.6296296296296297,0.3155080213903743,0.15819209039548024,0.28921568627450983,0.5487179487179488,0.5743589743589743,0.5721649484536082,0.5284090909090909,0.5222222222222223,7,3
1.5806460678577423,0.4378666666666667,0.4319466201358382,0.4402827868822411,0.44077445300567686,0.5229885057471264,0.6020408163265306,0.3240223463687151,0.215,0.2222222222222222,0.4421052631578947,0.44,0.5519125683060109,0.5721153846153846,0.5153374233128835,0,4
1.546966422917479,0.4608,0.4451920204322225,0.452929697240557,0.455052228077093,0.5392670157068062,0.6584158415841584,0.3016759776536313,0.18232044198895028,0.2,0.5099009900990099,0.515,0.5913978494623656,0.6201117318435754,0.43243243243243246,1,4
