node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.00019250000000001072,-0.0025690715566277474,7.512062352610892e-05,-0.0004596624606206634,0.00019250000000001558,0.0009750000000000008,-5.000000000000004e-05,-0.0007625000000000013,0.001274999999999998,0.0011750000000000003,-0.004325000000000002,0.002237499999999992,0.0014000000000000026,0.0015874999999999962,-0.0015875
1,6.8750000000007e-05,-0.002904733276888735,-0.00013639369262905508,-0.000697524966252152,6.874999999999728e-05,-0.002262499999999998,0.005162499999999998,0.0008999999999999994,0.00010000000000000044,-0.0006249999999999999,-0.0038000000000000013,-0.002075000000000003,0.002475000000000004,0.005074999999999994,-0.004262500000000002
2,0.0009100000000000031,0.007317655054852374,0.0001441078898637538,0.0004477895675671924,0.0009100000000000143,0.0019999999999999974,0.0038625000000000026,-0.01345,-0.0025249999999999973,-0.0052125,0.0009874999999999988,0.007524999999999995,0.007725000000000003,0.005074999999999988,0.003112500000000002
3,0.0003300000000000053,-0.0018685482074320332,0.0002051344165492592,0.00015340508571988558,0.00032999999999999767,0.0030874999999999974,0.0013374999999999971,0.00048749999999999976,-0.010925,0.0023500000000000005,0.0110625,0.004349999999999995,-0.0026874999999999967,-0.0035625000000000006,-0.0022000000000000027
4,0.0005125000000000046,0.0010284386259317491,0.0006122785711505947,0.0004975158270065679,0.000512500000000006,-0.006125000000000001,0.007725,-0.007525,0.001137499999999999,0.0005624999999999991,0.010087499999999998,0.00737499999999999,-0.0050249999999999965,0.004599999999999996,-0.0076875000000000025
5,0.000392499999999997,-0.0017432331244647103,0.0011047600563989612,0.0012399817563180974,0.00039250000000001507,-0.004050000000000003,-0.010399999999999989,0.003587499999999997,0.001175,0.0028124999999999995,0.01035,-0.011675000000000008,-0.0028625000000000013,-0.004499999999999997,0.019487500000000012
6,-9.999999999993348e-06,-0.0025127622070163225,-8.293551351987761e-05,-0.00042366209519288726,-9.999999999998205e-06,0.0001250000000000001,-0.0014375000000000013,-0.0014875000000000005,-1.2500000000000358e-05,-5.000000000000091e-05,-0.000937500000000004,0.0006374999999999938,0.001462500000000002,0.0027874999999999974,-0.001187500000000001
7,0.0010162499999999985,-0.007873508201017936,0.00134317051354135,0.00017479064157857813,0.0010162500000000124,0.008874999999999997,0.004987499999999999,0.017387499999999993,0.006687499999999995,-0.0015000000000000024,-0.017175000000000017,-0.0007625000000000066,0.0029250000000000027,-0.006562499999999994,-0.004699999999999995
