test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
0.416630609684689,0.8933,0.89489176940842,0.9008289723542611,0.8933,0.779,0.967,0.792,0.854,0.916,0.975,0.773,0.976,0.949,0.952,orchestrator,31
0.42890445857196097,0.8944,0.8962187880946771,0.9003113784818071,0.8943999999999999,0.805,0.967,0.839,0.844,0.864,0.972,0.776,0.963,0.958,0.956,orchestrator,32
0.40382088013705175,0.8935,0.8955583111775411,0.9009989973794985,0.8934999999999998,0.763,0.972,0.856,0.856,0.831,0.971,0.803,0.968,0.962,0.953,orchestrator,33
0.4211879397748382,0.899,0.899761848530137,0.9013097348405053,0.8989999999999998,0.857,0.968,0.868,0.857,0.855,0.965,0.733,0.976,0.961,0.95,orchestrator,34
0.4208446236173059,0.8997,0.9003985351085582,0.9019854301272945,0.8996999999999999,0.839,0.972,0.839,0.884,0.877,0.979,0.723,0.961,0.965,0.958,orchestrator,35
0.44040982168950854,0.9006,0.9009125655199114,0.90458747276005,0.9005999999999998,0.856,0.972,0.859,0.838,0.92,0.98,0.694,0.975,0.959,0.953,orchestrator,36
0.447131060704494,0.8993,0.9002431869008245,0.9031529969730597,0.8993,0.806,0.975,0.849,0.865,0.901,0.979,0.743,0.96,0.954,0.961,orchestrator,37
0.4492572712100995,0.8986,0.8999113794192917,0.9032506007879519,0.8986000000000001,0.798,0.975,0.877,0.85,0.833,0.977,0.781,0.976,0.964,0.955,orchestrator,38
0.44144969713536036,0.8974,0.898991450523359,0.9032854126311456,0.8974,0.806,0.973,0.856,0.815,0.854,0.974,0.789,0.975,0.973,0.959,orchestrator,39
0.4237801277903235,0.901,0.9027357233861881,0.906393297478774,0.901,0.851,0.974,0.821,0.858,0.861,0.978,0.798,0.971,0.943,0.955,orchestrator,40
0.5073254289236039,0.8989,0.9002141730102226,0.9038438958495479,0.8989,0.787,0.968,0.887,0.858,0.86,0.977,0.774,0.964,0.954,0.96,orchestrator,41
0.4745534232752338,0.8974,0.899630541848728,0.9051408244028325,0.8974,0.814,0.972,0.811,0.843,0.857,0.974,0.82,0.967,0.954,0.962,orchestrator,42
0.4396222177774284,0.9011,0.9015602066060072,0.9040576901790367,0.9010999999999999,0.842,0.978,0.838,0.855,0.907,0.98,0.718,0.964,0.967,0.962,orchestrator,43
0.45828336050176316,0.9011,0.9014394544379764,0.9029708660515405,0.9010999999999999,0.825,0.971,0.86,0.885,0.888,0.976,0.718,0.973,0.965,0.95,orchestrator,44
0.4820491532516328,0.9012,0.9017115595367544,0.903040424007927,0.9011999999999999,0.827,0.974,0.879,0.887,0.846,0.982,0.737,0.962,0.963,0.955,orchestrator,45
0.4957073354607175,0.9014,0.9017124245916783,0.9037971155621207,0.9014000000000001,0.847,0.975,0.891,0.85,0.874,0.982,0.711,0.963,0.964,0.957,orchestrator,46
0.49017075724472664,0.901,0.9021698787204852,0.9050240728807577,0.901,0.809,0.975,0.87,0.861,0.846,0.987,0.792,0.934,0.967,0.969,orchestrator,47
0.48401051349226076,0.9008,0.9016824612350861,0.9037293637290681,0.9007999999999999,0.819,0.973,0.886,0.877,0.823,0.971,0.772,0.948,0.967,0.972,orchestrator,48
0.4703574454898288,0.9028,0.9038658391840437,0.9060763395800351,0.9028,0.855,0.978,0.854,0.843,0.856,0.986,0.778,0.958,0.969,0.951,orchestrator,49
