test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
3.017227522532145,0.10666666666666667,0.01927710843373494,0.010666666666666668,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3.050555197397868,0.09653333333333333,0.017607003891050584,0.009653333333333333,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3.0092531998952228,0.12053333333333334,0.02151356496906235,0.012053333333333334,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
3.0318032105763755,0.09386666666666667,0.017162359824475865,0.009386666666666666,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
3.1123619556427,0.09226666666666666,0.01689453125,0.009226666666666666,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
3.0310763041178386,0.096,0.017518248175182483,0.009600000000000001,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
2.9942294279734294,0.0992,0.01804949053857351,0.00992,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
2.993220313390096,0.0944,0.017251461988304094,0.00944,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
3.500664170583089,0.10666666666666667,0.01927710843373494,0.010666666666666668,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
3.547755559285482,0.09653333333333333,0.017607003891050584,0.009653333333333333,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
3.4992959976196287,0.12053333333333334,0.02151356496906235,0.012053333333333334,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1
