test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.3026734511057536,0.1104,0.027094506366746575,0.01914403863132669,0.1022704004817826,0.9609756097560975,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
2.3034170309702557,0.1008,0.026382158276364275,0.019374035706413932,0.10645574610684014,0.9943820224719101,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
2.3020142396291097,0.10613333333333333,0.024808459405555282,0.018383070768170594,0.10106721587717656,0.9693877551020408,0.04128440366972477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
2.3031185626983643,0.104,0.02657378537316967,0.020019762845849803,0.10378724589250905,0.9735449735449735,0.06432748538011696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
2.302297814687093,0.1088,0.02765865769333361,0.021435406698564592,0.10444567015995587,0.9795918367346939,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
2.3023916244506837,0.0992,0.028766237583024747,0.024343139456546148,0.1057353976073188,0.9655172413793104,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.3025657971700033,0.10293333333333334,0.023438950843294174,0.016014767904770664,0.10084754548753305,0.9738219895287958,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
2.302753973007202,0.10773333333333333,0.02824040715960428,0.022124970963995357,0.10470099309153713,0.9740932642487047,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
1.6546332677205404,0.3818666666666667,0.3541443703910072,0.41268584630954414,0.3785681494060983,0.367816091954023,0.576530612244898,0.16759776536312848,0.075,0.1111111111111111,0.7210526315789474,0.4,0.16939890710382513,0.8413461538461539,0.3558282208588957,0,1
1.4499216397603354,0.4746666666666667,0.4553233173217349,0.516594998542116,0.469536504188067,0.4846938775510204,0.8348623853211009,0.4406779661016949,0.1791907514450867,0.35502958579881655,0.6,0.5769230769230769,0.2376237623762376,0.6833333333333333,0.30303030303030304,4,1
1.5923715432484944,0.4224,0.41300836858467305,0.4950538909586942,0.4248446090799761,0.5449438202247191,0.5087719298245614,0.6195121951219512,0.46236559139784944,0.1141552511415525,0.38636363636363635,0.6089108910891089,0.11046511627906977,0.4966442953020134,0.39631336405529954,6,1
