test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.637843588987986,0.14177777777777778,0.06392252134714861,0.1711363237249442,0.13910522105875506,0.03125,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,1.0,0.08202443280977312,0.0,0,0
2.0613651739226446,0.08311111111111111,0.05772430666756632,0.20847031857372592,0.14952181975156026,0.04128440366972477,0.0,0.0,0.0,0.0,0.0,0.36942675159235666,1.0,0.08450704225352113,0.0,1,0
2.0777551101313696,0.23377777777777778,0.08547610370677826,0.2141765911754324,0.14428199674931702,0.039285714285714285,0.0,0.0,0.0,0.0,0.0,0.32510288065843623,1.0,0.0784313725490196,0.0,2,0
2.6188732782999673,0.035111111111111114,0.03399575631128262,0.1897467808310102,0.145979020979021,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,1.0,0.09545454545454546,0.0,3,0
2.2070196171601615,0.24533333333333332,0.10099838503498462,0.22913015216674815,0.14938733687826666,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.33260393873085337,1.0,0.125,0.0,4,0
2.370275206036038,0.10444444444444445,0.0528084745183379,0.169711480067725,0.14097511655183606,0.040380047505938245,0.0,0.0,0.0,0.0,0.0,0.32589285714285715,1.0,0.043478260869565216,0.0,5,0
2.4189247952567206,0.20755555555555555,0.06721827729957483,0.2088895931444296,0.13743621784858898,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,1.0,0.12121212121212122,0.0,6,0
2.379312660959032,0.09422222222222222,0.06358492933554459,0.17677868713798428,0.15856752195684604,0.02,0.0,0.0,0.0,0.0,nan,0.3256880733944954,1.0,0.081419624217119,0.0,7,0
2.854591359694799,0.3662222222222222,0.1964109414130777,0.22354032209790717,0.28710287240391946,0.875,0.0,0.503030303030303,0.0,0.0,0.0,0.7896825396825397,0.0,0.7033158813263525,0.0,0,1
3.72025556034512,0.19066666666666668,0.1970757968846494,0.1787551414663229,0.28025349192032867,0.8853211009174312,0.0,0.49324324324324326,0.0,0.0,0.0,0.7197452229299363,0.0,0.704225352112676,0.0,1,1
3.2155838012695312,0.2813333333333333,0.1963088105883303,0.17862192552152806,0.28638317025093685,0.8607142857142858,0.0,0.5121951219512195,0.0,0.0,0.0,0.7654320987654321,0.0,0.7254901960784313,0.0,2,1
