test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
0.7699412006727406,0.7857777777777778,0.7050707194251813,0.7272566725261317,0.698839372259435,0.7285714285714285,0.6,0.0,0.9238845144356955,0.636094674556213,0.8502673796791443,0.5843621399176955,0.90625,0.9137254901960784,0.8452380952380952,2,3
0.6965935717166309,0.8213333333333334,0.6864644936332814,0.727242628401399,0.6828993811818507,0.203125,0.8914728682170543,0.7272727272727273,0.8360655737704918,0.0,0.8944444444444445,0.6349206349206349,0.895,0.956369982547993,0.7903225806451613,0,3
0.5418501269649452,0.8675555555555555,0.5470313173305493,0.6713745745139865,0.554100437292838,0.7846153846153846,0.9631901840490797,0.9732824427480916,0.06451612903225806,0.0,0.9691358024691358,0.0,0.022222222222222223,0.7863636363636364,0.9776785714285714,3,3
0.6443799893620988,0.7942222222222223,0.6705479382747912,0.7074204999178703,0.6627807300482121,0.6062176165803109,0.8789144050104384,0.0,0.888030888030888,0.21052631578947367,0.7868852459016393,0.8336980306345733,0.9128205128205128,0.625,0.8857142857142857,4,3
0.6605965427949395,0.8248888888888889,0.6710940972315399,0.8252040400241759,0.6557381093827285,0.38,0.8220338983050848,0.1,0.9484978540772532,0.11475409836065574,nan,0.7889908256880734,0.79,0.9665970772442589,0.9907692307692307,7,3
0.8649672798707452,0.7991111111111111,0.7194500304289798,0.7503542944294846,0.718639030804526,0.8577981651376146,0.9025974025974026,0.22972972972972974,0.65,0.8403041825095057,0.9090909090909091,0.3503184713375796,0.7456140350877193,0.7323943661971831,0.9685430463576159,1,3
0.9275872505886454,0.6982222222222222,0.7027858482010518,0.7705130589442886,0.7004803325639649,0.7149643705463183,0.9433962264150944,0.14457831325301204,0.5963302752293578,0.83,0.9210526315789473,0.6272321428571429,0.6197183098591549,0.6521739130434783,0.9553571428571429,5,3
0.5158084882816798,0.876,0.6076449910645513,0.692528362410666,0.6102176830097842,0.8865979381443299,0.9289099526066351,0.0,0.6027397260273972,0.9177215189873418,0.9617151607963247,0.0,0.8656036446469249,0.8888888888888888,0.05,6,3
0.495091973895758,0.8791111111111111,0.6102831129932635,0.7365315949682456,0.608787360139497,0.7230769230769231,0.9141104294478528,0.9656488549618321,0.4838709677419355,0.12345679012345678,0.9783950617283951,0.0,0.044444444444444446,0.8727272727272727,0.9821428571428571,3,4
0.4177816237362338,0.892,0.6508162876675456,0.727032876222624,0.6346701122862034,0.9536082474226805,0.95260663507109,0.09090909090909091,0.5205479452054794,0.9208860759493671,0.9632465543644717,0.0,0.8656036446469249,0.9292929292929293,0.15,6,4
0.6432200640859739,0.8057777777777778,0.6874064693209732,0.7174977588041399,0.68501746993163,0.375,0.9483204134366925,0.48484848484848486,0.8797814207650273,0.0,0.9555555555555556,0.6388888888888888,0.825,0.9685863874345549,0.7741935483870968,0,4
0.8331651007625419,0.7075555555555556,0.7052908976427892,0.7941831904057322,0.7042716697178982,0.7220902612826603,0.939622641509434,0.03614457831325301,0.6055045871559633,0.8575,0.9671052631578947,0.6875,0.6197183098591549,0.6521739130434783,0.9553571428571429,5,4
0.6047727398469415,0.8182222222222222,0.7251110603725814,0.8058396876993671,0.7208518685858025,0.5803108808290155,0.906054279749478,0.04,0.9305019305019305,0.4868421052631579,0.7622950819672131,0.8446389496717724,0.9102564102564102,0.8333333333333334,0.9142857142857143,4,4
0.6564603246433635,0.8177777777777778,0.7375289505712096,0.7679949375645247,0.7400381813712646,0.8577981651376146,0.9090909090909091,0.2635135135135135,0.75,0.8973384030418251,0.9242424242424242,0.29936305732484075,0.631578947368421,0.8873239436619719,0.9801324503311258,1,4
0.7060859530744418,0.7857777777777778,0.7020934719027073,0.7349457304027276,0.6906241206295867,0.7107142857142857,0.56,0.0,0.979002624671916,0.621301775147929,0.8877005347593583,0.5432098765432098,0.9086538461538461,0.8980392156862745,0.7976190476190477,2,4
0.5747120800152631,0.8395555555555556,0.7101036081787543,0.8115993498398107,0.6870848976743766,0.54,0.8220338983050848,0.29333333333333333,0.9642346208869814,0.08196721311475409,nan,0.7155963302752294,0.83,0.9519832985386222,0.9846153846153847,7,4
0.6424545171395154,0.7933333333333333,0.7197839365888498,0.783595467595747,0.7068803369851966,0.6928571428571428,0.68,0.0975609756097561,0.9396325459317585,0.8165680473372781,0.8556149732620321,0.30864197530864196,0.9471153846153846,0.9450980392156862,0.7857142857142857,2,5
0.38761208279871606,0.9008888888888889,0.7032846681139928,0.719017085491624,0.6969522543260034,0.9201030927835051,0.943127962085308,0.15151515151515152,0.6986301369863014,0.9240506329113924,0.9494640122511485,0.0,0.9134396355353075,0.9191919191919192,0.55,6,5
0.5562456569201509,0.8448888888888889,0.7216863704468759,0.7355428896278008,0.7177606831168204,0.453125,0.9457364341085271,0.7757575757575758,0.8961748633879781,0.0,0.9055555555555556,0.5515873015873016,0.93,0.9616055846422339,0.7580645161290323,0,5
0.5442928294060936,0.8471111111111111,0.738940381123573,0.8092620373006684,0.7081139732955628,0.49,0.8220338983050848,0.47333333333333333,0.9585121602288984,0.19672131147540983,nan,0.6422018348623854,0.84,0.9686847599164927,0.9815384615384616,7,5
0.7671088240516017,0.7342222222222222,0.757867534140366,0.8123062289287482,0.7483057983152456,0.7838479809976246,0.939622641509434,0.20080321285140562,0.7431192660550459,0.7725,0.9671052631578947,0.6964285714285714,0.7464788732394366,0.6956521739130435,0.9375,5,5
0.5697002421382448,0.8155555555555556,0.7230423891793513,0.7780122042567609,0.7116956925342107,0.5854922279792746,0.8956158663883089,0.13333333333333333,0.833976833976834,0.2894736842105263,0.8278688524590164,0.8862144420131292,0.9230769230769231,0.8333333333333334,0.9085714285714286,4,5
0.4137892500615456,0.8835555555555555,0.6101279011086236,0.7317827811613177,0.6110303922330096,0.7769230769230769,0.9386503067484663,0.9732824427480916,0.5161290322580645,0.024691358024691357,0.9722222222222222,0.0,0.044444444444444446,0.8818181818181818,0.9821428571428571,3,5
0.6508508345610658,0.8106666666666666,0.7287542916748122,0.7615677608741455,0.7334316184359204,0.8027522935779816,0.935064935064935,0.25,0.6666666666666666,0.908745247148289,0.9595959595959596,0.27388535031847133,0.6842105263157895,0.9014084507042254,0.9519867549668874,1,5
0.5184223907934108,0.8404444444444444,0.6679847451384946,0.7155845665938958,0.6455568881157701,0.57,0.8050847457627118,0.4066666666666667,0.9842632331902719,0.5573770491803278,nan,0.48623853211009177,0.7,0.9582463465553236,0.9876923076923076,7,6
0.43068663062344137,0.8866666666666667,0.6227055421080487,0.7554092458201616,0.6205233623304577,0.7615384615384615,0.8957055214723927,0.9770992366412213,0.5483870967741935,0.14814814814814814,0.9722222222222222,0.0,0.022222222222222223,0.9,0.9799107142857143,3,6
0.5121372581367761,0.8551111111111112,0.7416809264701273,0.7453031496457089,0.7430252764779676,0.546875,0.9354005167958657,0.7121212121212122,0.8961748633879781,0.0,0.9166666666666666,0.6944444444444444,0.93,0.9598603839441536,0.8387096774193549,0,6
0.5677241796339062,0.8244444444444444,0.74348667296451,0.8011237639434731,0.7373170286358086,0.8211009174311926,0.935064935064935,0.21621621621621623,0.6,0.9486692015209125,0.9292929292929293,0.25477707006369427,0.7807017543859649,0.9154929577464789,0.9718543046357616,1,6
0.5239534399039308,0.836,0.7759895282098801,0.7949482899757345,0.7728830182291375,0.6010362694300518,0.9039665970772442,0.36,0.918918918918919,0.4868421052631579,0.8114754098360656,0.838074398249453,0.9358974358974359,0.9583333333333334,0.9142857142857143,4,6
0.6063888379385773,0.8106666666666666,0.7412837029365237,0.7363629564125802,0.7488093725414442,0.75,1.0,0.0,0.8661417322834646,0.863905325443787,0.9144385026737968,0.46502057613168724,0.9134615384615384,0.9294117647058824,0.7857142857142857,2,6
0.7269419032922932,0.7591111111111111,0.7802359850622482,0.7877242761437901,0.7873307517877006,0.7482185273159145,0.9433962264150944,0.46586345381526106,0.8073394495412844,0.805,0.9407894736842105,0.6629464285714286,0.7183098591549296,0.8260869565217391,0.9553571428571429,5,6
0.3448927509532848,0.9084444444444445,0.7129543152098041,0.7470568724908202,0.7025185898132728,0.9510309278350515,0.9620853080568721,0.12121212121212122,0.684931506849315,0.8924050632911392,0.9571209800918836,0.0,0.9271070615034168,0.9292929292929293,0.6,6,6
0.47547161977895547,0.8635555555555555,0.6816169430834698,0.7425909589124124,0.6608149902263925,0.55,0.847457627118644,0.5666666666666667,0.9656652360515021,0.16393442622950818,nan,0.6743119266055045,0.89,0.9624217118997912,0.9876923076923076,7,7
0.5535281397087474,0.8324444444444444,0.7624264053908643,0.7905730856542469,0.7628571595103999,0.8256880733944955,0.922077922077922,0.3918918918918919,0.7833333333333333,0.9220532319391636,0.9292929292929293,0.19745222929936307,0.7719298245614035,0.9014084507042254,0.9834437086092715,1,7
0.49340140966462415,0.8626666666666667,0.7375026384007176,0.7590128531848753,0.73686199632391,0.328125,0.937984496124031,0.7787878787878788,0.8961748633879781,0.0,0.9333333333333333,0.7182539682539683,0.895,0.9616055846422339,0.9193548387096774,0,7
0.5031712420389686,0.8413333333333334,0.7773684680050531,0.8017976785394658,0.7741843169004001,0.6735751295336787,0.8997912317327766,0.25333333333333335,0.8996138996138996,0.5657894736842105,0.819672131147541,0.8512035010940919,0.9307692307692308,0.9166666666666666,0.9314285714285714,4,7
0.5986897836268787,0.7986666666666666,0.7277943858824891,0.7692751266559065,0.7369847813517847,0.7571428571428571,0.84,0.024390243902439025,0.958005249343832,0.7544378698224852,0.946524064171123,0.5020576131687243,0.8125,0.9176470588235294,0.8571428571428571,2,7
0.409766178315794,0.8808888888888889,0.6369356414887457,0.7698637020386573,0.626599303205088,0.8307692307692308,0.9447852760736196,0.9720101781170484,0.4838709677419355,0.037037037037037035,0.9938271604938271,0.0,0.2,0.8818181818181818,0.921875,3,7
0.7127377655304653,0.7444444444444445,0.789836804587692,0.8214513728199909,0.7788423854859864,0.7482185273159145,0.9433962264150944,0.46184738955823296,0.7706422018348624,0.585,0.9605263157894737,0.7857142857142857,0.7605633802816901,0.8260869565217391,0.9464285714285714,5,7
0.3220625658270339,0.9173333333333333,0.7236764043478793,0.7626617684567064,0.7116363386046168,0.9355670103092784,0.981042654028436,0.09090909090909091,0.684931506849315,0.9588607594936709,0.9586523736600306,0.0,0.9271070615034168,0.9292929292929293,0.65,6,7
0.4569401581522445,0.86,0.6892646996317979,0.740709007709505,0.6616591394694027,0.64,0.8559322033898306,0.49333333333333335,0.9785407725321889,0.2786885245901639,nan,0.6100917431192661,0.81,0.9561586638830898,0.9938461538461538,7,8
0.6809123234010078,0.7586666666666667,0.7840211520640226,0.7832675007793286,0.7978784350863697,0.7244655581947743,0.9471698113207547,0.6224899598393574,0.8256880733944955,0.9025,0.9802631578947368,0.48660714285714285,0.7605633802816901,0.782608695652174,0.9464285714285714,5,8
0.5617497131018572,0.8195555555555556,0.7758232729320957,0.7942397511742741,0.7720209213033818,0.7892857142857143,0.92,0.24390243902439024,0.968503937007874,0.7455621301775148,0.8823529411764706,0.43209876543209874,0.9399038461538461,0.9176470588235294,0.8809523809523809,2,8
0.5568627228199596,0.8404444444444444,0.779099930288444,0.8004391282018654,0.7742806452578428,0.9174311926605505,0.922077922077922,0.40540540540540543,0.6333333333333333,0.870722433460076,0.9343434343434344,0.36942675159235666,0.7894736842105263,0.9154929577464789,0.9850993377483444,1,8
0.3144612622932649,0.916,0.7379122390320327,0.7484919776643899,0.7320164342936237,0.9458762886597938,0.981042654028436,0.2727272727272727,0.6986301369863014,0.9177215189873418,0.9555895865237366,0.0,0.929384965831435,0.9191919191919192,0.7,6,8
0.49778331900146644,0.8395555555555556,0.784920452528824,0.7898759011597412,0.796745215321865,0.6062176165803109,0.8977035490605428,0.44,0.9575289575289575,0.5789473684210527,0.8688524590163934,0.7964989059080962,0.9205128205128205,0.9583333333333334,0.9428571428571428,4,8
0.37488070319236166,0.8897777777777778,0.6390475653643872,0.7657127574372999,0.6289393524816587,0.7923076923076923,0.9570552147239264,0.9770992366412213,0.5161290322580645,0.09876543209876543,0.9907407407407407,0.0,0.1111111111111111,0.8863636363636364,0.9598214285714286,3,8
0.4483605844663902,0.8671111111111112,0.7521904901666581,0.7553768332245638,0.7517941545164397,0.546875,0.9457364341085271,0.8,0.8907103825136612,0.0,0.9222222222222223,0.6626984126984127,0.935,0.9598603839441536,0.8548387096774194,0,8
0.5492760715350299,0.8142222222222222,0.7691619988107169,0.80099965845447,0.7693330771302629,0.8321428571428572,0.88,0.43902439024390244,0.9606299212598425,0.8106508875739645,0.9090909090909091,0.205761316872428,0.9567307692307693,0.9254901960784314,0.7738095238095238,2,9
0.49322447789386964,0.8693333333333333,0.7065685253315529,0.7493576167199778,0.6811010197530404,0.59,0.8728813559322034,0.5933333333333334,0.9570815450643777,0.32786885245901637,nan,0.6146788990825688,0.88,0.9874739039665971,0.9876923076923076,7,9
0.2987724941381266,0.916,0.7303146822572721,0.7714647223825997,0.7100723772109288,0.9536082474226805,0.976303317535545,0.24242424242424243,0.5616438356164384,0.9272151898734177,0.9525267993874426,0.0,0.9476082004555809,0.9393939393939394,0.6,6,9
0.4497366355548442,0.868,0.7636743405838222,0.8491181339706608,0.7670768807376414,0.578125,0.9431524547803618,0.8090909090909091,0.907103825136612,0.05263157894736842,0.9444444444444444,0.6428571428571429,0.905,0.9528795811518325,0.9354838709677419,0,9
0.3523751161467861,0.8977777777777778,0.6729381247524439,0.7770606256917988,0.6655186731702544,0.7923076923076923,0.9447852760736196,0.9770992366412213,0.7419354838709677,0.04938271604938271,0.9876543209876543,0.0,0.28888888888888886,0.8954545454545455,0.9776785714285714,3,9
0.5369349902784321,0.8373333333333334,0.7719737659712657,0.8093507461957874,0.762934591950849,0.9128440366972477,0.922077922077922,0.31756756756756754,0.55,0.8840304182509505,0.9343434343434344,0.40764331210191085,0.7894736842105263,0.9295774647887324,0.9817880794701986,1,9
0.6806872911016706,0.7817777777777778,0.8083667777102456,0.8125807580549929,0.8077964281923201,0.8527315914489311,0.9622641509433962,0.6987951807228916,0.7155963302752294,0.71,0.9671052631578947,0.6294642857142857,0.7605633802816901,0.8260869565217391,0.9553571428571429,5,9
0.46215170307058684,0.852,0.8005102777006462,0.8192997826051578,0.7997725064417716,0.6528497409326425,0.9206680584551148,0.41333333333333333,0.8803088803088803,0.5921052631578947,0.8688524590163934,0.8643326039387309,0.9538461538461539,1.0,0.8514285714285714,4,9
0.3380039756146955,0.9008888888888889,0.6786031698213735,0.7732824944860225,0.6725818460467575,0.9,0.9631901840490797,0.9643765903307888,0.6774193548387096,0.07407407407407407,0.9938271604938271,0.0,0.28888888888888886,0.8863636363636364,0.9776785714285714,3,10
0.27973634959526467,0.9217777777777778,0.7389498470088471,0.8288585118717448,0.7146141332942413,0.9587628865979382,0.985781990521327,0.18181818181818182,0.6438356164383562,0.9620253164556962,0.9770290964777948,0.0,0.89749430523918,0.9393939393939394,0.6,6,10
0.6445726962156699,0.7897777777777778,0.7442543809012345,0.776199334878698,0.750803670924191,0.6607142857142857,0.96,0.17073170731707318,0.847769028871391,0.9349112426035503,0.93048128342246,0.26337448559670784,0.8822115384615384,0.9411764705882353,0.9166666666666666,2,10
0.40778011944092496,0.876,0.7151861004293956,0.7587619359074841,0.6944262332327351,0.63,0.9067796610169492,0.46,0.9484978540772532,0.3770491803278688,nan,0.7752293577981652,0.88,0.9728601252609603,0.9938461538461538,7,10
0.45753740655704284,0.8515555555555555,0.7926563311389024,0.8127899389567446,0.800194986771559,0.6476683937823834,0.9248434237995825,0.32,0.9266409266409267,0.6052631578947368,0.8934426229508197,0.8358862144420132,0.9282051282051282,1.0,0.92,4,10
0.4287515379173655,0.8746666666666667,0.7570103430129029,0.760610408935432,0.7588949889596266,0.484375,0.958656330749354,0.8181818181818182,0.912568306010929,0.0,0.95,0.6626984126984127,0.925,0.9581151832460733,0.9193548387096774,0,10
0.6030046259853202,0.7977777777777778,0.8283184255859114,0.8381688851465459,0.8238112011815806,0.8622327790973872,0.9660377358490566,0.5903614457831325,0.7889908256880734,0.835,0.9736842105263158,0.6183035714285714,0.8309859154929577,0.8260869565217391,0.9464285714285714,5,10
0.48012526606170225,0.8528888888888889,0.8020235822762011,0.8155603912560757,0.7979987193851483,0.8623853211009175,0.935064935064935,0.44594594594594594,0.75,0.8992395437262357,0.9494949494949495,0.4140127388535032,0.8157894736842105,0.9295774647887324,0.9784768211920529,1,10
0.5002996921539307,0.8506666666666667,0.8040696176573279,0.8067987124782178,0.8081489713247574,0.8944954128440367,0.9285714285714286,0.6013513513513513,0.7666666666666667,0.8288973384030418,0.9494949494949495,0.4394904458598726,0.7719298245614035,0.9154929577464789,0.9850993377483444,1,11
0.4323152807396902,0.8577777777777778,0.8092436849869878,0.8091720190979987,0.8183331729246903,0.6787564766839378,0.9290187891440501,0.5333333333333333,0.8918918918918919,0.5657894736842105,0.8934426229508197,0.824945295404814,0.9461538461538461,1.0,0.92,4,11
0.4314980136466698,0.8693333333333333,0.7790902221597744,0.8109321176368601,0.7749643411417203,0.515625,0.9560723514211886,0.6727272727272727,0.9180327868852459,0.15789473684210525,0.9722222222222222,0.7658730158730159,0.905,0.9668411867364747,0.9193548387096774,0,11
0.3438577926914457,0.9053333333333333,0.7134974639236408,0.8007259514521333,0.7068106527309608,0.9076923076923077,0.9386503067484663,0.9618320610687023,0.8064516129032258,0.18518518518518517,0.9938271604938271,0.045454545454545456,0.35555555555555557,0.9136363636363637,0.9598214285714286,3,11
0.40129968964717755,0.8795555555555555,0.7264287370204163,0.7664467617180246,0.7003040287848551,0.59,0.864406779661017,0.58,0.9656652360515021,0.45901639344262296,nan,0.7155963302752294,0.87,0.964509394572025,0.9938461538461538,7,11
0.2682428494305678,0.9222222222222223,0.7591751821996104,0.7758742207148852,0.7482165645894702,0.9484536082474226,0.985781990521327,0.42424242424242425,0.7397260273972602,0.9082278481012658,0.9647779479326187,0.0,0.9316628701594533,0.9292929292929293,0.65,6,11
0.8852578947241877,0.696,0.6597738610805417,0.6853174347585137,0.6893135425736074,0.6357142857142857,1.0,0.04878048780487805,0.8162729658792651,0.6301775147928994,0.946524064171123,0.37448559670781895,0.6033653846153846,0.9568627450980393,0.8809523809523809,2,11
0.6106059047537791,0.7986666666666666,0.8211253197695422,0.8261052673164094,0.8232258171471075,0.8598574821852731,0.9584905660377359,0.5662650602409639,0.8165137614678899,0.7925,0.9802631578947368,0.6741071428571429,0.8028169014084507,0.8260869565217391,0.9553571428571429,5,11
0.45971997648897306,0.8586666666666667,0.8077679704472814,0.8131625358568165,0.8084237718679793,0.908256880733945,0.948051948051948,0.6486486486486487,0.6333333333333333,0.8612167300380228,0.9494949494949495,0.3885350318471338,0.8245614035087719,0.9436619718309859,0.9784768211920529,1,12
0.28179094237341007,0.9231111111111111,0.7470201923711345,0.7811443806578462,0.7366749585103567,0.9278350515463918,0.981042654028436,0.21212121212121213,0.7534246575342466,0.990506329113924,0.9831546707503829,0.0,0.8792710706150342,0.9393939393939394,0.7,6,12
0.3975669483483677,0.8875555555555555,0.7409409659718181,0.763029159923527,0.7260751959494176,0.6,0.9322033898305084,0.5866666666666667,0.9570815450643777,0.5901639344262295,nan,0.7293577981651376,0.91,0.964509394572025,0.9907692307692307,7,12
0.5145514049160649,0.828,0.7892888505980457,0.809479455693048,0.7828852782027951,0.7642857142857142,1.0,0.21951219512195122,0.9658792650918635,0.772189349112426,0.8823529411764706,0.5267489711934157,0.9543269230769231,0.8745098039215686,0.8690476190476191,2,12
0.4336872801814281,0.8564444444444445,0.8092781445094104,0.8104009978141796,0.8187358471048821,0.694300518134715,0.9102296450939458,0.5066666666666667,0.9227799227799228,0.5789473684210527,0.8852459016393442,0.8096280087527352,0.9538461538461539,1.0,0.9257142857142857,4,12
0.395473729976466,0.8808888888888889,0.7901067835176755,0.8160014505401681,0.7861757866369664,0.546875,0.9560723514211886,0.7757575757575758,0.9016393442622951,0.15789473684210525,0.9611111111111111,0.7420634920634921,0.925,0.9598603839441536,0.9354838709677419,0,12
0.597683889345384,0.7968888888888889,0.8192319658967623,0.8313066905969958,0.8166563779594904,0.8194774346793349,0.9660377358490566,0.5341365461847389,0.7431192660550459,0.79,0.9736842105263158,0.7366071428571429,0.8309859154929577,0.8260869565217391,0.9464285714285714,5,12
0.4433978468599454,0.8942222222222223,0.7381561835567882,0.7588947934228052,0.7389597488049233,0.9230769230769231,0.9325153374233128,0.8969465648854962,0.41935483870967744,0.7901234567901234,0.9876543209876543,0.09090909090909091,0.5111111111111111,0.9227272727272727,0.9151785714285714,3,12
0.25108567048126545,0.9315555555555556,0.7717572344919703,0.7868855974691631,0.7604455164118018,0.9561855670103093,0.966824644549763,0.45454545454545453,0.7397260273972602,0.9462025316455697,0.9709035222052067,0.0,0.9407744874715261,0.9292929292929293,0.7,6,13
0.40468055607987125,0.8733333333333333,0.7820909220002193,0.7943760134470682,0.7821323844824141,0.609375,0.9483204134366925,0.7696969696969697,0.912568306010929,0.15789473684210525,0.9611111111111111,0.7023809523809523,0.92,0.9528795811518325,0.8870967741935484,0,13
0.4247293879448528,0.864,0.6959239250184412,0.7621995998763408,0.6771624168635505,0.65,0.8728813559322034,0.38666666666666666,0.9384835479256081,0.26229508196721313,nan,0.8256880733944955,0.9,0.954070981210856,0.9815384615384616,7,13
0.466912555652605,0.8555555555555555,0.8065413036949186,0.8115414106759549,0.8082798655384714,0.9036697247706422,0.9285714285714286,0.5067567567567568,0.6333333333333333,0.8688212927756654,0.9595959595959596,0.5095541401273885,0.8859649122807017,0.9295774647887324,0.956953642384106,1,13
0.5636697738942965,0.8044444444444444,0.8270061263758132,0.8291865096220855,0.8298555339220453,0.8456057007125891,0.969811320754717,0.642570281124498,0.7798165137614679,0.875,0.9802631578947368,0.5982142857142857,0.8169014084507042,0.8260869565217391,0.9642857142857143,5,13
0.3234054905847764,0.9106666666666666,0.7473733464615812,0.7887925313906401,0.7409633553695916,0.8769230769230769,0.9386503067484663,0.9376590330788804,0.6774193548387096,0.7037037037037037,0.9907407407407407,0.045454545454545456,0.4,0.8636363636363636,0.9754464285714286,3,13
