test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.49255101254192,0.2288,0.1521157198219603,0.47142829253685603,0.213379789423192,0.006122448979591836,0.9550660792951542,1.0,0.024752475247524754,0.04786150712830957,0.030269058295964126,0.06576200417536535,0.0,0.0,0.003964321110009911,orchestrator,24
2.363512683981143,0.2321,0.15512843437395418,0.48412332322555124,0.21657185085335445,0.00510204081632653,0.9665198237885463,1.0,0.041584158415841586,0.03665987780040733,0.03699551569506727,0.06993736951983298,0.0,0.0,0.008919722497522299,orchestrator,25
2.267078767188441,0.2543,0.1878185960745267,0.4559298206134219,0.23905124628274796,0.007142857142857143,0.9797356828193833,1.0,0.031683168316831684,0.014256619144602852,0.0515695067264574,0.162839248434238,0.0,0.01642710472279261,0.12685827552031714,orchestrator,26
2.199346622339072,0.2471,0.17705615301603214,0.4786634215064415,0.23186772591241867,0.0163265306122449,0.9744493392070485,1.0,0.05841584158415842,0.017311608961303463,0.032511210762331835,0.1826722338204593,0.0,0.009240246406570842,0.027750247770069375,orchestrator,27
2.5503512354323656,0.2561,0.1947876994404507,0.5160254373948292,0.2416937721941485,0.00510204081632653,0.9682819383259912,1.0,0.02178217821782178,0.24236252545824846,0.10874439461883408,0.06471816283924843,0.0,0.0,0.005946481665014866,orchestrator,28
2.2684245787489528,0.2625,0.2056962132506092,0.47856960978454743,0.2485780334225125,0.01020408163265306,0.9753303964757709,1.0,0.05742574257425743,0.11507128309572301,0.13789237668161436,0.18684759916492694,0.0,0.001026694045174538,0.0019821605550049554,orchestrator,29
2.309416678005133,0.2708,0.21700699432107076,0.5360249661560688,0.2578806810144424,0.013265306122448979,0.9859030837004406,1.0,0.054455445544554455,0.12321792260692464,0.2600896860986547,0.13883089770354906,0.0,0.002053388090349076,0.0009910802775024777,orchestrator,30
2.3495057059553104,0.2845,0.23305615636893134,0.5204508249263349,0.272443404309188,0.006122448979591836,0.9744493392070485,1.0,0.06336633663366337,0.2861507128309572,0.33183856502242154,0.060542797494780795,0.0009727626459143969,0.0,0.0009910802775024777,orchestrator,31
2.0903493607767856,0.2916,0.2520896013506032,0.5173802835728747,0.2788009407939483,0.02142857142857143,0.9806167400881057,1.0,0.06831683168316832,0.15274949083503056,0.2242152466367713,0.23799582463465555,0.0,0.017453798767967144,0.08523290386521308,orchestrator,32
2.0741528489719183,0.2685,0.20708835342204587,0.5207256327691696,0.25402417395330346,0.04081632653061224,0.9788546255506608,1.0,0.12079207920792079,0.025458248472505093,0.07511210762331838,0.2620041753653445,0.0,0.015400410677618069,0.02180376610505451,orchestrator,33
2.0779505701491625,0.2784,0.221034904267379,0.4814023546363256,0.2642761405356976,0.02040816326530612,0.9859030837004406,1.0,0.16633663366336635,0.11303462321792261,0.12443946188340807,0.2244258872651357,0.0,0.008213552361396304,0.0,orchestrator,34
2.4155922286426676,0.2802,0.22870160398634565,0.5372111069052493,0.2666189920595211,0.00816326530612245,0.9744493392070485,1.0,0.046534653465346534,0.35234215885947046,0.15246636771300448,0.12526096033402923,0.0,0.001026694045174538,0.005946481665014866,orchestrator,35
2.4643786783797292,0.2615,0.19977849110955498,0.5171482494505371,0.24681157521969727,0.00816326530612245,0.973568281938326,1.0,0.053465346534653464,0.2780040733197556,0.08295964125560538,0.06993736951983298,0.0,0.001026694045174538,0.0009910802775024777,orchestrator,36
2.0209807774510247,0.3084,0.26326139511457136,0.5475555930326245,0.2951915961280395,0.013265306122448979,0.986784140969163,1.0,0.18118811881188118,0.1109979633401222,0.1681614349775785,0.35803757828810023,0.0,0.019507186858316223,0.11397423191278494,orchestrator,37
2.4641130240961386,0.2698,0.21531910678567137,0.5326927316000458,0.25593309942535053,0.004081632653061225,0.973568281938326,1.0,0.061386138613861385,0.2576374745417515,0.1468609865470852,0.11377870563674322,0.0,0.001026694045174538,0.0009910802775024777,orchestrator,38
2.450811388774421,0.2682,0.21397504334723277,0.5398106415348226,0.25399719004627186,0.00816326530612245,0.973568281938326,1.0,0.0594059405940594,0.2535641547861507,0.1132286995515695,0.12004175365344467,0.0,0.003080082135523614,0.008919722497522299,orchestrator,39
