test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.322170269900355,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,7,0
2.3172202562463693,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,6,0
2.309336362213924,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,0.0,nan,nan,nan,4,0
2.312421753488738,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,0.0,nan,nan,nan,nan,3,0
2.3109183594331903,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,0.0,nan,nan,nan,nan,nan,2,0
2.3152396598104703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0,0
2.3019119561728782,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,nan,0.0,0.0,1.0,nan,nan,nan,nan,nan,nan,1,0
2.3232132539910784,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,nan,0.0,nan,nan,5,0
0.10826446848400569,0.9876210979547901,0.9872610658934645,0.9868698039201291,0.9876916741953631,0.9889705882352942,0.9871977240398293,0.9869067103109657,nan,nan,nan,nan,nan,nan,nan,0,1
0.12638869123726054,0.9799566630552546,0.9797993025215145,0.9794132665103438,0.9802588644575011,nan,0.975254730713246,0.9812286689419796,nan,nan,nan,0.9842931937172775,nan,nan,nan,4,1
0.1407123183638885,0.974025974025974,0.9738211139116273,0.9738224826563214,0.9738524571029267,nan,0.9774436090225563,0.9690721649484536,nan,nan,nan,nan,nan,0.9750415973377704,nan,6,1
0.12998392208126083,0.981651376146789,0.9813600419270522,0.9812283499335228,0.9815049218321893,nan,0.9838472834067548,0.9742268041237113,nan,nan,nan,nan,nan,nan,0.9864406779661017,7,1
0.11919204653080168,0.975,0.9745831373407056,0.9747583541296647,0.9747812169084896,nan,0.9869565217391304,0.9540229885057471,nan,nan,0.9833641404805915,nan,nan,nan,nan,3,1
0.16258442629191835,0.9731615673644659,0.972929668273375,0.9729419241205832,0.9732418811539837,nan,0.9921135646687698,0.9764309764309764,nan,nan,nan,nan,0.9511811023622048,nan,nan,5,1
0.143805091727083,0.9795698924731183,0.9793862432098543,0.9793598766187497,0.9794186827956989,nan,0.9890625,0.975,0.9741935483870968,nan,nan,nan,nan,nan,nan,1,1
0.12335899244930784,0.9854604200323102,0.9853061235880615,0.9851586729796561,0.9854933735812589,nan,0.9836552748885586,0.9827586206896551,nan,0.9900662251655629,nan,nan,nan,nan,nan,2,1
0.09304627047145161,0.9831521739130434,0.9827451872111005,0.9824829579305283,0.9832023342258983,nan,0.9884057971014493,0.9704433497536946,nan,nan,0.9907578558225508,nan,nan,nan,nan,3,2
0.13463442336957335,0.9774557165861514,0.9772544772263921,0.9771819416721111,0.9774413562196004,nan,0.9921135646687698,0.9764309764309764,nan,nan,nan,nan,0.9637795275590552,nan,nan,5,2
0.11371963946469898,0.9838100377765785,0.9836600494789822,0.9833427373924734,0.9840456568539633,nan,0.9794419970631424,0.9862542955326461,nan,nan,nan,nan,nan,nan,0.9864406779661017,7,2
0.10448381150046647,0.9870759289176091,0.9869929737170725,0.986797988970283,0.9872175115122933,nan,0.9836552748885586,0.9879310344827587,nan,0.9900662251655629,nan,nan,nan,nan,nan,2,2
0.12916321875685352,0.9811827956989247,0.9809965810500968,0.981002162770304,0.9809968637992831,nan,0.990625,0.9733333333333334,0.9790322580645161,nan,nan,nan,nan,nan,nan,1,2
0.10196249980222562,0.9821235102925244,0.9820132909020559,0.9816238782062451,0.9824763611619978,nan,0.9767103347889374,0.9829351535836177,nan,nan,nan,0.987783595113438,nan,nan,nan,4,2
0.11712720810339369,0.9783549783549783,0.9781439444301183,0.978110197324413,0.9781836919003858,nan,0.9819548872180451,0.9742268041237113,nan,nan,nan,nan,nan,0.978369384359401,nan,6,2
0.08698824584736663,0.9876210979547901,0.9872599889238595,0.9869330319832077,0.9876244828343669,0.9871323529411765,0.9871977240398293,0.9885433715220949,nan,nan,nan,nan,nan,nan,nan,0,2
0.09827454306058965,0.9892299407646742,0.9892147530909418,0.9889608995809529,0.9895163620870061,nan,0.9836552748885586,0.9948275862068966,nan,0.9900662251655629,nan,nan,nan,nan,nan,2,3
0.07853362295713465,0.9892357373519914,0.9890254399193971,0.9886929265675994,0.9893955267674884,0.9908088235294118,0.9871977240398293,0.9901800327332242,nan,nan,nan,nan,nan,nan,nan,0,3
0.08778062456383787,0.9853260869565217,0.985032064508284,0.9848221343873518,0.9853229181553927,nan,0.9884057971014493,0.9786535303776683,nan,nan,0.988909426987061,nan,nan,nan,nan,3,3
0.09138312255000246,0.9815817984832069,0.9814780286731207,0.9811241192124469,0.9818946275959709,nan,0.9767103347889374,0.9829351535836177,nan,nan,nan,0.9860383944153578,nan,nan,nan,4,3
0.0993844254648891,0.9865083648138154,0.9864507490401109,0.9860958313673729,0.9868782815457529,nan,0.9794419970631424,0.9879725085910653,nan,nan,nan,nan,nan,nan,0.9932203389830508,7,3
0.11894696104829594,0.9811827956989247,0.9810071363216958,0.98100036277269,0.9810147849462365,nan,0.990625,0.975,0.9774193548387097,nan,nan,nan,nan,nan,nan,1,3
0.11411136104646376,0.9812130971551262,0.9810451369164138,0.9809719244725826,0.9811900185357052,nan,0.9952681388012619,0.9797979797979798,nan,nan,nan,nan,0.968503937007874,nan,nan,5,3
0.11457564007362415,0.9788961038961039,0.9786843922843937,0.9786962810267895,0.9787402060909861,nan,0.9849624060150376,0.9845360824742269,nan,nan,nan,nan,nan,0.9667221297836939,nan,6,3
0.07322989847382595,0.9885869565217391,0.9883491034525448,0.9881870531471267,0.9885472808002301,nan,0.991304347826087,0.9835796387520526,nan,nan,0.9907578558225508,nan,nan,nan,nan,3,4
0.10298493925225118,0.9832251082251082,0.983094318814297,0.9831963359179454,0.9830352278567092,nan,0.9894736842105263,0.9862542955326461,nan,nan,nan,nan,nan,0.9733777038269551,nan,6,4
0.06753228232264519,0.9903121636167922,0.9900417142108906,0.9897606902650743,0.9903438435052788,0.9908088235294118,0.9900426742532006,0.9901800327332242,nan,nan,nan,nan,nan,nan,nan,0,4
0.1165070928380651,0.9817498658078369,0.9816109968737985,0.9815468102274633,0.9818228234805894,nan,0.9936908517350158,0.9848484848484849,nan,nan,nan,nan,0.9669291338582677,nan,nan,5,4
0.08571191035724919,0.9837486457204767,0.9836436427453608,0.9831939308732643,0.9841957511557834,nan,0.9767103347889374,0.9863481228668942,nan,nan,nan,0.9895287958115183,nan,nan,nan,4,4
0.10971044206013114,0.9811827956989247,0.9810238309261646,0.9810030244017982,0.981103270609319,nan,0.9890625,0.9816666666666667,0.9725806451612903,nan,nan,nan,nan,nan,nan,1,4
0.08994728932946415,0.9892299407646742,0.9892147530909418,0.9889608995809529,0.9895163620870061,nan,0.9836552748885586,0.9948275862068966,nan,0.9900662251655629,nan,nan,nan,nan,nan,2,4
0.09445671338973374,0.9854290339989207,0.9853552316877057,0.9849812422548831,0.9858160675992118,nan,0.9779735682819384,0.9862542955326461,nan,nan,nan,nan,nan,nan,0.9932203389830508,7,4
0.08259064811518636,0.9897684437264405,0.9897758904181536,0.9895264016380853,0.990068238466697,nan,0.9836552748885586,0.9948275862068966,nan,0.9917218543046358,nan,nan,nan,nan,nan,2,5
0.09365864624751025,0.9832251082251082,0.9830616878196645,0.9831303563955908,0.9830171213408412,nan,0.9894736842105263,0.9845360824742269,nan,nan,nan,nan,nan,0.9750415973377704,nan,6,5
0.06640524492930558,0.9903121636167922,0.9901109067550778,0.9898363131121752,0.9904152388734268,0.9908088235294118,0.9886201991465149,0.9918166939443536,nan,nan,nan,nan,nan,nan,nan,0,5
0.07743306849794142,0.9865083648138154,0.9864200914031587,0.9861129612664973,0.9867950201200145,nan,0.9809104258443465,0.9862542955326461,nan,nan,nan,nan,nan,nan,0.9932203389830508,7,5
0.10673101634671123,0.9822866344605475,0.9821544757990545,0.9820756805065075,0.9823477578637916,nan,0.9936908517350158,0.9848484848484849,nan,nan,nan,nan,0.968503937007874,nan,nan,5,5
0.08234918698796938,0.9859154929577465,0.9858482339369449,0.9853842382702308,0.9864132478602801,nan,0.9781659388646288,0.9880546075085325,nan,nan,nan,0.9930191972076788,nan,nan,nan,4,5
0.07315895195793488,0.9875,0.9872765776084814,0.9873349430248609,0.9872507413224115,nan,0.9927536231884058,0.9819376026272578,nan,nan,0.9870609981515711,nan,nan,nan,nan,3,5
0.10255208485207315,0.9822580645161291,0.9820769797147925,0.9820780100208125,0.9820922939068101,nan,0.99375,0.9783333333333334,0.9741935483870968,nan,nan,nan,nan,nan,nan,1,5
0.07035096773299677,0.9875876956287102,0.9875107008199202,0.9872127776025086,0.9878572340665556,nan,0.9823788546255506,0.9879725085910653,nan,nan,nan,nan,nan,nan,0.9932203389830508,7,6
0.06681287063863771,0.9880434782608696,0.9878844157246857,0.9882028493105293,0.9875962379693878,nan,0.9942028985507246,0.9852216748768473,nan,nan,0.9833641404805915,nan,nan,nan,nan,3,6
0.06050577931800636,0.9913885898815931,0.9911611030620641,0.9909746715300543,0.9913635556112173,0.9908088235294118,0.9914651493598862,0.9918166939443536,nan,nan,nan,nan,nan,nan,nan,0,6
0.09511126205325127,0.9827956989247312,0.9826335202812696,0.9826160165894441,0.9826825716845878,nan,0.9921875,0.9816666666666667,0.9741935483870968,nan,nan,nan,nan,nan,nan,1,6
0.07732349823646505,0.9864572047670639,0.9863394004172935,0.9859727642021564,0.9867890116592335,nan,0.9810771470160117,0.9897610921501706,nan,nan,nan,0.9895287958115183,nan,nan,nan,4,6
0.07979731751069175,0.9903069466882067,0.9903106155593949,0.9900897089015901,0.9905635331670437,nan,0.9851411589895989,0.9948275862068966,nan,0.9917218543046358,nan,nan,nan,nan,nan,2,6
0.0999014953119775,0.9833601717659689,0.9832329348948852,0.9831557018969015,0.9833984546024089,nan,0.9952681388012619,0.9848484848484849,nan,nan,nan,nan,0.9700787401574803,nan,nan,5,6
0.08611421219619184,0.9837662337662337,0.9836610101086402,0.9837680729256459,0.983571752511113,nan,0.9894736842105263,0.9845360824742269,nan,nan,nan,nan,nan,0.9767054908485857,nan,6,6
0.06901318265189385,0.9865083648138154,0.9864193468436372,0.9860473575294462,0.9868782815457529,nan,0.9794419970631424,0.9879725085910653,nan,nan,nan,nan,nan,nan,0.9932203389830508,7,7
0.08887801530881453,0.9838709677419355,0.9837071452121707,0.9836869049282778,0.9837589605734767,nan,0.99375,0.9833333333333333,0.9741935483870968,nan,nan,nan,nan,nan,nan,1,7
0.05787115796642788,0.9908503767491926,0.9905830727464534,0.9904347190816937,0.990750810513178,0.9889705882352942,0.9914651493598862,0.9918166939443536,nan,nan,nan,nan,nan,nan,nan,0,7
0.06799161137113797,0.9886240520043337,0.9885326358142287,0.9881909361059232,0.9889228815084147,nan,0.9839883551673945,0.9897610921501706,nan,nan,nan,0.9930191972076788,nan,nan,nan,4,7
0.07494856698154392,0.9913839526117394,0.9913967670309974,0.9911907420156973,0.9916335405110687,nan,0.986627043090639,0.996551724137931,nan,0.9917218543046358,nan,nan,nan,nan,nan,2,7
0.06987197493235099,0.9858695652173913,0.9857557158280703,0.9862532321967823,0.9853380588994298,nan,0.9942028985507246,0.9802955665024631,nan,nan,0.9815157116451017,nan,nan,nan,nan,3,7
0.09411156101752136,0.9838969404186796,0.9837477616230115,0.9836854356333387,0.9838888120854058,nan,0.998422712933754,0.9831649831649831,nan,nan,nan,nan,0.9700787401574803,nan,nan,5,7
0.08142356815394657,0.9843073593073594,0.984224901667124,0.9843296275858257,0.9841444901972527,nan,0.9894736842105263,0.9862542955326461,nan,nan,nan,nan,nan,0.9767054908485857,nan,6,7
0.06862740665031918,0.9875876956287102,0.9875165801618966,0.9871634339805248,0.9879482614270213,nan,0.9809104258443465,0.9914089347079038,nan,nan,nan,nan,nan,nan,0.9915254237288136,7,8
0.09521354769624896,0.9844337090713903,0.9843130839396669,0.9842407933014291,0.9844853841856582,nan,0.9968454258675079,0.9865319865319865,nan,nan,nan,nan,0.9700787401574803,nan,nan,5,8
0.07131779746357668,0.9924609585352719,0.9924838616202624,0.9922989910764649,0.9927035478550934,nan,0.9881129271916791,0.9982758620689656,nan,0.9917218543046358,nan,nan,nan,nan,nan,2,8
0.08562107311593274,0.9849462365591398,0.9847849629083383,0.984786814855641,0.9847995071684589,nan,0.9953125,0.9816666666666667,0.9774193548387097,nan,nan,nan,nan,nan,nan,1,8
0.08049615186735473,0.9864718614718615,0.9863887001454592,0.9865292646845482,0.9862743653193284,nan,0.9924812030075187,0.9879725085910653,nan,nan,nan,nan,nan,0.978369384359401,nan,6,8
0.06469822385958557,0.9891657638136512,0.9890617401594001,0.9886923320067366,0.989491709722294,nan,0.9839883551673945,0.9914675767918089,nan,nan,nan,0.9930191972076788,nan,nan,nan,4,8
0.06371770380064845,0.9918478260869565,0.9916949514584127,0.9918282991405802,0.9915652507343723,nan,0.9942028985507246,0.993431855500821,nan,nan,0.9870609981515711,nan,nan,nan,nan,3,8
