node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.034867951894603254,-0.3780147769642428,0.02191493444275937,-0.004608856695728699,0.022461692145604208,-0.08208733707544479,0.015197452229299363,-0.15697792869269947,0.0887709320695103,0.06466638334041651,0.04883956880152189,0.23292704740002562,-0.03164258090779565,nan,nan
1,0.023878044358493975,-0.1334109179879399,0.02745204835134425,-0.0043731427152426,0.01613811399670922,0.035581771477499746,-0.09299363057324843,0.007504244482173177,0.132391785150079,-0.14937526561835957,0.10536461636017752,-0.043099527277373186,0.1337309179727254,nan,nan
2,0.013157672085574416,0.06417055861263701,-0.006864284867170054,-0.007233929714446366,-0.009913522732392321,0.06424888212348968,-0.01657324840764331,-0.24434634974533112,0.11408530805687199,0.16011899702507437,-0.0700570703868104,-0.043585026191388786,-0.043199674333401196,nan,nan
3,0.0031044902399226426,-0.0796631513637526,0.02448459408220362,0.018250266511942462,0.01006378392878796,0.0044182285225002295,0.014535031847133754,0.1208828522920204,-0.15502053712480257,0.0877178070548236,-0.03492707672796449,0.00673054810272135,0.03617341746387135,nan,nan
4,-0.0014909046957152427,-0.0012283128239268227,0.009615530999206702,0.013646752107683163,-0.00020255185008022703,0.10115307772809437,0.0190828025477707,0.08219015280135823,-0.03163981042654028,-0.06349341266468338,0.039543436905516795,-0.11077296537626165,-0.0376836963158966,nan,nan
