node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.0027600169214963455,-0.03171105158075492,0.0038980973155016644,0.0025975950272291437,0.0033208183490570586,0.0003165683244356976,0.003997437540038436,0.016882453151618397,-0.003907219862789935,0.02097693351424695,-0.009980404964075767,0.01626763200599176,-0.017986852917009036,nan,nan
1,0.004529521967728295,-0.05816252224827918,0.00728360247179301,0.008119114838602027,0.006339474761312216,0.005709468951952797,0.007700192184497117,0.0234412265758092,0.002469781117281938,-0.003772048846675707,0.016472893533638143,0.009963799775308948,-0.011269515201314712,nan,nan
2,0.008916419894844993,-0.041337013854071264,0.007053475197406944,0.00971793914314591,0.005769998982715493,0.01591645593331461,-0.0001665598975016015,-0.001362862010221465,0.010107807905913101,0.004577114427860697,0.011848465055519269,0.013456497316190244,-0.008216926869350863,nan,nan
3,0.010705263794041209,-0.045746398785224913,0.008536112520726285,0.007881160494350122,0.009051286316859008,0.021543504729793005,0.0007559256886611138,0.002674616695059626,0.04552107154524666,-0.010511080958842157,0.01605486610058785,-0.0009786543502683775,-0.0026499589153656535,nan,nan
4,0.00760319091073911,-0.05902912964879633,0.005232594752496612,0.010988990738316308,0.0037226264355362474,0.012926852112016482,-0.012043561819346573,0.028722316865417374,-0.015119242077752367,0.005789235639981907,-0.021815806662312216,0.004164274123080767,0.0271569433032046,nan,nan
