test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
1.7427360149268771,0.3652625853629057,0.12370761272855327,0.20496160292506116,0.16913756869615987,0.5290812025849958,0.0,0.007666098807495741,0.00914733747141457,0.009950248756218905,0.0006531678641410843,0.7957808013980776,0.0008216926869350862,nan,nan,orchestrator,0
1.5492230557254572,0.42276545597389253,0.1993593573745122,0.25541624192035106,0.2323958177083919,0.6002622459492367,0.0,0.04770017035775128,0.40476968311009476,0.019448213478064226,0.009144350097975179,0.7774310323305454,0.0004108463434675431,nan,nan,orchestrator,1
1.4273980126224202,0.466036139481477,0.2249261751545309,0.2883097874931773,0.2630982950550218,0.700290343729512,0.0,0.04599659284497445,0.537406076445606,0.036635006784260515,0.014369693011103853,0.7620771439271002,0.00801150369761709,nan,nan,orchestrator,2
1.3700206071469678,0.48474043633287,0.24968556662211988,0.3225842757160521,0.28028821657859887,0.7431862882832256,0.0,0.08091993185689948,0.5511270826527279,0.07507914970601538,0.012410189418680601,0.7460991137186369,0.03348397699260477,nan,nan,orchestrator,3
1.3344368609096071,0.4974617755484378,0.27492078819191734,0.33590026221838615,0.29648484531942276,0.7621054603353001,0.0,0.09965928449744463,0.5674616138516825,0.114880144730891,0.018941868060091443,0.7163899637997753,0.0924404272801972,nan,nan,orchestrator,4
1.3082245940341646,0.5090046534114945,0.2913790548623433,0.35206946289186536,0.3089124213408751,0.7760606912053948,0.0,0.10647359454855196,0.5815093106827834,0.14699231117141565,0.027433050293925537,0.7103982024716016,0.12243221035332785,nan,nan,orchestrator,5
1.290132067467407,0.5184021272738261,0.3127172673492348,0.3686086789555734,0.322515266701359,0.7783085136274235,0.0,0.11839863713798977,0.5726886638353479,0.1786521935775667,0.05421293272370999,0.7007864186743228,0.1770747740345111,nan,nan,orchestrator,6
1.2730840735241893,0.5267117906569166,0.3297012412171778,0.37475442013102395,0.3358816368673669,0.768661609066217,0.0,0.12350936967632027,0.5664815419797452,0.23473541383989144,0.062050947093403,0.6986643365372612,0.23294987674609696,nan,nan,orchestrator,7
1.2636376978003963,0.5320299752220946,0.34033444777264704,0.38068160656847916,0.34434356691356527,0.7722206612344291,0.0,0.13373083475298125,0.5681149950996406,0.26232473993668026,0.07315480078380143,0.6912994632380477,0.25390304026294164,nan,nan,orchestrator,8
1.258895303962195,0.5360488306037348,0.3510272340380805,0.3880518226411511,0.35175918808646245,0.7628547344759764,0.0,0.13713798977853492,0.540999673309376,0.29986431478968795,0.09079033311561072,0.6979153663712395,0.28451109285127363,nan,nan,orchestrator,9
1.2515482428916243,0.5400374690276183,0.3551489079475864,0.38911155613927817,0.356277242522937,0.7792451063032687,0.0,0.14821124361158433,0.5563541326363933,0.3034825870646766,0.09928151534944481,0.6875546124079391,0.27608874281018897,nan,nan,orchestrator,10
1.2491640614218733,0.5440865413670152,0.3625529263697446,0.393041246750529,0.3620259873758988,0.7795260841060223,0.0,0.15502555366269166,0.5445932701731461,0.31569425599276346,0.10581319399085565,0.6769442017226314,0.3186113393590797,nan,nan,orchestrator,11
1.252853017964762,0.5462923792832538,0.36948767558131623,0.46034458467668615,0.3675135913738218,0.7741875058537042,0.0012812299807815502,0.16695059625212946,0.5279320483502123,0.3383084577114428,0.11299804049640758,0.6745724628635626,0.3438783894823336,nan,nan,orchestrator,12
1.265322093041177,0.5437541548316915,0.36452039475571585,0.43252598389070296,0.36327463459914083,0.764915238362836,0.0012812299807815502,0.1567291311754685,0.5455733420450833,0.3202170963364993,0.11365120836054866,0.7010360753963301,0.30279375513557927,nan,nan,orchestrator,13
1.2736641114146425,0.5468060675651175,0.37069886221027293,0.442242275556181,0.3687315549661192,0.7673503793200337,0.0012812299807815502,0.17206132879045996,0.5530872263966025,0.31614654002713705,0.124101894186806,0.6910498065160404,0.3247740345110928,nan,nan,orchestrator,14
1.2858416826296337,0.5471082371426845,0.37423694412480946,0.42598944603029365,0.37147949751299264,0.7709094314882458,0.0019218449711723255,0.1788756388415673,0.5429598170532506,0.3197648123021257,0.13063357282821686,0.6664586193983273,0.36031224322103533,nan,nan,orchestrator,15
1.315611881642828,0.5456578231703632,0.37102543408361965,0.4289482060879597,0.3675181998541342,0.7731572539102745,0.003843689942344651,0.17291311754684838,0.5344658608297942,0.3152419719583899,0.131939908556499,0.6838097615778305,0.3247740345110928,nan,nan,orchestrator,16
1.3369137815025591,0.5438448057049616,0.3699453133253966,0.42659580368881167,0.3667400271498924,0.7614498454622085,0.004484304932735426,0.1635434412265758,0.533812479581836,0.31569425599276346,0.13324624428478118,0.6870552989639246,0.33463434675431386,nan,nan,orchestrator,17
1.3793551753459201,0.5426059104369372,0.3669161182094557,0.42250867377929907,0.36344557144566536,0.7675376978552028,0.0064061499039077515,0.16183986371379896,0.5429598170532506,0.2989597467209408,0.12932723709993468,0.690550493072026,0.3099835661462613,nan,nan,orchestrator,18
1.4093442768103377,0.5385568380975403,0.3681316844182245,0.4127820063495531,0.36472064468230786,0.7507726889575723,0.008968609865470852,0.17035775127768313,0.5439398889251879,0.2966983265490728,0.15153494448073154,0.6980401947322432,0.29745275267050125,nan,nan,orchestrator,19
1.4422281129225376,0.5410648455913458,0.37268948570528565,0.4200662199956294,0.3681536133723255,0.7767163060784865,0.011531069827033953,0.18057921635434412,0.5364260045736687,0.31659882406151063,0.1495754408883083,0.6590937460991138,0.31470829909613807,nan,nan,orchestrator,20
