node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,-0.019167122023809526,0.18794437701422392,-0.016044926953860197,-0.03087830030669735,-0.01941729708404952,0.057773748785228375,-0.0019037654709460907,0.0012998050479881887,-0.046488124705327684,-0.029811760498496744,-0.02180283071748878,-0.01745927154786758,-0.016090854873077626,-0.0640190793976728,-0.05567083746283448
1,0.006175395833333331,-0.24569873811237572,0.005891376731368943,0.00975592234230649,0.006025251764110638,-0.013413963799805636,0.0023188063771764213,-0.001850659837578443,0.09242329679396512,-0.004182093152943456,-0.020873138212684175,0.03261696614971667,-0.018936417222531032,0.008676603598318174,-0.016526883052527253
2,0.011026318452380949,-0.08751638904215607,0.021082421065070703,0.023760639914591212,0.011269965647071894,-0.03732012269193392,0.001550713236836589,-0.000454791897379105,-0.01711760372465818,0.23290211909611086,-0.014587036888746529,0.008150598966100011,-0.02061330368723365,-0.019661221521462796,-0.020149694416914436
3,-0.013088946428571427,-0.05514678965079676,-0.00926698383197618,0.0016146548334779257,-0.013069969172986477,-0.016787840136054416,0.0015346916299559497,-0.0018540340070136586,-0.018655586987270156,-0.05862479997090485,0.013072883301302582,0.0009503616164628725,-0.016285667963683522,-0.019204526009582473,-0.014845173203077067
4,0.004798452380952383,0.11308822967670315,0.003968115033862272,-0.04585258414490868,0.005804459837960546,-0.04006356292517005,-0.002951227186909999,0.0026788886581764508,-0.028870196841112687,-0.0968153852681602,-0.021695460975870162,0.34045981832190086,-0.02229288261997406,-0.03512635059157131,-0.03727904219170323
5,-0.02786131845238095,0.15877293509025808,-0.0295860388138398,-0.02978289914305829,-0.028619364078314464,-0.014036352040816324,0.0012379116844975896,-0.0009685885012919902,-0.04583574964639322,-0.055614756085733685,-0.017762652146060216,-0.06322568719554628,0.015490724013340739,-0.0732176774713992,-0.032260813393742024
6,-0.018013687499999993,0.1276533848749751,-0.006308132788191148,0.008901685468851783,-0.018341096419738502,-0.03905566690962098,-0.002593087895951339,0.0010975567552602456,-0.03607260726072607,-0.06364640917466784,-0.021886377589152246,-0.08061925265931005,-0.02045887761719474,0.11063688642808248,-0.03081312827410449
7,-0.0053212797619047614,-0.1636595439775377,-0.0006818630987506416,0.01686353122600797,-0.00576681915538383,-0.020769709669582116,0.0009188430878959531,0.0007997646733111851,-0.02342117515322961,-0.004810911890214332,-0.016368413677130038,-0.03573522467442092,-0.020860750185288126,-0.02257706316612889,0.08515644910094859
