test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
4.664354698345684,0.2111,0.07157246989775341,0.04427864239619152,0.19460881740258854,0.0,0.9964757709251101,0.9496124031007752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,orchestrator,0
3.5188802880601,0.2157,0.0957026294196189,0.07055104315973881,0.19911014923334358,0.0,0.9920704845814978,0.999031007751938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,orchestrator,1
2.896560935928418,0.2156,0.08370072229688988,0.05606035188716143,0.19898686951473551,0.0,0.9947136563876652,0.9951550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,orchestrator,2
2.718821918621612,0.2156,0.08269679110079578,0.05496061647085619,0.19897807601680156,0.0,0.9955947136563876,0.9941860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,orchestrator,3
2.4305053576112936,0.2186,0.0947165781402671,0.2054465757948365,0.2020658245099181,0.0,0.9947136563876652,0.9961240310077519,0.0,0.017311608961303463,0.0,0.011482254697286013,0.0,0.001026694045174538,0.0,orchestrator,4
2.3906710212603928,0.2187,0.0881909803107511,0.1769883476449267,0.20218073552670351,0.0,0.9955947136563876,0.9941860465116279,0.0,0.009164969450101833,0.0,0.016701461377870562,0.0,0.006160164271047228,0.0,orchestrator,5
2.438641398859481,0.2242,0.10467006738436602,0.18189249551553255,0.20788146547619757,0.0,0.9955947136563876,0.9961240310077519,0.0,0.023421588594704685,0.0,0.06367432150313153,0.0,0.0,0.0,orchestrator,6
2.3508762090731734,0.2397,0.11764724129130225,0.15431872061371993,0.22398735401363012,0.0,0.9955947136563876,0.9932170542635659,0.0,0.06109979633401222,0.0,0.18893528183716074,0.0,0.001026694045174538,0.0,orchestrator,7
2.232001969608636,0.2692,0.15042390373101763,0.14134977844011987,0.2546745732685972,0.0,0.9955947136563876,0.9951550387596899,0.0,0.09063136456211812,0.0,0.45407098121085593,0.0,0.011293634496919919,0.0,orchestrator,8
2.3385283935565155,0.2642,0.1328614185451888,0.1404810647104374,0.2495654956543239,0.0,0.9982378854625551,0.9941860465116279,0.0,0.035641547861507125,0.0,0.46450939457202506,0.0,0.003080082135523614,0.0,orchestrator,9
2.421110857409029,0.2639,0.15330287947630222,0.14587502763544263,0.24903699146616046,0.0,0.9955947136563876,0.9961240310077519,0.0,0.13238289205702647,0.0,0.35908141962421714,0.0,0.007186858316221766,0.0,orchestrator,10
2.764347931828362,0.2358,0.12657750051843417,0.19052381427491605,0.22002671249966652,0.0,0.9947136563876652,0.9961240310077519,0.0,0.015274949083503055,0.0,0.1941544885177453,0.0,0.0,0.0,orchestrator,11
2.5367404508133666,0.2536,0.13053647461379342,0.17071967936260507,0.23854199264511547,0.0,0.9964757709251101,0.9951550387596899,0.0,0.028513238289205704,0.0,0.36116910229645094,0.0,0.004106776180698152,0.0,orchestrator,12
2.4531817459069885,0.2513,0.12578494229689746,0.16099487093919568,0.23605289125892065,0.0,0.9982378854625551,0.9932170542635659,0.0,0.051934826883910386,0.0,0.3058455114822547,0.0,0.011293634496919919,0.0,orchestrator,13
2.575695392803643,0.2396,0.11824287891087286,0.16387052915960668,0.2239129071011487,0.0,0.9964757709251101,0.9951550387596899,0.0,0.034623217922606926,0.0,0.20876826722338204,0.0,0.004106776180698152,0.0,orchestrator,14
2.3720358583492973,0.2892,0.15006858522318048,0.1542439345140548,0.27566250150465815,0.0,0.9973568281938326,0.9951550387596899,0.0,0.03054989816700611,0.0,0.7181628392484343,0.0,0.015400410677618069,0.0,orchestrator,15
2.2533737181093745,0.3008,0.1640183305875079,0.15629643957761857,0.28757595992458346,0.0,0.9973568281938326,0.9941860465116279,0.0,0.10183299389002037,0.0,0.7526096033402923,0.0,0.029774127310061602,0.0,orchestrator,16
2.4050898525280693,0.2709,0.1470925740020806,0.16293238219520573,0.25652061071261956,0.0,0.9964757709251101,0.9961240310077519,0.0,0.0539714867617108,0.0,0.5093945720250522,0.0,0.009240246406570842,0.0,orchestrator,17
2.387592458496459,0.2792,0.14422890165176294,0.14849133285103389,0.2651789919797004,0.0,0.9982378854625551,0.9941860465116279,0.0,0.016293279022403257,0.0,0.5845511482254697,0.0,0.058521560574948665,0.0,orchestrator,18
2.201728518397663,0.2989,0.16753925624783522,0.1566331250325452,0.2856596606769968,0.0,0.9973568281938326,0.9951550387596899,0.0,0.054989816700611,0.0,0.7536534446764092,0.0,0.055441478439425054,0.0,orchestrator,19
2.356105004255764,0.2616,0.12891722633467056,0.19792344819629723,0.24685676603179485,0.0,0.9991189427312775,0.9932170542635659,0.0,0.010183299389002037,0.0,0.4331941544885177,0.0,0.03285420944558522,0.0,orchestrator,20
2.3958295888413255,0.2812,0.1659389610094603,0.18973752209281386,0.2672447734950737,0.0,0.9938325991189427,0.999031007751938,0.0,0.06517311608961303,0.0,0.5897703549060542,0.0,0.024640657084188913,0.0,orchestrator,21
2.968025816515231,0.237,0.13901223682209113,0.21309576764507696,0.22129804917764367,0.0,0.9920704845814978,0.999031007751938,0.0,0.018329938900203666,0.0,0.2035490605427975,0.0,0.0,0.0,orchestrator,22
2.5554139758832157,0.2562,0.13538252385778193,0.19618397597287748,0.24115078724641595,0.0,0.9973568281938326,0.9951550387596899,0.0,0.04073319755600815,0.0,0.33924843423799583,0.0,0.039014373716632446,0.0,orchestrator,23
