node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,-0.006271452380952386,0.03829632846085322,-0.005929531230242679,-0.0035854868236165744,-0.006175591165839364,-0.001697035957240038,-0.003049375917767993,-0.017403331487633802,0.004331359028760024,-0.008509449859373488,0.0030043174781123174,-0.005050731931603541,-0.003924228738187878,-0.007624761660310939,-0.021832672613148328
1,-0.0013233839285714303,-0.015325408473634883,-0.0008994492877547622,0.0020233144217764376,-0.0013446949567434072,0.007821215986394563,0.005166456891126491,-0.015928905961609445,-0.0019810525695426683,-0.009381364562118124,0.003228766282297673,0.001205916343572919,0.013193672410598465,-0.006103176640265959,-0.010668477747888054
2,0.003895324404761903,0.0006429742216616317,0.004363863598022851,0.0020018532456043325,0.0037751151152149985,0.002156401846452868,0.00030878959513320483,0.013262014350313767,-0.00038366336633663487,0.006377836776258364,-0.008935444693572495,-0.013501311015011438,0.007060809245877334,0.031847132590202394,-0.0004414141771673992
3,-0.007527354166666662,0.0205684790070391,-0.008620388864753026,-0.008185779746433768,-0.0073043865468203325,0.006337129494655003,-0.01580889448290329,-0.017141761258767076,0.0005192126355492707,-0.005260734894772574,-0.006675708680333116,-0.006793915896212349,-0.019019623170279755,-0.002541220543658942,-0.006658348671480486
4,0.00014522619047618808,-0.01380611576161506,0.00037889085465504866,0.0020242074651277515,-1.805653321804476e-05,0.00022318391642371383,-0.0010604415775120597,0.0031912433093392416,-0.012637287835926445,0.0019510716710309395,-0.011694460014947682,-0.007883456357490798,0.009326419770242716,0.005172918500048892,0.013230243286610977
5,-0.0006553601190476199,-0.009380585456555257,-0.0006338193789023332,-0.0007136767703559503,-0.0005717762275758213,0.009759262633624885,0.003990245437381997,-0.005912583056478403,0.0028710513908533687,0.01687496969256135,0.0070494007580610765,-0.002953263246843617,-0.03039579280155639,-0.02389413439913953,0.01689308131577705
6,0.0026162172619047623,-0.0017189820434447244,0.0029128755226851826,0.0021991068203160765,0.0027961487067174463,-0.008851281584062197,-0.0084587791063562,0.014927844684385374,0.0026241749174917505,-0.0024335357870235675,0.014687566730728161,0.005278295556218311,0.011395914396887143,-0.0033599173755744565,0.002151204634480156
7,0.004369220238095237,-0.015303708189770457,0.004910576412629573,0.0035375273685097734,0.004510594993984157,-0.006641733479105934,-0.0029987937906440134,0.015276191629752685,-0.0013338932107496465,-0.0012353918145669687,0.011754984785393973,0.01621007928223481,0.002200499119881413,-0.004068580717708025,0.01594258813535325
