iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
1,6,0.00800690476190476,0.03419913238911369,0.01125410706287296,0.006172161017670255,0.008690580254822486,-0.012051749271137033,-0.002202643171806172,0.0442702565522333,-0.004086515794436583,-0.006934341964891873,0.09132767456758493,0.005116065215230146,0.03079836020011116,-0.04196734135132491,-0.01736396243333807
1,7,0.03530785714285716,-0.11863817923374853,0.04175900189603331,0.026955901517770487,0.03664086846944077,0.000663265306122435,-0.0014873085798195905,0.05238902731635286,0.03158415841584158,-0.0016341770924255589,0.11679478966474482,0.051166865493587795,0.03401195108393548,0.05924391317101791,0.023676199915050253
1,3,0.024912023809523804,-0.0947944864691484,0.030267414661906192,0.018519547998994242,0.025545371109813794,0.017088192419825062,0.0071176840780364905,0.007585825027685471,0.04543375766148041,0.013484385607603545,0.08995035233824475,-0.06279948305000496,0.05106193255512316,0.07252615625305561,0.014004908207088588
1,5,0.0029396428571428585,-0.03931085293388247,0.0017219381073464788,0.0006490331874786559,0.004285177558919202,0.022314139941690927,0.006439060205580028,0.003918650793650803,0.05297265440829797,0.02007079817670452,0.14261290839205637,0.042945372303409834,-0.09402793218454684,-0.20160115380854593,0.04720727736089478
1,1,0.0020748809523809353,0.037384384002895864,0.004231638832560726,0.0008433200235003406,0.002120212916421622,0.015521137026239064,0.009353891336270202,-0.022983573274270926,-0.00011904761904761867,-0.0027567646203084002,0.0040251975229553885,0.024234516353514264,0.023040578098943842,-0.010023711743424268,-0.019090093916654862
1,2,0.027266190476190486,-0.10577749880339635,0.031563398229933634,0.020886173885271246,0.02687553412608116,0.018797376093294453,0.004465072372561359,0.038370939461055714,0.030823903818953315,0.021450392784405047,-0.0655682788810591,0.009689084402028042,0.011243514915693911,0.17871076562041643,0.020772570673462623
2,3,0.010490476190476201,-0.037407793880623194,0.012412448896342786,0.00771678665178445,0.01074709103102635,0.0056972789115646285,0.002407174323473882,-0.0031226928755998607,0.01971122112211219,0.0033859470468431793,0.03326393337604099,-0.02830052689134109,0.02707522697795068,0.0455375476679378,0.0018158006512813214
2,5,-0.003908333333333335,-0.002163029595159323,-0.005089758167604819,-0.003288406607722733,-0.003458061290105126,0.009273566569484937,0.0016142227816236623,-0.0050560631229235944,0.021970768505421963,0.004972844534962664,0.05525304292120434,0.017201014017297955,-0.038889660922734805,-0.11952552068055147,0.018605172495162595
2,7,0.01437511904761905,-0.04788076418786207,0.016416542436135998,0.01114456396395612,0.014992625749993797,-0.005566083576287656,-0.0034938116215649183,0.02514880952380952,0.011227015558698723,-0.006168169915624085,0.05472720478325861,0.018811512078735475,0.018593663146192308,0.02835997848831524,0.00828613903440464
2,2,0.012936547619047618,-0.0437093388309758,0.01489408432637634,0.009955611321973723,0.012906241004950109,0.006495383867832852,0.0006167400881057299,0.01525355297157623,0.00938708156529939,0.0067391620599360205,-0.023371770232756765,0.0011929615269907646,0.0026727811747267113,0.10430111469639192,0.005775402331398366
2,1,0.0027252380952380996,0.004359756276211534,0.003900297496094593,0.000553332647584366,0.0027903909551173296,0.0050947521865889215,0.004175582127124008,-0.010750046142488008,0.0023467703913248477,-7.637474541751534e-05,0.004700512491992327,0.01333631573715083,0.016731517509727612,0.003599540432189301,-0.011254660437019219
2,4,0.011919047619047636,-0.03435626647378593,0.013640751009038898,0.009091095220360692,0.011770890735804063,-0.004415694849368314,0.0012638976295363926,0.010107511997046886,-0.013890853371051387,0.004734021918339639,-0.035938500960922465,0.025470971269509927,0.022827496757457825,0.09415395521658351,0.013396101750908496
2,6,0.0049439285714285765,-0.0002955514407013524,0.005869501695425598,0.002761656544139558,0.0052758178513682905,-0.003606656948493689,-0.000469897209985318,0.020979835732742674,-0.0048055162659123045,-0.0011092522548734362,0.044008915225282934,0.0042785068098220545,0.020136186770427996,-0.018225041556663747,-0.008428901788663932
2,0,0.0040804761904761925,0.0004307914870566791,0.005319244003819042,0.001660837268930881,0.004029012284609985,0.007945821185617109,0.0015953429830081788,-0.0070182724252491795,0.008013908533710513,-0.0002582193773639754,-0.01072629724535554,0.00855204294661498,0.014145590142671846,0.02170602327173168,-0.003665817169285939
3,2,0.00818714285714285,-0.025921259994728253,0.00913337128235863,0.00667783117590789,0.00821180461287723,0.004663508260447038,0.0004688483322844546,0.009873338870431887,0.00411480433757661,0.004866162350887409,-0.012044896433909873,-0.0003665871358982003,-0.0015981100611450719,0.06876894494964308,0.0033720326584548567
3,0,0.003288214285714277,-0.004753533106671453,0.00397102159807919,0.0019909148307970387,0.003283487308798414,0.0064030612244897955,0.001025802391441164,-0.005711286452565532,0.00494813767090994,-3.758122393559524e-05,-0.00616591928251121,0.006292872054876227,0.009978923476005187,0.018756722401486257,-0.0026558591722120094
3,3,0.006020714285714273,-0.020444113296563184,0.0069231018323443125,0.004805191256851402,0.006096394513174197,0.004364674441205057,0.001834487098804273,-0.00343069398301957,0.011705563413484204,0.002561584715352525,0.012119634849455479,-0.01847474898101206,0.017668380581804685,0.032388530360809624,0.00022653263485769397
3,4,0.007706428571428563,-0.021138500712861403,0.008614310928363948,0.0062993722301469,0.007657501305929307,-0.003906705539358589,0.0007971470526536631,0.004520810262089326,-0.008677510608203678,0.002873145184754141,-0.018329596412556052,0.013659409484044135,0.013530665184361673,0.06103940549525763,0.011068242956250881
3,7,0.008572499999999981,-0.026126542228127263,0.009538579077333693,0.007095826950421355,0.00894902733990564,-0.005710641399416901,-0.0025582127123977266,0.017006967515688465,0.005559877416313065,-0.005215304044224625,0.033889867606235295,0.010530370812207963,0.011020011117287376,0.01882027965190183,0.006147057435461797
3,1,0.0027669047619047517,-0.0034412930188113906,0.0034185761596544685,0.0014852071979289793,0.002812903648978069,0.004201895043731783,0.002683029158800089,-0.0074820044296788615,0.0017538896746817534,0.0004000581902822153,0.0005698804185351226,0.010740381747688637,0.012078469520103753,0.010379387894788315,-0.007195950729151929
3,5,-0.003251904761904766,0.0027309266178427074,-0.0037283640929764777,-0.0029310843414668613,-0.003047082864932467,0.007827988338192425,0.0013331235577931626,-0.002545911775562944,0.012776991984912773,0.002715546503733876,0.029057228272474908,0.007159011830201796,-0.02510306651843616,-0.07559768260486942,0.01190594176223512
3,6,0.0033225,-0.004637287259482301,0.003808757909552346,0.0021657897449326273,0.0035633024359352566,-0.0025376579203109694,-0.00018774910845394864,0.015021686969361401,-0.005201555869872701,-0.001035302104548531,0.031111200085415316,0.0022964509394572063,0.01191402631091346,-0.010967292461132302,-0.00478078248147624
4,3,0.004000476190476198,-0.01248410874485693,0.004417609022533793,0.003452978680880164,0.00402802082809395,0.003663751214771623,0.0017788965806586887,-0.0048068936877076465,0.007998585572843001,0.003497478421103673,0.007507206918641905,-0.014629933392981409,0.015147304057809884,0.02041287767673804,-0.0002890650809382243
4,6,0.0032792857142857263,-0.0068518245432285865,0.003566064583765835,0.002437697952763214,0.0034694330778453427,-0.0016071428571428506,-0.00036396056219844386,0.011103036175710599,-0.00417491749174918,-0.0004437009019493795,0.020826660260516765,0.004120687941147247,0.00786432277191033,-0.0005659039796616838,-0.0020647505781301624
4,0,0.0026101190476190486,-0.005836865745161638,0.0029381701148038586,0.0018965672869757466,0.0026339397651258356,0.005078960155490767,0.0007740717432347383,-0.005330610926541166,0.002892503536067889,3.394433129666156e-05,-0.0030495942771727475,0.006222039964211154,0.007255188067444889,0.013777256282389747,-0.0013143612251640061
4,5,-0.002562499999999993,0.003478874158198219,-0.0027402864756249337,-0.0023865617787134723,-0.0024190037154907364,0.0071610787172011695,0.0012376756870148954,-0.0026324289405684764,0.00945426685525696,0.0027119096110949335,0.018432361733931226,0.004754448752361069,-0.02147489345932923,-0.05045345653661872,0.006619000424748697
4,4,0.005477023809523821,-0.015386117309325235,0.005924250601903506,0.004785355175517109,0.005422027574020554,-0.0035860058309037735,0.0013855674428361695,0.00305809339239572,-0.006148043375766152,0.002207593831830075,-0.013100576553491351,0.009164678397455023,0.01018737261441542,0.04228879436784979,0.008762801453584402
4,1,0.002343095238095242,-0.005025770197511681,0.0026456850220419547,0.001599087946316913,0.002392524262752293,0.004227405247813414,0.002351583805328297,-0.007114018087855305,0.0007850070721357806,0.0009116477548249304,0.002090006406149902,0.007524356297842736,0.011009588660366871,0.007907988657475315,-0.005768323186559059
4,2,0.005698452380952394,-0.01798140995967656,0.0061616625546424535,0.004915580881198628,0.005745710016222254,0.0032349368318756056,0.00028739249003566393,0.006627214839424142,0.0010478547854785442,0.004628552031810684,-0.0071949071108263875,-0.0008151903767770128,-0.0034035112099314478,0.05083724454874346,0.0022075133323894492
4,7,0.005416547619047634,-0.016630031487144464,0.005877211503541158,0.004687130273493118,0.005659140348755379,-0.0056729834791059116,-0.0022750157331655084,0.013267118863049125,0.002501178689297497,-0.005273494326447504,0.023676062353192383,0.006884382145342493,0.009285251065406713,0.00909602033832013,0.005102883571664551
5,2,0.0044951190476190455,-0.014767445706658304,0.004781096688417468,0.003909727432639519,0.004551190177382415,0.0029105928085519975,9.544787077826964e-05,0.005089516426725734,0.0008557284299858523,0.003938754727960426,-0.005437219730941696,0.00023859230539815266,-0.0048383361126551885,0.04118754277891851,0.0014712822691018924
5,6,0.0023663095238095214,-0.0065755405674589925,0.0025102030575751074,0.0017739061973425505,0.0024971097997843555,-0.0018002915451894915,-0.00034088525277951946,0.009408453303802147,-0.003305044790193307,-0.0006097856657938191,0.015454836643177459,0.0024194750969281243,0.006780387252177144,-0.0008922460154492879,-0.0021438010288357037
5,0,0.002289642857142863,-0.006302265082673357,0.0024953035162448263,0.001781532516290316,0.0023111115202818725,0.004318513119533531,0.0005915670232850901,-0.005816260612772246,0.002951438000942947,0.00019154301231693753,-0.003219090326713649,0.005550999105278852,0.006137669075412276,0.01274689547276817,-0.0003421586672329953
5,7,0.0040673809523809525,-0.012609476151728588,0.004330163608880181,0.003569057019603933,0.00425383416949433,-0.005738581146744395,-0.00229074889867841,0.01285299003322262,0.00103371051390853,-0.005983900688585022,0.019287849669015603,0.005865394174371219,0.008084352418010012,0.005176249144421631,0.004251026476001701
5,5,-0.0026155952380952354,0.0034457091991911518,-0.002750413617600567,-0.0024871384283550184,-0.002540334437327833,0.005802964042759955,0.0014390602055800237,-0.0015446197858988522,0.007888967468175398,0.0026585685190573267,0.011533739056160593,0.0037143354210160003,-0.01949231054289418,-0.04204678791434434,0.004642739157109817
5,4,0.004171309523809518,-0.013271164931320427,0.004461824249847864,0.0037018920720771685,0.004114459226638227,-0.0032932458697764715,0.001403398363750785,0.0026843392395718008,-0.005867515322960874,0.002193046261274357,-0.011356235319239799,0.006849587434138589,0.007380257550491005,0.03401046250122224,0.007140497427910715
5,3,0.0025097619047619083,-0.008951635592265778,0.002741094437894472,0.002180446989462105,0.0025033341619397683,0.002306851311953352,0.0015785609397944152,-0.00596737726098192,0.0069837340876944855,0.0032744156725826906,0.004671150971599403,-0.013835868376578188,0.013592041875115798,0.014048596851471615,-0.001618764453254047
5,1,0.0019410714285714326,-0.005559058281386937,0.0021268360171755444,0.0014153403405108371,0.0020046772587259923,0.003911564625850344,0.0019288860918816818,-0.007138242894056856,0.0003500707213578465,0.001083794006400931,0.002697256032457828,0.007334228054478577,0.008134148601074677,0.006226166031094168,-0.004481098683279059
6,7,0.003523809523809536,-0.009519644180851102,0.0036960083142789186,0.0031314938097494406,0.0036988903188547918,-0.005496841593780352,-0.002378854625550659,0.012009736064968647,0.0007024988213107007,-0.006248181553680552,0.018543134742686304,0.004943334327467954,0.007646609227348524,0.0032181969296959045,0.00404927084808155
6,3,0.0018729761904762018,-0.006760793889566469,0.002008764425647169,0.0016462890312478875,0.0018409542625724034,0.0018002915451895175,0.0016121250262219418,-0.005390596160944999,0.006938943894389445,0.0026258364853069456,0.00275731368780695,-0.012595685455810704,0.012094682230868986,0.010229050552459176,-0.0016624191797630751
6,0,0.0022438095238095242,-0.006483132714918141,0.0023847892695155314,0.001841304965391621,0.002282977872902358,0.004376822157434406,0.0006712817285504498,-0.005039913252122553,0.00193187175860443,0.0003139850644942186,-0.000874172538970745,0.004456208370613383,0.00600101908467667,0.012039209934487144,-0.001046533578743681
6,1,0.0019527380952381042,-0.005643350802472554,0.002084689096596749,0.001563529432824971,0.0020133145288473765,0.0035240524781341214,0.0017977763792741733,-0.006161175710594321,0.0005598774163130586,0.0020439336630782615,0.003036248131539613,0.006090317128939267,0.00760144524735964,0.005529480786154286,-0.0038888102317239984
6,4,0.003395357142857151,-0.01115514176616841,0.0036029021707829427,0.0030874941111259293,0.003349428313937559,-0.003402575315840611,0.0013142437591776863,0.002060262089331862,-0.005055398396982558,0.001847541460576082,-0.008613602391629307,0.00544910030818172,0.006202519918473224,0.02704605456145494,0.006646137146632696
6,2,0.003562857142857148,-0.01202896229686893,0.003756870723926386,0.0031341054509125047,0.0036206742196281646,0.002540087463556851,-8.076358296622245e-05,0.003889811738648951,-0.0007048561999057076,0.004504897682087092,-0.004753897074524885,-0.00041753653444676726,-0.005617704280155635,0.03594529187444997,0.0009014111095379726
6,5,-0.001734047619047625,0.0023729366019400616,-0.0018288185524396512,-0.0016953898056746893,-0.001671364808630583,0.005649902818270163,0.0014243759177679828,-0.0017084256183093336,0.007111032531824617,0.0032441082339249366,0.009447736493700617,0.002945123769758429,-0.015565360385399275,-0.033687787229881666,0.004425645382037852
6,6,0.002357500000000017,-0.006492144198244528,0.002461257757336864,0.0018816175565295776,0.0024871061792159327,-0.001466229348882418,-0.0005055590518145502,0.009061231081579931,-0.0025730787364450784,-0.0008219377363980258,0.014369795003203064,0.0019161944527288995,0.0053478784509912915,0.001410482057299302,-0.0018677143801028781
7,7,0.0030497619047619106,-0.007829260384978595,0.0031641787093152946,0.0027119442086664123,0.0032045730762759526,-0.004850583090379008,-0.002946297461715959,0.012010889627168711,0.0005021216407355,-0.0054323053050140705,0.016154174674354038,0.004456208370613379,0.006847554196775987,0.0012051432482644,0.004098824861956682
7,1,0.0022769047619047634,-0.006310079114849504,0.0023791743824652847,0.0019391419993713048,0.0023267878352610173,0.003387998056365416,0.0020620935598909145,-0.004828811369509036,0.0006070249882131033,0.0013892929880710053,0.002583813794576136,0.006125111840143156,0.007713776171947375,0.007249193311821647,-0.003021614988909339
7,0,0.0021324999999999873,-0.006417001272343887,0.002238324521339263,0.001802795883790162,0.0021712647276858877,0.00407920310981536,0.0007960981749528036,-0.004441214470284231,0.0023290900518623285,0.00042066724856948867,-8.941917574204874e-05,0.004141813301521024,0.005365249212525481,0.010144714970177,-0.0010335551465383045
7,4,0.003316190476190487,-0.010415293585832503,0.003467772807087535,0.0030440563044950987,0.0032674697202747095,-0.003534985422740511,0.0015313614432557166,0.0034168512366186824,-0.005504479019330508,0.00179056347589953,-0.008211883408071743,0.005978476985783871,0.005418519547896981,0.025311674977999406,0.006478597385435854
7,2,0.003353214285714292,-0.010737675005362587,0.0035021584882672565,0.002991272143246793,0.003425590697680789,0.002650631681243932,-0.0003366897419760842,0.003584117755629389,-0.0008380480905233386,0.0039836097371738835,-0.003040251975229551,3.976538423302556e-05,-0.004631045025013893,0.0329287669893419,-8.494973807163695e-05
7,3,0.0015398809523809696,-0.005168121718932726,0.001614875607592315,0.0013896050465862393,0.001474868447932683,0.001714042759961131,0.0018995175162576016,-0.003143456995201175,0.006953088165959458,0.0029119387062360646,0.0013719837710869113,-0.01153320409583455,0.011245831017231783,0.0048462403441869575,-0.001517296710557367
7,5,-0.0012024999999999957,0.0023392833448369022,-0.001277001199197448,-0.0011747839025663773,-0.0011506081441128304,0.00513241010689991,0.00156282777428151,-0.0014223421926910194,0.006936586515794438,0.003348365822907584,0.008073083493487093,0.003023411869967195,-0.013583935519733166,-0.028845213650141737,0.00426872433809996
7,6,0.002196547619047623,-0.006011364924637718,0.002255555007508107,0.0017745696248734214,0.0023084631541915035,-0.0018185131195335258,-0.0006041535556953935,0.010448966408268742,-0.0030645921735030688,-1.0910677916790814e-05,0.012867019004911384,0.001860274381151206,0.004362377246618494,0.0006759069130732468,-0.0016317428854594322
8,7,0.00233916666666666,-0.006506669912452197,0.0024197176262122904,0.0020421885646933263,0.002472696826710943,-0.0050655976676384695,-0.003243129851059354,0.011306063122923591,0.0004479019330504467,-0.0052383376976044916,0.01379324151185138,0.0038299035689432328,0.005496108949416342,-0.0001906717512467107,0.0035914861484732546
8,5,-0.0005345238095238083,0.0017036533815873093,-0.0005774520048927892,-0.0005176359885255713,-0.0004941437349882993,0.004816569484936832,0.0015942941053073152,-0.0006263842746400771,0.006488684582743992,0.0037266026573562236,0.006526265214606016,0.0031973854259866787,-0.01118329627570871,-0.023632296861249624,0.00415073859077822
8,2,0.003124047619047615,-0.009525981181626076,0.0032397768435945867,0.0028121007112676924,0.003192162674885551,0.0018683187560738592,-0.00017516257604363367,0.002023348098929497,-8.840169731259045e-05,0.0036575016972165714,-0.002467702327567799,-1.118401431553684e-05,-0.003450991291458212,0.030388921482350596,0.0001769786209825843
8,1,0.0020558333333333192,-0.005713512193058498,0.0021330999146394057,0.0017781162479698573,0.002091615356445102,0.0029251700680272157,0.0022550870568491675,-0.00448735695828718,0.0010089580386610072,0.0013892929880709947,0.0024983984625240167,0.004682373993438714,0.006966833425977389,0.005912046543463386,-0.0022346500542734476
8,6,0.002112857142857131,-0.005776290846643546,0.0021597959728462926,0.0017299866038843709,0.002218516430054848,-0.0016180758017492567,-0.0002695615691210329,0.008782069029162056,-0.003193069306930697,6.061487731548469e-05,0.011922111894084984,0.001729794214136592,0.004003381508245325,0.0016952674293536623,-0.0009273679739487526
8,4,0.002884999999999989,-0.009420259527544477,0.003014172949806908,0.0026709356319258204,0.002842148635616014,-0.004087706511175889,0.001413887140759391,0.003256506090808424,-0.004771334276284774,0.0014147512365434984,-0.007049434123425161,0.0051906253106670675,0.004247730220492869,0.022762051432482635,0.006044409835291896
8,3,0.0011661904761904682,-0.004237502604694921,0.001213023292910121,0.001042453545884318,0.0010981646557159353,0.0023311467444120547,0.0019288860918816807,-0.0026520394979697246,0.005878123526638381,0.002396712249054409,0.0010169762972453522,-0.01072174172382937,0.009586344265332575,0.002404175222450371,-0.0011869366180565426
8,0,0.00207642857142856,-0.0060316863335511325,0.002157439265235268,0.0017837827050324326,0.002111658701102228,0.003932215743440236,0.0006807216278581898,-0.003672942045035057,0.001654879773691655,0.0004849190185239111,-3.469997864618158e-05,0.0035850979222586676,0.005005095423383358,0.009556810403832992,-7.551087828590924e-05
9,2,0.0028200000000000005,-0.00834313567066417,0.0029080107726044127,0.0025863190277460773,0.0028683328116942005,0.00232993197278911,-0.00011747430249632899,0.001777639350313756,0.00018623290900518443,0.0033362428474444793,-0.0034753363228699516,-0.00045108857739337784,-0.003313183249953667,0.027907744206512146,0.0005026192835905416
9,7,0.0021847619047619,-0.005979303100090065,0.0022544632387944516,0.0019242207667330548,0.0023167600439369667,-0.0048651603498542275,-0.0031602685126914097,0.011202242524916911,0.0005374823196605358,-0.005121957133158757,0.012884368994234464,0.004288448155880304,0.003929266259032798,0.00046690133959128004,0.003006276841757508
9,6,0.0019192857142857215,-0.005673984196238782,0.0019591457052169324,0.0015907157383291222,0.0020224564887910833,-0.001083576287657912,-0.000716383469687423,0.008086471022517507,-0.0027840641206977896,-0.0004133934632916148,0.010415332052103363,0.0020479172880007897,0.003161478599221792,0.002465287963234579,-0.0009545046958327499
9,0,0.0018899999999999872,-0.005593659287111647,0.0019526159306928073,0.001658440175942017,0.0019183923447298576,0.0030247813411078675,0.0007803650094398974,-0.002548218899963074,0.0018941537010843945,0.00031156046940161594,0.00044175742045695775,0.0035503032110547695,0.004744534000370575,0.007412975457123306,-0.0004282882627778647
9,3,0.0009263095238095151,-0.0034048042974108416,0.000948328097527091,0.0008451005932839767,0.0008530655492231071,0.002552235179786193,0.0019068596601636203,-0.0015007844222960512,0.005901697312588403,0.00196634662011445,0.0006579649797138591,-0.009899095337508674,0.007438160088938287,-5.5001466705767644e-05,-0.0004377271225635937
9,1,0.0020023809523809543,-0.005458796876945638,0.0020627244731008273,0.0017604913192080934,0.002052381691014667,0.002617832847424677,0.002031676106565974,-0.0037017811000368953,0.000788543140028287,0.0012862476966346624,0.0038690476190476127,0.004523312456506608,0.005981332221604588,0.0050283563117238675,-0.001900750389352965
9,5,-0.00023821428571429624,0.001286880309020952,-0.0002674875886470129,-0.00023682811098749308,-0.00019594876672556389,0.0046853741496598565,0.0015932452276064548,-0.0006667589516426791,0.006549976426214055,0.0032877509455920867,0.006546284433055725,0.0030234118699671887,-0.00983532518065591,-0.02098978194974089,0.0038463353626881744
9,4,0.002545476190476183,-0.008482217718213917,0.00264189716025321,0.0023746424549982675,0.0025017524691531936,-0.0035216229348882374,0.0014264736731697122,0.0029761904761904682,-0.004163130598774167,0.001202599165939278,-0.006675742045697207,0.004529525797793024,0.0037011302575504926,0.020627994524298435,0.004914106375949776
10,3,0.000724047619047609,-0.0027991453277155572,0.0007310549839071509,0.0006518161269335318,0.0006467854108037559,0.0023250728862973637,0.0021229284665407917,-0.0007671188630491025,0.005536303630363037,0.002320337503636901,0.0008394725603245656,-0.010197335719256378,0.006328747452288299,-0.0013432580424366815,-0.0006972957666713934
10,6,0.0017930952380952405,-0.005068631505497274,0.0018233694437127194,0.0015008257762349534,0.0018903309137193122,-0.001254859086491737,-0.0006964547933710811,0.007832687338501251,-0.0020438472418670486,-0.0004897682087091458,0.010032297672432217,0.0022057361566756046,0.0028013248100796787,0.0014117043121149905,-0.0008955118221718891
10,2,0.0024277380952380904,-0.007565025358038111,0.002506174883006541,0.002231665173285061,0.0024811262847645706,0.002097910592808554,-0.00014998951122299206,0.0010001384274640104,-0.00019684111268269895,0.0027155465037338807,-0.002845398248985689,-0.000217466945024354,-0.003274967574578456,0.025963136794758947,-0.0002808060786257072
10,7,0.0019497619047619083,-0.005535321331709917,0.0020057248637618715,0.0017077505207833276,0.002069278262353347,-0.00471331389698737,-0.0028718271449548922,0.010002537836840115,0.0006753889674681741,-0.005338958393948219,0.011919442664958365,0.0035552738840838993,0.0035633222160459544,0.0006551285812066148,0.0032457879088206186
10,4,0.0021692857142857225,-0.007822749726725078,0.0022402747621752166,0.002014473989512672,0.002122582083896045,-0.003170553935860055,0.0017065240192993508,0.0024132521225544382,-0.003752946723243756,0.0012498787702453738,-0.006079169335895794,0.004184064022268624,0.0032263294422827525,0.017375574459763385,0.004072867997545885
10,0,0.0018227380952381036,-0.005570940332412732,0.001877731483785316,0.001602688439946641,0.001856543770520873,0.0029944120505344994,0.000671281728550449,-0.002024501661129552,0.0015841584158415838,0.0005334109203762949,0.0006713111253469986,0.003091758624117704,0.0035540578098943875,0.007851764935953846,-0.0003622162442776937
10,5,-0.00013511904761904397,0.0009287157264348526,-0.0001551218871782318,-0.00014657581789974486,-9.676362711398336e-05,0.004291788143828949,0.0016970841199916034,-0.0016380583241048248,0.006251768033946257,0.002371254000581903,0.006107196241725397,0.0028196142757729342,-0.008658745599407066,-0.01868827613180797,0.004478738968332616
10,1,0.0019484523809523884,-0.005439300439535689,0.002000074785422434,0.0017270085794058394,0.001988864934355947,0.0024040330417881453,0.002256135934550026,-0.003495293466223684,0.0009806694955209797,0.0009662011444088872,0.003177717275250913,0.004083407893428772,0.005470631832499531,0.006173609074019745,-0.0021284628816839028
11,1,0.001713809523809521,-0.004872385663034019,0.0017555261664961473,0.001496103058038325,0.0017568431162205583,0.002304421768707487,0.002289700020977546,-0.0029773440383905375,0.0010714285714285695,0.0009395305983900693,0.0038263399530215764,0.004111989263346258,0.004152770057439317,0.0039674391317101754,-0.002117844164424944
11,4,0.0021483333333333207,-0.00758876147035857,0.0022063492901623297,0.001995868047018034,0.002103984329115029,-0.0024902818270165156,0.0018271449548982548,0.0018641565153192925,-0.002924328147100428,0.0011274367180680806,-0.005422538970745243,0.003284372203996434,0.0031417917361497134,0.016698445291874458,0.003933644815706255
11,0,0.0017739285714285793,-0.005329027784498108,0.0018162081134943668,0.00155710913096119,0.0018068261103054099,0.002719873663751221,0.0009691629955947091,-0.002295588778146906,0.0016419141914191413,-3.394433129667462e-05,0.0015561605808242626,0.003097971965404118,0.004254678525106539,0.006438838369023178,-0.0002808060786257022
11,3,0.000551428571428564,-0.0024007909747927737,0.0005566142280457399,0.0004986539658971169,0.0004693866199089973,0.002128279883381907,0.0018491713866163155,-0.0010185954226651823,0.004962281942479958,0.0024900591601202666,-0.00023622677770660368,-0.009333681280445365,0.006028812303131358,-0.0021255011244744326,-5.0733871348343024e-05
