node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.0041024999999999924,-0.020893739155533813,0.004283540114938494,0.0035521259032528564,0.004210281219047901,-0.00339285714285712,0.000991189427312772,0.01441375968992247,0.000544554455445545,0.00901221995926681,0.013144618834080718,0.0015918580375782864,-0.0026750972762645793,0.002823408624229967,0.005649157581764111
1,0.0064949999999999895,-0.02221038784907218,0.0064491679812186484,0.004110457925411523,0.006545279780015845,-0.0019387755102040576,-0.00224669603524226,0.021390503875968976,0.00839108910891089,0.010768839103869653,0.00582959641255607,-0.0019572025052192244,-0.002699416342412439,0.01260266940451744,0.015312190287413274
2,0.0015825000000000088,0.007763363349769322,0.002650008912868096,0.0009597726571872606,0.0018919076027744009,-0.0008928571428571425,0.0008370044052863346,-0.0004844961240310197,0.0003465346534653496,-0.004760692464358457,0.03806053811659195,0.00454070981210857,0.006322957198443571,-0.03003080082135524,0.004980178394449949
3,0.0035474999999999925,6.69674521842389e-05,0.0045880867799227894,0.0028954689588100687,0.0037191967969708887,-0.002525510204081627,-0.001387665198237864,0.010973837209302284,-0.006212871287128716,-0.0009928716904277156,-0.001036995515695066,0.03917014613778698,-0.009265564202334611,0.0048767967145790375,0.003592666005946485
4,0.0022949999999999997,0.004746478990914906,0.0035459796924042857,0.0011697098326414717,0.0026523656502208336,0.005688775510204103,-0.0011233480176211287,0.0016230620155038733,0.02180693069306931,-0.003640529531568229,0.04002242152466369,-0.0065501043841335845,-0.004547665369649801,-0.022048254620123213,-0.004707631318136757
5,0.010122499999999996,-0.01626277743824338,0.012655773523613602,0.011969582124417396,0.010080961473956453,-0.005204081632653029,-0.0008370044052863318,0.011288759689922448,-0.0049257425742574275,-0.0025967413441955163,-0.0058015695067264615,-0.0045146137787056475,0.04389591439688713,0.07443531827515397,-0.004930624380574841
6,0.009099999999999994,-0.023737991664929372,0.009669630278785268,0.00410546957021043,0.009053355140132311,0.023698979591836755,0.008678414096916286,-0.009350775193798459,0.012252475247524755,0.01682790224032587,-0.012471973094170394,0.013100208768267233,-0.0017509727626459138,0.024435318275153994,0.015113974231912783
7,-0.0008975000000000039,0.006959095350197245,-0.0010185097648768265,-0.0009014221400867079,-0.0010897337583243073,0.008545918367346968,0.0059030837004405475,-0.012742248062015515,0.004059405940594063,0.00789205702647657,-0.016059417040358723,-0.007072025052192071,-0.002845330739299609,0.004543121149897317,-0.003121902874132798
