test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.1655925613054086,0.2617777777777778,0.1671682399410574,0.42094636593582535,0.26001295365974364,0.0024154589371980675,0.0,0.0,0.4217687074829932,0.0,0.9134615384615384,0.003278688524590164,0.29310344827586204,0.0,0.9661016949152542,0,0
2.5909599854912555,0.1791111111111111,0.1501431694441084,0.40721669493936846,0.26522678907677755,0.0029239766081871343,0.0,0.0,0.45528455284552843,0.0,0.9471153846153846,0.002325581395348837,0.2857142857142857,0.0,0.958904109589041,1,0
2.814225881872043,0.144,0.12559606920167388,0.1635293503611279,0.2665594541910331,0.0,0.0,0.0,0.4166666666666667,0.0,1.0,0.0,0.2962962962962963,0.0,0.9526315789473684,2,0
2.102798381321867,0.3297777777777778,0.18633977140103894,0.23958847724126736,0.2664509557620641,0.0,0.0,0.0,0.45454545454545453,0.0,0.9438202247191011,0.0,0.33112582781456956,0.0,0.9350180505415162,3,0
2.7317566905223147,0.1582222222222222,0.10780945398065318,0.13906240605291026,0.27648269029563993,0.0,0.0,0.0,0.5333333333333333,0.0,1.0,0.0,0.28185328185328185,0.0,0.9496402877697842,4,0
2.355179608707697,0.2368888888888889,0.16981384750426562,0.23875705223771526,0.2989286842865979,0.0,0.0,0.0,0.4304932735426009,0.0,0.949748743718593,0.008403361344537815,0.3333333333333333,nan,0.9683794466403162,5,0
1.8058475205596065,0.38755555555555554,0.18146358055343584,0.31223993263536337,0.2587522453130457,0.0,0.0,0.0019230769230769232,0.49266862170087977,0.0,0.9338374291115312,0.0,0.25069637883008355,0.0,0.9083969465648855,6,0
2.014210156991448,0.3417777777777778,0.18260571321962363,0.2853227595566096,0.2608284954524727,0.0,0.0,0.0,0.46368715083798884,0.0,0.90625,0.003067484662576687,0.29931972789115646,0.0,0.9359605911330049,7,0
0.9471242494986091,0.7351111111111112,0.6911859064697986,0.8349969897739877,0.6720345685603851,0.8067632850241546,0.8181818181818182,0.2894736842105263,0.7687074829931972,0.2714285714285714,0.4182692307692308,0.7049180327868853,0.7385057471264368,0.9662447257383966,0.9378531073446328,0,1
1.025928322698029,0.7271111111111112,0.6776033242599109,0.7804730258332301,0.6909387548723491,0.8099415204678363,0.7320819112627986,0.36666666666666664,0.7560975609756098,0.4,0.46153846153846156,0.6906976744186046,0.7472527472527473,0.9862068965517241,0.958904109589041,1,1
0.9267938296559831,0.7164444444444444,0.7032447299375642,0.8657068744557307,0.6668236734838372,0.7318435754189944,0.75,0.31095406360424027,0.7314814814814815,0.29296875,0.46153846153846156,0.7241379310344828,0.725925925925926,0.9867549668874173,0.9526315789473684,2,1
0.9437015333645781,0.7097777777777777,0.68806588979481,0.8628473223535218,0.6869673480860966,0.7487437185929648,0.7622739018087855,0.2318840579710145,0.8012684989429175,0.26976744186046514,0.39325842696629215,1.0,0.7417218543046358,0.9929577464788732,0.927797833935018,3,1
1.0011957673959329,0.6724444444444444,0.6633652940454565,0.7768912824781607,0.6793528689201322,0.7878787878787878,0.7446043165467626,0.25925925925925924,0.7333333333333333,0.33112582781456956,0.5454545454545454,0.7019607843137254,0.749034749034749,0.9840425531914894,0.9568345323741008,4,1
1.0893311861535193,0.644,0.5838735840415892,0.7388623291574312,0.5728657324643136,0.838074398249453,0.762987012987013,0.3472222222222222,0.7443946188340808,0.289738430583501,0.39195979899497485,0.7310924369747899,0.6666666666666666,nan,0.9565217391304348,5,1
1.1654604740545784,0.5795555555555556,0.6287996725243776,0.7546488831195359,0.6891037721972867,0.7894736842105263,1.0,0.28846153846153844,0.8005865102639296,0.2727272727272727,0.3950850661625709,0.7236180904522613,0.7214484679665738,0.9836065573770492,0.916030534351145,6,1
1.1502975930630321,0.5937777777777777,0.6390240737075559,0.7910074365509141,0.6557903073899587,0.86,0.5652173913043478,0.26455906821963393,0.8435754189944135,0.3333333333333333,0.3784722222222222,0.6993865030674846,0.7278911564625851,0.9568965517241379,0.9285714285714286,7,1
0.5547789427596079,0.8946666666666667,0.8776746932989281,0.8947170084904416,0.8744349700992448,0.966183574879227,0.9504132231404959,0.6842105263157895,0.8027210884353742,0.7714285714285715,0.8846153846153846,0.9475409836065574,0.8218390804597702,0.9662447257383966,0.9491525423728814,0,2
0.5653525825957177,0.9093333333333333,0.8678949934336586,0.8641069263092478,0.8898666604600445,0.9766081871345029,0.9129692832764505,0.7666666666666667,0.7886178861788617,0.875,0.8701923076923077,0.9279069767441861,0.8424908424908425,0.9793103448275862,0.958904109589041,1,2
0.600117071413658,0.888,0.8615719137384845,0.8711183159792146,0.8730455028020192,0.9664804469273743,0.9462025316455697,0.7667844522968198,0.7731481481481481,0.78125,0.8461538461538461,0.9482758620689655,0.7851851851851852,0.9801324503311258,0.9368421052631579,2,2
0.655496702647545,0.8675555555555555,0.8364799884990374,0.8349272724535881,0.8762428920180119,0.9849246231155779,0.917312661498708,0.6811594202898551,0.7970401691331924,0.8093023255813954,0.8314606741573034,1.0,0.8311258278145696,0.9859154929577465,0.924187725631769,3,2
0.6333011363593626,0.8777777777777778,0.8404337863642459,0.8347148369668608,0.8796597344815373,0.9393939393939394,0.9136690647482014,0.7129629629629629,0.7333333333333333,0.7731788079470199,1.0,0.9529411764705882,0.8571428571428571,0.9787234042553191,0.935251798561151,4,2
0.6252385936152767,0.8782222222222222,0.7580495361090696,0.7766462883429016,0.762270166681527,0.9715536105032823,0.9188311688311688,0.7916666666666666,0.757847533632287,0.7826961770623743,0.8391959798994975,0.9495798319327731,0.6666666666666666,nan,0.9446640316205533,5,2
0.699935364051604,0.8306666666666667,0.7614373360255569,0.739069384621015,0.8747636615036546,1.0,1.0,0.75,0.8181818181818182,0.7272727272727273,0.8487712665406427,0.9195979899497487,0.7994428969359332,0.9836065573770492,0.9007633587786259,6,2
0.6712939084415704,0.8471111111111111,0.8324310228509242,0.8374996963598443,0.8763356253330941,1.0,0.8695652173913043,0.7371048252911814,0.8324022346368715,0.8508771929824561,0.8506944444444444,0.9049079754601227,0.8163265306122449,0.9827586206896551,0.9187192118226601,7,2
0.40515460052960356,0.932,0.9204575779823283,0.9195999001725739,0.9268903684766711,0.9444444444444444,0.9669421487603306,0.8947368421052632,0.8877551020408163,0.8428571428571429,0.9375,0.9672131147540983,0.8936781609195402,0.9620253164556962,0.9717514124293786,0,3
0.4128405372021903,0.9431111111111111,0.9036633962237263,0.8847948920640331,0.93396339906513,0.9619883040935673,0.9539249146757679,0.9,0.8943089430894309,0.9,0.9326923076923077,0.9465116279069767,0.9120879120879121,0.9655172413793104,0.9726027397260274,1,3
0.45293192712353986,0.9333333333333333,0.9068316783233961,0.8975301495579515,0.9286244933910757,0.9497206703910615,0.9715189873417721,0.9081272084805654,0.8981481481481481,0.82421875,0.9230769230769231,0.9827586206896551,0.8814814814814815,0.9735099337748344,0.9736842105263158,2,3
0.46073249066379707,0.9231111111111111,0.8875527911516994,0.8725599702493275,0.9206262797910678,0.9698492462311558,0.9689922480620154,0.8115942028985508,0.9238900634249472,0.827906976744186,0.898876404494382,1.0,0.890728476821192,0.9577464788732394,0.9566787003610109,3,3
0.47198043952525504,0.9182222222222223,0.8937012104409664,0.8742373752526298,0.9275839677928976,0.9545454545454546,0.9568345323741008,0.8425925925925926,0.8666666666666667,0.8360927152317881,1.0,0.9764705882352941,0.915057915057915,0.9707446808510638,0.9568345323741008,4,3
0.4746208123757806,0.9186666666666666,0.7754013152845702,0.7726779564637482,0.8066713174259965,0.9584245076586433,0.948051948051948,0.9305555555555556,0.8878923766816144,0.8350100603621731,0.9095477386934674,0.9621848739495799,0.6666666666666666,nan,0.9683794466403162,5,3
0.48034615331972147,0.9075555555555556,0.8399019457738491,0.8080392438461678,0.9146572688782003,1.0,1.0,0.8557692307692307,0.9442815249266863,0.6818181818181818,0.9187145557655955,0.9547738693467337,0.8774373259052924,0.9672131147540983,0.9465648854961832,6,3
0.4702339751619688,0.9088888888888889,0.8886769797961771,0.8679727998324923,0.9261373437424171,1.0,0.9130434782608695,0.8369384359400999,0.9273743016759777,0.9210526315789473,0.9027777777777778,0.9570552147239264,0.8979591836734694,0.9568965517241379,0.9482758620689655,7,3
0.3217900059592556,0.948,0.9379022909062893,0.933843665658463,0.9467540485227385,0.966183574879227,0.9752066115702479,0.9342105263157895,0.8877551020408163,0.9142857142857143,0.9567307692307693,0.9770491803278688,0.9224137931034483,0.9789029535864979,0.9548022598870056,0,4
0.3089471763708222,0.9528888888888889,0.9234967482758613,0.9058352847647283,0.9519879852356719,0.9678362573099415,0.9607508532423208,0.9666666666666667,0.8861788617886179,0.975,0.9326923076923077,0.958139534883721,0.9413919413919414,0.9586206896551724,0.9726027397260274,1,4
0.352647979284676,0.9466666666666667,0.9179131737469625,0.9051539025197803,0.9433725848366121,0.9608938547486033,0.9810126582278481,0.9363957597173145,0.8842592592592593,0.90625,0.9230769230769231,1.0,0.9259259259259259,0.9685430463576159,0.9473684210526315,2,4
0.37711707722972815,0.9404444444444444,0.9069435637846881,0.8830137523090565,0.9463804295781761,0.9849246231155779,0.979328165374677,0.9130434782608695,0.9112050739957717,0.9395348837209302,0.9157303370786517,1.0,0.9238410596026491,0.9647887323943662,0.9314079422382672,3,4
0.35989229716885257,0.9475555555555556,0.9126643131469209,0.8945688552385365,0.9450291584241016,0.9848484848484849,0.9640287769784173,0.9444444444444444,0.8,0.9105960264900662,1.0,0.984313725490196,0.9498069498069498,0.973404255319149,0.9388489208633094,4,4
0.3663047652849009,0.9395555555555556,0.7865731911943395,0.7774980773486907,0.8203799278693473,0.9671772428884027,0.9675324675324676,0.9583333333333334,0.8834080717488789,0.8993963782696177,0.9346733668341709,0.9621848739495799,0.6666666666666666,nan,0.9644268774703557,5,4
0.37520825925847173,0.932,0.8632523549511788,0.8263883463751162,0.9332932166283927,1.0,1.0,0.925,0.9354838709677419,0.7727272727272727,0.9376181474480151,0.9597989949748744,0.9108635097493036,0.9754098360655737,0.916030534351145,6,4
0.3675526737327307,0.9368888888888889,0.9109691645035258,0.8873328911417767,0.9457529852994417,1.0,0.9130434782608695,0.908485856905158,0.9217877094972067,0.9649122807017544,0.9305555555555556,0.9723926380368099,0.9251700680272109,0.9827586206896551,0.9384236453201971,7,4
0.27340486435823036,0.9555555555555556,0.9448966665463556,0.9401779532650438,0.9531591354861317,0.9879227053140096,0.9752066115702479,0.9210526315789473,0.8979591836734694,0.9428571428571428,0.9615384615384616,0.980327868852459,0.9281609195402298,0.9704641350210971,0.9661016949152542,0,5
0.2655115935584189,0.9577777777777777,0.9287990722796943,0.9117545684181947,0.9553307583018066,0.9883040935672515,0.9641638225255973,0.9666666666666667,0.9105691056910569,0.975,0.9278846153846154,0.958139534883721,0.945054945054945,0.9586206896551724,0.958904109589041,1,5
0.3014540179094798,0.9537777777777777,0.9334633559624631,0.9217280561369294,0.950446617676526,0.9832402234636871,0.9841772151898734,0.9399293286219081,0.8981481481481481,0.921875,0.9230769230769231,1.0,0.9259259259259259,0.9701986754966887,0.9578947368421052,2,5
0.3256750073231442,0.9466666666666667,0.9147867913143951,0.891028216043382,0.952670462853099,0.9899497487437185,0.9741602067183462,0.927536231884058,0.9238900634249472,0.958139534883721,0.9269662921348315,1.0,0.9370860927152318,0.9647887323943662,0.924187725631769,3,5
0.3060358548668069,0.9533333333333334,0.9190684536097816,0.8965854996802494,0.9545008530842815,1.0,0.9532374100719424,0.9537037037037037,0.8666666666666667,0.9387417218543046,1.0,0.984313725490196,0.9459459459459459,0.9707446808510638,0.9316546762589928,4,5
0.3043507348063966,0.9506666666666667,0.8067776184543737,0.7916746547757371,0.8612894774678953,0.975929978118162,0.9642857142857143,0.9583333333333334,0.9103139013452914,0.9195171026156942,0.949748743718593,0.9663865546218487,1.0,nan,0.9683794466403162,5,5
0.3273881740973029,0.9404444444444444,0.8799441262727772,0.8403008153769319,0.9477314150580833,1.0,1.0,0.9346153846153846,0.9501466275659824,0.8636363636363636,0.9376181474480151,0.9597989949748744,0.924791086350975,0.9754098360655737,0.9312977099236641,6,5
0.32302756922345766,0.9417777777777778,0.9210541032990587,0.9011608392471029,0.9495507974607376,1.0,0.9130434782608695,0.9184692179700499,0.9385474860335196,0.9736842105263158,0.9305555555555556,0.9723926380368099,0.9251700680272109,0.9827586206896551,0.9408866995073891,7,5
0.22590342688728388,0.9604444444444444,0.9503199865753521,0.9448793149550724,0.958512257787903,0.9830917874396136,0.9752066115702479,0.9342105263157895,0.9285714285714286,0.9428571428571428,0.9759615384615384,0.980327868852459,0.9339080459770115,0.9535864978902954,0.9774011299435028,0,6
