test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
5.0519165932377685,0.216,0.1017220097735784,0.07751873726475501,0.21599999999999997,0.0,0.98,0.989,0.0,0.0,0.0,0.0,0.191,0.0,0.0,orchestrator,31
4.7344915293440035,0.2117,0.0969685598226195,0.073945401879016,0.2117,0.0,0.979,0.992,0.0,0.0,0.0,0.0,0.146,0.0,0.0,orchestrator,32
4.717914264413375,0.2228,0.10450675384851212,0.07904586352934653,0.22279999999999997,0.0,0.985,0.975,0.0,0.0,0.0,0.003,0.265,0.0,0.0,orchestrator,33
4.642611835576311,0.2232,0.10384824829560366,0.07770599455911717,0.2232,0.0,0.983,0.976,0.0,0.0,0.0,0.001,0.272,0.0,0.0,orchestrator,34
5.3375652409807035,0.2187,0.10302711637265341,0.07436473886678194,0.21869999999999998,0.0,0.981,0.984,0.0,0.0,0.0,0.0,0.222,0.0,0.0,orchestrator,35
4.831152837487716,0.2141,0.09683035211829392,0.07191654856935353,0.2141,0.0,0.981,0.98,0.0,0.0,0.0,0.0,0.18,0.0,0.0,orchestrator,36
5.67829412750051,0.2201,0.1045423356934988,0.07639726099642373,0.22010000000000002,0.0,0.98,0.986,0.0,0.0,0.0,0.0,0.235,0.0,0.0,orchestrator,37
4.755194884312304,0.2281,0.11011305755693113,0.07745428391702408,0.22809999999999997,0.0,0.979,0.982,0.0,0.0,0.0,0.0,0.32,0.0,0.0,orchestrator,38
4.877800244319288,0.2217,0.10429037142522671,0.07400099374388719,0.2217,0.0,0.979,0.983,0.0,0.0,0.0,0.0,0.255,0.0,0.0,orchestrator,39
4.09275672405581,0.2299,0.11061904142782412,0.07664418460012086,0.2299,0.0,0.976,0.973,0.0,0.0,0.0,0.0,0.35,0.0,0.0,orchestrator,40
4.352813114093829,0.2309,0.11064482100443103,0.07607735341201782,0.23090000000000002,0.0,0.976,0.975,0.0,0.0,0.0,0.0,0.358,0.0,0.0,orchestrator,41
4.966951620729664,0.2275,0.10872640864099073,0.07574978756255177,0.22749999999999998,0.0,0.98,0.973,0.0,0.0,0.0,0.0,0.322,0.0,0.0,orchestrator,42
5.444161928152736,0.2246,0.10745666976323602,0.07594432488210409,0.2246,0.0,0.978,0.979,0.0,0.0,0.0,0.0,0.289,0.0,0.0,orchestrator,43
4.966551931598518,0.2265,0.10976730726631652,0.08578637351070835,0.2265,0.0,0.976,0.976,0.0,0.0,0.003,0.0,0.31,0.0,0.0,orchestrator,44
4.6911847863016245,0.231,0.11156644119571638,0.14332321319907063,0.231,0.0,0.983,0.968,0.0,0.001,0.006,0.0,0.352,0.0,0.0,orchestrator,45
4.962286393853683,0.2361,0.11253064486129749,0.1305712399788423,0.23609999999999998,0.0,0.985,0.952,0.0,0.005,0.0,0.0,0.419,0.0,0.0,orchestrator,46
5.254312542420399,0.2272,0.11846614317373998,0.09788859028096338,0.22719999999999999,0.0,0.981,0.977,0.0,0.0,0.085,0.0,0.229,0.0,0.0,orchestrator,47
5.566380319716055,0.2324,0.12111653609802446,0.11868540887355532,0.2324,0.0,0.982,0.976,0.0,0.002,0.094,0.0,0.27,0.0,0.0,orchestrator,48
5.464941236037243,0.2343,0.12528228853224796,0.1172422615567806,0.2343,0.0,0.982,0.969,0.0,0.032,0.066,0.0,0.294,0.0,0.0,orchestrator,49
5.225855256937727,0.2296,0.12544126137792705,0.11161374769715811,0.22960000000000003,0.0,0.976,0.975,0.0,0.074,0.039,0.0,0.232,0.0,0.0,orchestrator,50
4.573442015466811,0.2214,0.11337876222788759,0.09176583071387694,0.22139999999999999,0.0,0.98,0.966,0.003,0.163,0.001,0.0,0.101,0.0,0.0,orchestrator,51
4.6730506631392466,0.222,0.1158187196338973,0.10360858429791539,0.22200000000000003,0.0,0.98,0.966,0.025,0.158,0.003,0.0,0.088,0.0,0.0,orchestrator,52
6.049406329287758,0.2248,0.11672978801583662,0.0985726763680002,0.22479999999999997,0.0,0.981,0.976,0.004,0.126,0.002,0.0,0.159,0.0,0.0,orchestrator,53
4.686420911475073,0.2234,0.11610341012736551,0.10002445168345471,0.2234,0.0,0.981,0.963,0.008,0.196,0.013,0.0,0.073,0.0,0.0,orchestrator,54
4.693258668802962,0.2277,0.11779711129107837,0.09437004390250717,0.2277,0.0,0.978,0.971,0.001,0.085,0.0,0.0,0.242,0.0,0.0,orchestrator,55
4.668081911304329,0.2224,0.11749573119604913,0.09865645154537339,0.2224,0.0,0.978,0.968,0.007,0.144,0.005,0.0,0.122,0.0,0.0,orchestrator,56
4.906985518298572,0.2294,0.12454654326650058,0.10103416328799794,0.2294,0.0,0.978,0.957,0.004,0.177,0.014,0.0,0.164,0.0,0.0,orchestrator,57
4.679656324507315,0.2321,0.12640359329397224,0.1047690623655168,0.23209999999999997,0.0,0.974,0.969,0.007,0.115,0.0,0.0,0.256,0.0,0.0,orchestrator,58
5.435998352268074,0.2319,0.12736100195082578,0.10777121917289086,0.2319,0.0,0.977,0.966,0.007,0.137,0.013,0.0,0.219,0.0,0.0,orchestrator,59
5.106297824956194,0.2164,0.11103442746264136,0.10151474314005253,0.21639999999999998,0.0,0.978,0.974,0.035,0.143,0.008,0.0,0.026,0.0,0.0,orchestrator,60
5.819369587717177,0.2169,0.1127394161361649,0.10618805085635415,0.2169,0.0,0.981,0.971,0.026,0.128,0.02,0.0,0.043,0.0,0.0,orchestrator,61
5.758610426625119,0.2196,0.1138752271001088,0.09948010808986672,0.21959999999999996,0.0,0.975,0.959,0.031,0.202,0.011,0.0,0.018,0.0,0.0,orchestrator,62
5.1481222412254235,0.2287,0.13436195503514697,0.12092866979903763,0.2287,0.0,0.97,0.97,0.093,0.109,0.046,0.0,0.099,0.0,0.0,orchestrator,63
5.001998065393182,0.2362,0.13567409503230993,0.11733752820796176,0.23620000000000002,0.0,0.98,0.945,0.025,0.233,0.044,0.0,0.135,0.0,0.0,orchestrator,64
5.094266130954405,0.2319,0.1385888106478958,0.12565963173379865,0.23190000000000005,0.0,0.97,0.963,0.097,0.13,0.053,0.0,0.106,0.0,0.0,orchestrator,65
4.621921644935125,0.2351,0.14352670731407496,0.13168670593013507,0.23509999999999995,0.0,0.97,0.966,0.119,0.119,0.074,0.0,0.103,0.0,0.0,orchestrator,66
5.169168484361866,0.2198,0.11486536061793387,0.11459541553160384,0.2198,0.0,0.978,0.973,0.016,0.089,0.135,0.0,0.007,0.0,0.0,orchestrator,67
4.4831580149976515,0.2269,0.12847743454198352,0.12908324489083817,0.22689999999999996,0.0,0.973,0.973,0.076,0.111,0.129,0.0,0.007,0.0,0.0,orchestrator,68
4.839276362069046,0.2382,0.1447106401181039,0.13973294787980012,0.23819999999999997,0.0,0.974,0.957,0.153,0.138,0.063,0.0,0.097,0.0,0.0,orchestrator,69
4.89565794679183,0.2323,0.13588208501166668,0.1256057031082458,0.2323,0.0,0.977,0.954,0.092,0.177,0.02,0.0,0.103,0.0,0.0,orchestrator,70
4.844376832624025,0.2247,0.12162806694990427,0.11574614607651434,0.22469999999999998,0.0,0.977,0.955,0.05,0.21,0.028,0.0,0.027,0.0,0.0,orchestrator,71
4.915319397479673,0.2198,0.113410703778599,0.10723609615582533,0.2198,0.0,0.973,0.964,0.021,0.219,0.009,0.0,0.012,0.0,0.0,orchestrator,72
4.847160752815537,0.2185,0.12004044567178833,0.10600249002605204,0.21849999999999997,0.0,0.971,0.971,0.04,0.153,0.018,0.0,0.032,0.0,0.0,orchestrator,73
5.305205834062794,0.2166,0.10624536590102182,0.10047666449853651,0.2166,0.0,0.979,0.971,0.005,0.2,0.006,0.0,0.005,0.0,0.0,orchestrator,74
5.206881112690214,0.2175,0.11197295023543818,0.2102063679461474,0.21749999999999997,0.001,0.975,0.971,0.009,0.179,0.034,0.0,0.006,0.0,0.0,orchestrator,75
5.357625511628163,0.2163,0.11202921685530558,0.09716857640041239,0.2163,0.0,0.971,0.976,0.002,0.181,0.004,0.0,0.029,0.0,0.0,orchestrator,76
6.285618196559858,0.2189,0.1180324788750983,0.11403361601561754,0.2189,0.0,0.968,0.975,0.024,0.153,0.024,0.0,0.045,0.0,0.0,orchestrator,77
6.363996608347833,0.2164,0.11248663621675933,0.10367028240821421,0.2164,0.0,0.971,0.977,0.007,0.166,0.005,0.0,0.038,0.0,0.0,orchestrator,78
6.215616775464408,0.2201,0.11555128004807633,0.16520855484262967,0.22009999999999996,0.002,0.976,0.967,0.004,0.196,0.023,0.0,0.033,0.0,0.0,orchestrator,79
5.522015034397946,0.2253,0.11946100366749897,0.09727814083587814,0.2253,0.0,0.976,0.942,0.0,0.271,0.015,0.0,0.049,0.0,0.0,orchestrator,80
7.3470063118994995,0.223,0.11797782739618963,0.14644528094075007,0.223,0.003,0.978,0.964,0.0,0.193,0.02,0.0,0.072,0.0,0.0,orchestrator,81
4.748452726798721,0.2264,0.12348942570337178,0.09721437318118482,0.22640000000000002,0.0,0.976,0.959,0.0,0.221,0.004,0.0,0.104,0.0,0.0,orchestrator,82
5.16418917571442,0.2253,0.12493738797553511,0.13779751973077795,0.2253,0.014,0.964,0.966,0.0,0.222,0.001,0.0,0.086,0.0,0.0,orchestrator,83
4.731729214704489,0.223,0.11452321742450462,0.13530949562013786,0.223,0.016,0.974,0.951,0.0,0.27,0.001,0.0,0.018,0.0,0.0,orchestrator,84
6.391957998275757,0.2322,0.12907987521483627,0.1352714808943017,0.23220000000000002,0.02,0.978,0.951,0.0,0.238,0.009,0.0,0.126,0.0,0.0,orchestrator,85
5.385328848150712,0.233,0.12840069111031635,0.13628129538135916,0.233,0.006,0.974,0.946,0.0,0.274,0.001,0.0,0.129,0.0,0.0,orchestrator,86
4.496932361699358,0.2441,0.14345889184975663,0.1559532457860395,0.24409999999999998,0.027,0.973,0.946,0.0,0.21,0.012,0.0,0.273,0.0,0.0,orchestrator,87
5.194346165355248,0.241,0.13580456904835359,0.10026926082161665,0.24099999999999996,0.0,0.971,0.95,0.0,0.205,0.001,0.0,0.283,0.0,0.0,orchestrator,88
5.04816289793087,0.2332,0.13360224817821592,0.1376199599309015,0.2332,0.022,0.964,0.95,0.0,0.222,0.006,0.0,0.168,0.0,0.0,orchestrator,89
4.8075677412974684,0.2485,0.1447217553496051,0.1555906708454044,0.2485,0.029,0.971,0.946,0.0,0.199,0.007,0.0,0.333,0.0,0.0,orchestrator,90
4.997109796427473,0.2386,0.13754302201070628,0.1354627456686954,0.2386,0.023,0.97,0.959,0.0,0.171,0.006,0.0,0.257,0.0,0.0,orchestrator,91
4.9901401242123375,0.2324,0.13324937916265522,0.13175769252744624,0.2324,0.045,0.968,0.957,0.0,0.249,0.001,0.0,0.104,0.0,0.0,orchestrator,92
5.256778134575373,0.2492,0.1568850524022996,0.14785053459332814,0.2492,0.099,0.974,0.948,0.0,0.226,0.04,0.0,0.205,0.0,0.0,orchestrator,93
5.964742781240729,0.2493,0.14801048990901794,0.14274005757600347,0.2493,0.065,0.984,0.956,0.0,0.178,0.012,0.0,0.298,0.0,0.0,orchestrator,94
5.790340028231657,0.2553,0.15590879763926885,0.14234933111606365,0.25529999999999997,0.114,0.977,0.955,0.0,0.186,0.008,0.0,0.313,0.0,0.0,orchestrator,95
5.779862500444243,0.2427,0.1445275775570601,0.13897897491590516,0.2427,0.074,0.981,0.956,0.0,0.202,0.01,0.0,0.204,0.0,0.0,orchestrator,96
5.8053943446919885,0.2596,0.1645207291242832,0.16476508608080925,0.2596,0.179,0.978,0.961,0.0,0.128,0.034,0.001,0.315,0.0,0.0,orchestrator,97
5.1896867752075195,0.2537,0.15158508317393743,0.14497300947147984,0.2537,0.049,0.977,0.957,0.0,0.16,0.024,0.0,0.37,0.0,0.0,orchestrator,98
4.988293928436086,0.2704,0.1685640864976375,0.19286307303244637,0.27040000000000003,0.159,0.971,0.958,0.0,0.075,0.033,0.001,0.507,0.0,0.0,orchestrator,99
