test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
3.391401050951534,0.2156,0.0821580658057115,0.05440314158889107,0.19899566301266947,0.0,0.9938325991189427,0.9961240310077519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,orchestrator,0
3.4711179851343075,0.2156,0.0788631973698308,0.05094481222178693,0.19898686951473551,0.0,0.9947136563876652,0.9951550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,orchestrator,1
3.224528650887096,0.221,0.09131198254180321,0.28290572767077166,0.2046952285649309,0.0,0.9947136563876652,0.9951550387596899,0.0,0.006109979633401222,0.03139013452914798,0.0,0.01264591439688716,0.0,0.006937561942517344,orchestrator,2
2.912549716976885,0.2705,0.17643587813125064,0.3241965177041786,0.25614832622006545,0.0,0.9955947136563876,0.9951550387596899,0.0,0.13747454175152748,0.22533632286995517,0.003131524008350731,0.1245136186770428,0.0,0.0802775024777007,orchestrator,3
2.6897029895752,0.3327,0.25991494302297863,0.3877769287601688,0.32061135522553535,0.0,0.9955947136563876,0.9951550387596899,0.0,0.3085539714867617,0.4192825112107623,0.05845511482254697,0.2140077821011673,0.0,0.21506442021803765,orchestrator,4
2.5339283905090233,0.3836,0.3201587118447674,0.4102432014577209,0.3730878510599236,0.0,0.9964757709251101,0.9951550387596899,0.0,0.4480651731160896,0.5280269058295964,0.16910229645093947,0.29474708171206226,0.0,0.2993062438057483,orchestrator,5
2.4252844039624493,0.4208,0.35996280780694023,0.4222602877551561,0.4113740024462659,0.0,0.9964757709251101,0.9951550387596899,0.0,0.544806517311609,0.5964125560538116,0.2661795407098121,0.36089494163424124,0.0,0.3538156590683845,orchestrator,6
2.337286831852727,0.455,0.3943035425999685,0.4344142623035335,0.4465320523591899,0.0,0.9964757709251101,0.9951550387596899,0.0,0.6160896130346232,0.6434977578475336,0.38517745302713985,0.40077821011673154,0.0,0.42814667988107036,orchestrator,7
2.245050768882703,0.4837,0.42049680780018067,0.4410584298845813,0.4762306066513897,0.0,0.9964757709251101,0.9951550387596899,0.0,0.6537678207739308,0.6917040358744395,0.5187891440501043,0.44357976653696496,0.0,0.4628344895936571,orchestrator,8
2.1723442603224004,0.5059,0.43919545574172025,0.4471259869673034,0.499160557215064,0.0,0.9964757709251101,0.9951550387596899,0.0,0.6955193482688391,0.7331838565022422,0.5970772442588727,0.47568093385214005,0.0,0.4985133795837463,orchestrator,9
2.1025878107204985,0.5213,0.4510489687434303,0.5488371918473121,0.5149098719707748,0.0010204081632653062,0.9964757709251101,0.9951550387596899,0.0,0.7169042769857433,0.7511210762331838,0.6555323590814196,0.5165369649805448,0.0,0.5163528245787908,orchestrator,10
2.0517545367201295,0.5342,0.4614144377629844,0.551960006788913,0.5281523897179883,0.0010204081632653062,0.9964757709251101,0.9941860465116279,0.0,0.7331975560081466,0.765695067264574,0.7118997912317327,0.5389105058365758,0.0,0.5401387512388504,orchestrator,11
2.0089713346463043,0.5454,0.47049729299695714,0.5550638860295881,0.5396061707384361,0.0020408163265306124,0.9964757709251101,0.9932170542635659,0.0,0.7413441955193483,0.7791479820627802,0.7536534446764092,0.5603112840466926,0.0,0.5698711595639246,orchestrator,12
1.9505614510740334,0.5546,0.47651869704566374,0.5552215077752931,0.5489867725215979,0.0020408163265306124,0.9964757709251101,0.9932170542635659,0.0,0.7586558044806517,0.7937219730941704,0.7724425887265136,0.585603112840467,0.0,0.5877106045589693,orchestrator,13
1.9126115715541778,0.5632,0.48358649103116697,0.5587449173202134,0.5576692989947483,0.0020408163265306124,0.9964757709251101,0.9932170542635659,0.0,0.7637474541751528,0.7993273542600897,0.7985386221294363,0.6128404669260701,0.0,0.6105054509415263,orchestrator,14
1.8660586055475301,0.5726,0.4903334504973428,0.5602827173264127,0.567237360908152,0.003061224489795918,0.9964757709251101,0.9932170542635659,0.0,0.780040733197556,0.8094170403587444,0.8225469728601252,0.6303501945525292,0.0,0.6372646184340932,orchestrator,15
1.8323445550549906,0.58,0.4964567201338472,0.563032859778483,0.5747417214365649,0.004081632653061225,0.9964757709251101,0.9932170542635659,0.0,0.7780040733197556,0.8183856502242153,0.8434237995824635,0.6498054474708171,0.0,0.66402378592666,orchestrator,16
1.7980782256339685,0.5871,0.5024145501783217,0.566126484303459,0.5818862869727176,0.00510204081632653,0.9964757709251101,0.9932170542635659,0.0,0.7841140529531568,0.8217488789237668,0.860125260960334,0.6682879377431906,0.0,0.6897918731417245,orchestrator,17
1.7602996849023496,0.5924,0.5057445524418147,0.5661785373975274,0.5872742581679992,0.006122448979591836,0.9964757709251101,0.9941860465116279,0.0,0.7912423625254582,0.82847533632287,0.8736951983298539,0.6848249027237354,0.0,0.6977205153617443,orchestrator,18
1.7291142053116624,0.5965,0.5090082883403612,0.5670309876349797,0.5914745117350023,0.009183673469387756,0.9964757709251101,0.9941860465116279,0.0,0.8004073319755601,0.8352017937219731,0.8830897703549061,0.6964980544747081,0.0,0.6997026759167493,orchestrator,19
1.697870611001889,0.6017,0.5136878341767386,0.5680208185951368,0.596688897963457,0.017346938775510204,0.9964757709251101,0.9941860465116279,0.0,0.8105906313645621,0.8329596412556054,0.894572025052192,0.708171206225681,0.0,0.7125867195242814,orchestrator,20
