node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.00967625,-0.02740367150800247,0.010213656573222544,0.0029209830008199164,0.009676249999999997,0.0677,-0.012524999999999984,0.06126250000000002,0.013724999999999998,-0.006500000000000003,0.0148375,-0.03821250000000002,-0.08117500000000001,0.083875,-0.006224999999999998
1,0.003341249999999999,-0.004138975785036758,0.004253901049251383,0.0033337486363997026,0.0033412499999999957,0.02183750000000001,-0.028112500000000002,0.006124999999999994,-0.0319,0.008475,0.019750000000000007,0.020000000000000004,0.033312499999999995,-0.013549999999999984,-0.002524999999999997
2,0.001297499999999999,-0.003924073724989677,0.0022288850747299747,0.0009065296829838997,0.0012975000000000013,0.015812500000000014,-0.0059625,0.021600000000000005,0.015825000000000013,-0.013425000000000001,-0.0198,-0.0017874999999999961,0.0006250000000000012,0.007362500000000005,-0.007274999999999995
3,0.0023362500000000007,-0.002094096391444006,0.002309282848553967,0.003820382160323322,0.0023362499999999937,-0.0555125,0.0001499999999999939,0.0029999999999999966,0.012425000000000009,-0.016525000000000005,-0.0005125000000000019,-0.007725000000000001,0.0385,0.025587499999999996,0.023975000000000003
4,0.0035262500000000003,-0.005037298200616413,0.006081430201757257,0.0038427346211901336,0.0035262500000000007,0.02056250000000001,-0.0009124999999999981,0.024487500000000002,0.04227500000000001,-0.05250000000000001,0.006699999999999999,0.030700000000000005,0.0012375000000000031,-0.05951249999999998,0.022224999999999988
5,0.0019324999999999998,-0.008649325294859109,0.0007115785138049047,-0.0008043467609176982,0.001932499999999995,-0.021050000000000006,0.026875000000000003,0.007462500000000004,-0.0189125,0.019825000000000002,0.003249999999999998,-0.0034124999999999967,-0.0272875,0.0751625,-0.04258749999999999
6,0.0038250000000000007,-0.005263304102952315,0.0015974275382835367,0.0006924549241780261,0.0038249999999999994,-0.054412499999999996,0.02738749999999999,-0.023149999999999997,-0.014150000000000006,0.006099999999999999,-0.019050000000000008,0.03018749999999999,0.007337499999999997,0.04380000000000001,0.034199999999999994
7,0.00405375,-0.005519699063270736,0.0041573733297116874,0.001962609572612297,0.004053750000000006,0.019387500000000012,-0.017212499999999985,-0.006362499999999995,-0.0094375,0.037225,-0.007362500000000003,0.002387500000000005,0.014725000000000005,0.010162499999999996,-0.0029749999999999963
