iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
1,2,-0.0004719047619047606,-0.001255489651239184,-0.0002754005710025412,-0.00033166028359108975,-0.00047190476190476995,0.02570714285714285,-0.00241190476190476,-0.0022035714285714293,-0.020402380952380953,-0.003697619047619047,0.012972619047619038,0.01266071428571429,-0.0071392857142857135,-0.04045595238095236,0.020251190476190485
2,3,0.0012486904761904764,-0.0015358172033930419,0.0023605900749959032,0.0007287782989783433,0.0012486904761904753,0.03964761904761903,0.00046785714285714204,0.003440476190476194,-0.0005642857142857142,0.009866666666666671,0.00020595238095238045,-0.00565952380952381,-0.007416666666666667,-0.026907142857142834,-0.0005940476190476214
2,5,0.0011107142857142865,-0.0020571702966409645,0.001831540161626375,0.00023157588971600866,0.001110714285714284,0.016395238095238095,-0.010492857142857148,-0.014269047619047629,0.025015476190476175,0.0038059523809523834,-0.030866666666666674,0.022505952380952373,0.0036035714285714304,-0.015095238095238097,0.010504761904761902
2,7,2.500000000000779e-06,-0.0012877115949848133,9.588514103201932e-05,0.000890406638547922,2.500000000001538e-06,-0.020404761904761915,0.0017666666666666647,0.006514285714285718,-0.006436904761904766,-0.02414166666666667,0.019967857142857145,-0.003029761904761905,0.0007130952380952381,0.0450845238095238,-0.020008333333333347
2,2,-0.000646547619047619,-0.0013938727995681706,-0.0010259689636651142,-0.0006975600655689032,-0.0006465476190476206,-0.007190476190476191,-0.00928452380952381,0.008848809523809526,-0.01989761904761905,-0.02290714285714285,0.01012023809523809,0.0287892857142857,-0.004201190476190477,-0.005338095238095239,0.014595238095238109
2,1,5.2738095238095414e-05,-0.002137775612050966,8.441553827589511e-05,-0.0007818784270985756,5.273809523809902e-05,-0.07597142857142854,0.009142857142857145,0.008522619047619044,0.02925238095238096,-0.007353571428571422,-0.021736904761904773,-0.01597619047619047,-0.010977380952380957,0.0656642857142857,0.01996071428571431
2,4,0.0030941666666666656,-0.0030695370003278244,0.002272650472418856,0.0029548119914480026,0.003094166666666667,-0.05175714285714285,-4.8809523809524306e-05,0.0005988095238095223,-0.010141666666666672,0.015565476190476185,0.008247619047619045,-0.01498809523809524,0.0066333333333333366,0.08102619047619047,-0.00419404761904762
2,6,-0.00070190476190476,-0.0013098894446988978,0.00022258870902705998,-0.001445190826200859,-0.0007019047619047569,0.04651785714285714,-0.007625,0.009557142857142865,0.007415476190476188,0.0018583333333333349,0.006657142857142861,-0.023867857142857146,-0.007586904761904763,-0.05219404761904762,0.012248809523809525
2,0,-0.000135357142857144,-0.0002625900948087412,0.0004413934429545233,-0.0004551765878838224,-0.00013535714285714933,-0.018361904761904763,-0.010301190476190474,0.013911904761904773,-0.011892857142857146,0.00018095238095238163,-0.015970238095238086,0.024351190476190488,0.017482142857142842,0.01600952380952381,-0.016763095238095244
3,2,-0.00024011904761905067,-0.001662221201123532,-0.0009338488509179268,-0.0006293886883054684,-0.00024011904761904871,-0.014473809523809517,-0.009208333333333334,0.012504761904761911,-0.030184523809523793,-0.010639285714285716,0.013632142857142867,0.018173809523809526,-0.00443809523809524,0.005211904761904754,0.017020238095238102
3,0,0.0008686904761904753,-0.000256559402790106,0.0002330584159295192,-0.00024403633208436087,0.0008686904761904793,-0.025389285714285698,-0.017377380952380943,0.009302380952380958,-0.01857857142857143,0.019330952380952383,-0.01880952380952381,0.027285714285714274,0.012628571428571439,0.01992023809523809,0.0003738095238095202
3,3,0.001695119047619048,-0.0014001879469351063,0.0032855297255606057,0.0007085441683644689,0.0016951190476190447,0.04250476190476192,-0.002317857142857139,0.00023333333333333406,0.0026107142857142874,0.004846428571428575,0.0025702380952380946,0.002071428571428571,-0.0074500000000000035,-0.031972619047619055,0.0038547619047619034
3,4,0.002214880952380952,-0.0029951987797685433,0.0016180491378856457,0.002837128129372914,0.0022148809523809604,-0.05662142857142856,0.006976190476190478,-0.010788095238095237,-0.01769642857142857,0.012863095238095241,0.017620238095238095,-0.020758333333333333,0.014961904761904768,0.09152976190476192,-0.015938095238095244
3,7,0.00040988095238095204,-0.0020209652955581765,0.0012326415061814236,0.0007897089854044787,0.0004098809523809547,-0.010476190476190472,0.00976428571428572,-0.003975000000000001,-0.00947380952380952,-0.02461904761904763,0.02492261904761904,0.00486904761904762,-0.001044047619047618,0.023579761904761916,-0.009448809523809524
3,1,-9.904761904762065e-05,-0.0022290120260043548,0.0005896852630277318,-0.0008173197201827778,-9.904761904760788e-05,-0.07657499999999999,0.008372619047619054,0.006058333333333335,0.03320119047619048,-0.016219047619047605,-0.024542857142857134,-0.009604761904761902,-0.0024690476190476172,0.07579761904761903,0.0049904761904761945
3,5,0.0009585714285714269,-0.0026576035224129494,0.0014698242352654397,-0.0005333262974285468,0.0009585714285714286,0.011096428571428573,-0.01685952380952381,0.00036190476190476315,0.024295238095238106,0.0044083333333333335,-0.029667857142857145,0.014447619047619058,-0.0024726190476190464,-0.004860714285714288,0.008836904761904758
3,6,6.702380952380862e-05,-0.001347972565178876,0.0010329223710223263,-0.0006807240095234282,6.702380952381112e-05,0.053934523809523786,-0.012974999999999999,0.016052380952380964,0.003576190476190478,0.0024035714285714294,0.008900000000000005,-0.023734523809523806,-0.0017166666666666673,-0.05170595238095239,0.005935714285714289
4,3,0.0015917857142857112,-0.0022655116831999593,0.0027778849894033674,0.00044464573821329884,0.0015917857142857094,0.03376190476190477,0.0011869047619047623,-0.004491666666666666,-0.003941666666666665,0.012390476190476202,0.003678571428571424,0.00133809523809524,-0.010178571428571427,-0.01928571428571429,0.0014595238095238064
4,6,0.001116785714285712,-0.0018148428152863372,0.0012892368575137478,0.00025264817276194316,0.0011167857142857125,0.033103571428571454,-0.014978571428571428,0.013078571428571438,-0.00858452380952381,0.007122619047619048,0.008747619047619047,-0.01775833333333333,0.0034119047619047614,-0.0103,-0.002675000000000001
4,0,0.0013341666666666632,-0.0016182493125809867,0.0014933459298494254,3.247153538648632e-05,0.0013341666666666662,-0.0149952380952381,-0.011332142857142858,-0.0015988095238095251,-0.009682142857142856,0.014874999999999994,-0.0067785714285714315,0.024763095238095247,0.00684761904761905,0.012444047619047618,-0.001201190476190479
4,5,0.001642857142857143,-0.0028227866211189188,0.00206558342163418,0.00035164555748895256,0.0016428571428571423,-0.0033285714285714286,-0.020732142857142862,0.006780952380952385,0.03523809523809522,0.00020000000000000025,-0.03879999999999999,0.013189285714285721,0.005277380952380953,-0.0018583333333333364,0.020461904761904764
4,4,0.0015275000000000002,-0.0023144600362100384,9.09756240065601e-05,0.0034515814404019354,0.001527500000000003,-0.05081071428571429,0.010611904761904756,-0.006759523809523816,-0.015526190476190476,0.013417857142857136,0.015277380952380952,-0.026670238095238087,0.007002380952380949,0.09439880952380954,-0.02566666666666667
4,1,-0.00011428571428571384,-0.0020975720911340927,0.00014825429978652282,0.0005230373482888426,-0.00011428571428571507,-0.07173690476190475,0.009025,0.005428571428571433,0.03369047619047618,-0.012303571428571436,-0.024144047619047617,-0.011546428571428576,0.00027857142857142816,0.06235119047619051,0.007814285714285716
4,2,0.000526666666666666,-0.0016701492236027317,-0.0005622017762216353,-0.0003432913571469775,0.000526666666666662,-0.0019202380952380903,-0.014247619047619042,0.017317857142857145,-0.030494047619047625,-0.005344047619047621,0.015453571428571431,0.019926190476190486,-0.009295238095238098,0.0042785714285714285,0.009591666666666663
4,7,1.202380952381028e-05,-0.0018179689342772433,0.0008306804441218848,0.00014779938653455138,1.202380952381251e-05,-0.015573809523809516,0.007466666666666663,-0.00013095238095237995,-0.006325,-0.01435833333333334,0.009315476190476187,0.003883333333333333,0.0009059523809523825,0.017096428571428565,-0.00215952380952381
5,2,0.0006710714285714263,-0.002189271664995514,-0.00025814033026559695,-0.00054727236804274,0.0006710714285714253,-0.008261904761904765,-0.013514285714285701,0.013409523809523823,-0.02760952380952382,-0.007592857142857137,0.014546428571428568,0.01749761904761904,-0.006730952380952382,0.003086904761904755,0.021879761904761902
5,6,0.0013378571428571404,-0.002384927566933028,0.0015067869562702145,0.0011548173506628226,0.0013378571428571333,0.019313095238095237,-0.017075,0.008053571428571434,-0.005821428571428574,0.00902380952380952,0.01138690476190476,-0.014941666666666664,0.003750000000000003,0.000995238095238095,-0.0013059523809523812
5,0,0.000805476190476189,-4.905102865462586e-05,0.0016459212990884143,0.00021989069965102536,0.0008054761904761905,-0.021833333333333316,-0.017694047619047616,0.010413095238095242,0.004400000000000003,-0.008390476190476188,-0.008619047619047623,0.02249880952380954,0.02328095238095239,0.017420238095238103,-0.013421428571428577
5,7,0.0010714285714285717,-0.002720943598592575,0.0017020286076705406,0.002098732087123162,0.0010714285714285628,-0.014322619047619048,0.010783333333333337,-0.0003071428571428573,0.003100000000000001,-0.019370238095238097,0.02021428571428572,-0.004854761904761904,-0.0035083333333333342,0.022948809523809528,-0.003969047619047618
5,5,0.0015051190476190462,-0.003342910067110283,0.0015594765412376553,-0.00023724206670397446,0.0015051190476190483,0.012021428571428572,-0.023260714285714294,0.015717857142857145,0.022951190476190476,0.006830952380952381,-0.04755357142857143,0.011790476190476191,-0.0017869047619047615,-0.005791666666666667,0.024132142857142876
5,4,0.0016950000000000003,-0.003678205471021467,-6.014546944029729e-05,0.0026693784475666196,0.001694999999999993,-0.043746428571428575,0.011119047619047622,-0.01153809523809524,-0.02576428571428571,0.024989285714285717,0.009546428571428567,-0.02096904761904761,0.003397619047619052,0.07708214285714289,-0.007166666666666671
5,3,0.0016777380952380956,-0.0029873842248636343,0.002163934703465335,-0.00020973847911416198,0.001677738095238088,0.026651190476190457,-0.0015809523809523808,-0.0012392857142857153,-0.01018095238095239,0.015636904761904758,-0.00720952380952381,0.009824999999999999,-0.009686904761904758,-0.010184523809523808,0.004746428571428569
5,1,0.0002488095238095199,-0.0030266215141737034,0.0005368946866980232,0.0003232908993791929,0.00024880952380952707,-0.04232142857142855,0.01497261904761904,0.0012404761904761903,0.03379999999999999,-0.012252380952380954,-0.021686904761904758,-0.012846428571428575,-0.006215476190476193,0.04131785714285714,0.0064797619047619
6,7,0.0014054761904761944,-0.0038364717381485927,0.002571284162549751,0.0013039818084201178,0.0014054761904761916,-0.017767857142857134,0.011829761904761904,4.0476190476186375e-05,0.006948809523809525,-0.01907142857142858,0.010796428571428571,-0.0053202380952381,-0.005511904761904766,0.030815476190476192,0.001295238095238095
6,3,0.0018215476190476196,-0.0035322615114674076,0.0018645399503410532,0.00013628046505502028,0.0018215476190476172,0.01664761904761905,0.0003750000000000002,0.00595952380952381,-0.013457142857142852,0.014360714285714291,-0.0006773809523809506,0.007244047619047617,-0.01954523809523811,0.003846428571428565,0.003461904761904765
6,0,0.0002865476190476225,0.00010281477709922536,0.0021315685132409358,-0.0008280989966751626,0.00028654761904762236,-0.02952857142857144,-0.013835714285714295,0.0030428571428571458,0.0042226190476190514,-0.0015880952380952387,-0.01985714285714286,0.03250357142857141,0.03397738095238094,-0.00886547619047619,0.0027940476190476205
6,1,0.0013078571428571438,-0.003513287633774945,0.0016563854535628848,0.0008693185236211436,0.0013078571428571362,-0.04459523809523809,0.008522619047619048,0.007101190476190482,0.02497261904761905,-0.014672619047619052,-0.01514404761904762,-0.01247738095238095,-0.008555952380952381,0.05051428571428574,0.01741309523809525
6,4,0.0022373809523809516,-0.004480978891746085,0.0002160743600081366,0.0023902414459801152,0.0022373809523809486,-0.03888095238095237,0.010320238095238096,-0.007294047619047626,-0.03202738095238096,0.02327023809523811,0.013639285714285718,-0.023609523809523816,-0.007296428571428576,0.09596666666666667,-0.011714285714285722
6,2,0.0009069047619047648,-0.003559097536484482,-0.0001951744508364463,-0.00018268089359239537,0.0009069047619047592,-0.01954523809523808,-0.015417857142857143,0.010659523809523822,-0.030274999999999976,0.0005726190476190505,0.016366666666666665,0.014520238095238107,-0.010533333333333329,0.020955952380952395,0.021765476190476182
6,5,0.0020088095238095243,-0.003688435811941503,0.002254482188705779,-0.00015015873932390376,0.002008809523809524,0.0024285714285714305,-0.01991428571428571,0.015670238095238112,0.01594047619047619,0.008501190476190476,-0.04081428571428572,0.009319047619047621,0.0030654761904761896,-0.0015369047619047645,0.027428571428571445
6,6,0.0020629761904761923,-0.003026565236867362,0.002625957121590549,0.001816334622193457,0.0020629761904761854,0.032116666666666634,-0.0128797619047619,0.0039452380952380945,-0.0015750000000000009,0.004252380952380953,0.021315476190476194,-0.015929761904761905,-0.003475,0.0009285714285714296,-0.008069047619047623
7,7,0.0012367857142857146,-0.003948871575777309,0.0020132431779368303,0.0012679049853022966,0.0012367857142857172,-0.01375714285714286,0.010508333333333333,-0.0037892857142857164,0.006500000000000002,-0.015783333333333337,0.009019047619047623,-0.006063095238095238,-0.005453571428571432,0.02725952380952382,0.003927380952380955
7,1,0.0009845238095238064,-0.0033837337321428124,0.0015683070109235881,0.0005530639594791028,0.0009845238095238153,-0.025890476190476193,0.012495238095238092,0.0012678571428571437,0.026076190476190465,-0.011053571428571432,-0.01722499999999999,-0.010302380952380947,-0.009708333333333333,0.028882142857142863,0.01530357142857142
7,0,-0.0001579761904761925,-0.000141845991982461,0.0002550972487956833,-0.0005841876332682815,-0.00015797619047618535,-0.0505904761904762,-0.014349999999999995,0.012516666666666674,-0.0014428571428571426,0.0030940476190476195,-0.020454761904761896,0.01904047619047619,0.029708333333333344,0.029336904761904776,-0.00843809523809524
7,4,0.0019884523809523824,-0.003921918079713499,-0.0003107372974414522,0.002247384964993498,0.0019884523809523894,-0.03330833333333336,0.0018702380952380954,-0.0006464285714285712,-0.041817857142857115,0.0218202380952381,0.01800952380952381,-0.024884523809523815,0.0044761904761904765,0.08727500000000005,-0.012909523809523807
7,2,0.0013680952380952377,-0.0030152245004646315,-0.00013231850556362458,-0.0001866269333462274,0.001368095238095236,-0.0046238095238095205,-0.008808333333333336,0.00803809523809524,-0.04016428571428571,0.009696428571428575,0.017975000000000005,0.01659999999999999,-0.018609523809523812,0.02213928571428571,0.011438095238095233
7,3,0.0015390476190476191,-0.0036140213482373476,0.0020191023492429527,-2.9869267369484972e-05,0.0015390476190476194,0.019547619047619053,-0.002301190476190475,-0.0029488095238095237,0.004151190476190475,0.0060750000000000005,-0.00711785714285714,0.005280952380952383,-0.01366428571428572,-0.003938095238095244,0.010305952380952376
7,5,0.0012432142857142856,-0.0031948241060851426,0.0011494740054561418,-0.0007165505641177533,0.0012432142857142815,0.0033964285714285732,-0.02590000000000001,0.01912261904761906,0.018909523809523807,0.011074999999999993,-0.04446666666666663,0.0077499999999999965,0.0039404761904761896,-0.009310714285714288,0.027915476190476213
7,6,0.001385357142857143,-0.0024153371299437424,0.0025226622741076252,0.0016428548991854954,0.0013853571428571437,0.020476190476190474,-0.014139285714285717,0.007189285714285713,0.004413095238095239,-0.009298809523809527,0.019135714285714284,-0.009671428571428574,0.0048107142857142845,-0.0023940476190476207,-0.0066678571428571455
8,7,0.0014701190476190504,-0.004060181651760513,0.002306664381532578,0.0012688660170979403,0.0014701190476190443,-0.02402738095238095,0.01019166666666667,0.0020488095238095257,0.01188809523809524,-0.017484523809523814,0.003561904761904759,-0.0020678571428571417,-0.005180952380952378,0.025885714285714297,0.00988571428571429
8,5,0.002373690476190478,-0.003844707829141638,0.003016333694859613,0.0005865218992883856,0.002373690476190487,0.002455952380952378,-0.01569404761904763,0.007370238095238102,0.024523809523809528,0.010047619047619053,-0.03630595238095237,0.0051464285714285735,0.0018559523809523815,-0.007945238095238092,0.03228214285714287
8,2,0.0015383333333333314,-0.00277155827926366,0.0002503811175110607,-0.000515663524623687,0.0015383333333333377,-0.0004976190476190475,-0.010810714285714285,0.004729761904761911,-0.04625595238095241,0.01712738095238096,0.018504761904761902,0.02139880952380953,-0.012103571428571427,0.007608333333333344,0.015682142857142867
8,1,0.00035714285714285937,-0.0033798408157579177,0.00039771528680221824,-0.0006624722376997737,0.00035714285714286793,-0.025358333333333344,0.008248809523809526,0.014171428571428585,0.02824880952380953,-0.02541547619047619,-0.01855476190476191,-0.00770952380952381,-0.01727261904761905,0.03294523809523811,0.014267857142857152
8,6,0.0013645238095238092,-0.002569310423602579,0.0015337653981332328,0.001317328620438741,0.0013645238095238126,0.014891666666666666,-0.01416904761904762,0.014684523809523812,-0.0016761904761904787,-0.002995238095238096,0.020338095238095235,-0.018854761904761912,-0.0011809523809523815,0.02124285714285714,-0.018635714285714283
8,4,0.001563452380952382,-0.002822453450679361,-0.0007093515317255267,0.0013439236184981036,0.0015634523809523872,-0.029632142857142853,0.007905952380952378,-0.002927380952380954,-0.04016190476190479,0.020013095238095243,0.016495238095238084,-0.021915476190476197,-0.0029178571428571465,0.0828452380952381,-0.014070238095238101
8,3,0.001578452380952381,-0.0030963740639517344,0.002004756279540702,-0.00035553985932448,0.0015784523809523844,0.023853571428571436,-0.0016500000000000009,0.000914285714285714,0.001005952380952379,0.003496428571428573,-0.005217857142857142,0.008736904761904769,-0.013164285714285719,-0.0028285714285714255,0.0006380952380952347
8,0,0.0013792857142857157,-0.0013550960424635725,0.0027906472328956887,0.0008118252955658281,0.0013792857142857194,-0.03318571428571429,-0.00852261904761905,0.0032583333333333357,-0.0049476190476190505,0.009085714285714289,-0.01482142857142858,0.0266404761904762,0.034714285714285704,-0.004253571428571427,0.005825000000000005
9,2,0.001563571428571427,-0.0025920275028163266,0.00045107908466761304,4.543002874379897e-05,0.0015635714285714365,-0.00877976190476191,-0.011180952380952383,0.011065476190476192,-0.03443095238095238,0.005995238095238098,0.020013095238095233,0.017710714285714284,-0.009058333333333328,0.0140904761904762,0.010210714285714274
9,7,0.0002605952380952365,-0.0042978918259527835,0.0011674508114589343,-0.0007315518057908713,0.00026059523809524433,-0.004942857142857143,0.006955952380952385,0.0038797619047619024,0.001542857142857143,-0.012711904761904765,0.00509166666666667,-0.006391666666666667,-0.007595238095238093,0.01134285714285714,0.005434523809523807
9,6,0.0005480952380952378,-0.0025100835388560294,0.0011102171613204175,5.998760289402856e-05,0.0005480952380952346,0.01743095238095238,-0.009229761904761906,0.009733333333333339,-0.0010130952380952379,-0.0005119047619047612,0.01175833333333333,-0.013748809523809516,-0.005013095238095241,0.013652380952380947,-0.017577380952380955
9,0,0.0006280952380952366,0.00010234493810838246,0.002384653868907781,0.00041014466986163234,0.0006280952380952432,-0.0363559523809524,-0.01047380952380953,0.008997619047619048,0.0019488095238095252,0.005423809523809527,-0.015103571428571435,0.022922619047619056,0.039847619047619055,-0.011019047619047618,9.285714285714285e-05
9,3,0.0025402380952380937,-0.003791831331177875,0.0036367906486785627,0.0005862714967664742,0.002540238095238105,0.03916785714285716,0.005479761904761908,-0.002572619047619044,-0.006953571428571428,-0.002114285714285716,0.004620238095238094,0.014930952380952387,-0.0116654761904762,-0.017547619047619048,0.002057142857142856
9,1,0.00039749999999999736,-0.00413373738825595,-0.000230756882088735,-0.0006292605809763394,0.00039750000000000137,-0.036070238095238114,0.013316666666666671,0.006839285714285711,0.01229285714285714,-0.007136904761904766,-0.015710714285714286,-0.014546428571428564,-0.016566666666666664,0.05235238095238096,0.009204761904761905
9,5,0.002684166666666668,-0.004556947759436498,0.002658545163154893,0.0015672409250199926,0.0026841666666666763,-0.007738095238095237,-0.015686904761904763,0.011963095238095238,0.028666666666666646,0.008289285714285721,-0.035994047619047606,0.00491904761904762,-0.005189285714285718,0.01681428571428572,0.02079761904761904
9,4,0.0021277380952380927,-0.003100335723637167,-7.280180225542368e-05,0.0021769314089729536,0.002127738095238107,-0.027461904761904767,0.010819047619047619,-0.00528095238095238,-0.044928571428571415,0.023516666666666693,0.019325000000000002,-0.017421428571428567,0.0024904761904761914,0.07793928571428577,-0.017720238095238088
10,3,0.0011419047619047663,-0.003270256364746924,0.0018316339162021233,-0.00044453307648790303,0.0011419047619047648,0.03784047619047619,0.0004000000000000003,0.003164285714285717,-0.009989285714285711,-0.005980952380952383,0.016252380952380952,-0.004634523809523807,-0.005928571428571431,-0.008833333333333337,-0.01087142857142856
10,6,4.8928571428571375e-05,-0.002224405520715092,0.00042156028400107664,-0.00039261883335608755,4.892857142857097e-05,0.030241666666666663,-0.012504761904761913,0.015275000000000004,-0.0015583333333333326,0.0008773809523809557,0.009614285714285712,-0.019984523809523813,0.0008416666666666672,0.004844047619047616,-0.027157142857142873
10,2,0.0017698809523809522,-0.0024312930239812386,0.0011509218565318056,0.0003429711204764392,0.0017698809523809557,-0.018998809523809536,-0.01093809523809524,0.011291666666666672,-0.03129047619047619,-0.0015392857142857144,0.013965476190476184,0.030940476190476164,-0.0014642857142857148,0.0074083333333333345,0.018323809523809513
10,7,0.00039845238095238334,-0.003192932382655376,0.001239218457704224,5.2570501431553146e-05,0.00039845238095238063,-0.0172702380952381,0.0065035714285714315,0.006961904761904772,0.0062988095238095225,-0.012015476190476191,0.002867857142857142,-0.01082738095238095,-0.004423809523809521,0.018023809523809536,0.007865476190476188
10,4,0.0013354761904761923,-0.00282766468278344,-0.0008194850176674186,0.001399436011631473,0.0013354761904761994,-0.03618928571428572,0.01263095238095239,-0.00981666666666667,-0.04167857142857141,0.013357142857142866,0.01616428571428572,-0.008190476190476189,-0.0008071428571428572,0.08283095238095241,-0.01494642857142857
10,0,0.0014733333333333337,-0.0006381982794522743,0.0028136881956016516,0.0006170324971640031,0.0014733333333333347,-0.035326190476190455,-0.0025976190476190496,-0.0013845238095238075,-0.004844047619047618,0.01162619047619048,-0.01615714285714286,0.03274523809523808,0.025267857142857147,-0.0016369047619047585,0.007040476190476189
10,5,0.002390595238095236,-0.003984483673350553,0.003151353697880081,0.0008562579689765785,0.0023905952380952403,0.007758333333333333,-0.01520595238095238,0.010052380952380957,0.0260892857142857,0.012578571428571434,-0.03420357142857143,0.00015238095238095462,0.0020464285714285697,-0.012809523809523805,0.02744761904761904
10,1,0.0008664285714285729,-0.0034180654181760074,-0.0001142522515454044,0.0005745048081635867,0.0008664285714285746,-0.04668095238095238,0.010961904761904761,0.00958095238095238,0.02397261904761905,-0.013153571428571433,-0.01762857142857143,-0.010701190476190477,-0.01615714285714285,0.061422619047619025,0.007047619047619047
11,1,0.0017150000000000004,-0.003934700422334727,0.002134357808478782,0.00017863799867787547,0.0017149999999999986,-0.021215476190476194,0.017122619047619046,-0.014904761904761886,0.023965476190476197,-0.01869880952380952,-0.011979761904761906,0.0053035714285714275,-0.017121428571428572,0.025521428571428577,0.029157142857142864
11,4,0.0003992857142857168,-0.0018885683472821488,-0.0020012556611400814,0.0006479219371003766,0.0003992857142857086,-0.01946071428571429,0.004983333333333335,0.000851190476190476,-0.04566428571428571,0.018894047619047626,0.018348809523809514,-0.01784642857142857,-0.0011428571428571416,0.07177261904761907,-0.026742857142857127
11,0,0.0006909523809523837,-0.0012573689294649612,0.001850362842147235,0.0004203837289334988,0.0006909523809523802,-0.049094047619047634,-0.00833095238095238,0.008626190476190483,-0.00399761904761905,0.010479761904761912,-0.011990476190476192,0.016509523809523814,0.03507619047619047,0.0003797619047618989,0.009251190476190474
