node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.000833842261904761,0.0021253661802990488,0.001072834975300386,0.001572729404237012,0.0008338422619047643,-0.035099389880952375,0.007675014880952379,-0.021334866071428565,-0.006001026785714285,0.002608318452380954,-0.007952633928571429,0.029378913690476193,0.04591700892857143,-0.01953556547619047,0.01268264880952381
1,0.002757638392857143,-0.008207645625370921,0.002759451163521116,0.0004235114224854177,0.0027576383928571424,-0.01248178571428571,0.016120044642857136,0.00979223214285714,0.01923683035714286,-0.00811144345238095,-0.010078035714285718,-0.00869473214285714,-0.023671517857142863,0.03707153273809523,0.008393258928571425
2,0.0036972425595238104,-0.007828680536138279,0.0037018893280314526,0.00194810531933375,0.0036972425595238083,-0.006941532738095234,0.0015753571428571444,-0.0007716964285714287,-0.009387916666666666,0.005387336309523811,0.014185714285714293,0.0053025,-0.001398214285714283,0.02136321428571428,0.007657663690476192
3,0.00375505357142857,-0.010341315150152455,0.004121828596291061,0.00028205970716428376,0.003755053571428571,0.032944419642857145,-0.00047846726190475927,0.011796904761904769,-0.0058295982142857125,0.007115401785714288,-7.94345238095243e-05,0.012284940476190472,-0.026543943452380946,0.014470223214285718,-0.008129910714285716
4,0.003406809523809526,-0.009285011219404796,0.002324810930044714,0.00025775624486041535,0.003406809523809523,-0.008358824404761905,-0.0022327232142857157,-0.0005713095238095241,-0.027306502976190482,0.030210267857142852,-0.003476160714285715,-0.014521130952380955,0.0005601041666666664,0.06867302083333335,-0.008908645833333336
5,0.003193255952380953,-0.005015122055790442,0.004312053575787949,0.002825554842098951,0.0031932559523809552,0.012295074404761906,-0.018104226190476184,0.010903184523809523,0.012614464285714288,-0.015857172619047618,-0.0024126488095238103,0.007681011904761904,0.01557421130952381,-0.018367842261904757,0.027606502976190484
6,0.002748864583333334,-0.007979167668221755,0.004546188598560935,0.001953971927630403,0.002748864583333334,0.03228241071428571,-0.02005568452380952,0.02875971726190476,0.010168928571428572,-0.006239940476190477,0.013545833333333335,-0.013311309523809522,-0.0049878125,0.0012258333333333335,-0.013899330357142862
7,0.0023118244047619046,-0.0065977777206345425,0.002732587722248888,0.001337526977992489,0.002311824404761904,-0.009955997023809523,0.009385059523809525,0.01766489583333333,0.006798571428571429,-0.025465892857142857,0.006159553571428571,0.002168869047619049,-0.010577961309523811,0.017840208333333336,0.009100937499999996
