test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.150151181221008,0.1824,0.16854213825661044,0.17922221649718484,0.18641936519164987,0.3045977011494253,0.015306122448979591,0.24581005586592178,0.105,0.0821256038647343,0.25263157894736843,0.17142857142857143,0.08196721311475409,0.27403846153846156,0.3312883435582822,0,0
2.1730019172032673,0.18986666666666666,0.17546116056674926,0.1867828516790428,0.19003971505197703,0.39790575916230364,0.019801980198019802,0.29608938547486036,0.08839779005524862,0.07058823529411765,0.2079207920792079,0.185,0.12365591397849462,0.2569832402234637,0.25405405405405407,1,0
2.1705183506011965,0.1872,0.172105980614414,0.2023171866652569,0.1889656706542272,0.37244897959183676,0.02702702702702703,0.23497267759562843,0.11061946902654868,0.08808290155440414,0.2596685082872928,0.2235294117647059,0.06111111111111111,0.29714285714285715,0.21505376344086022,2,0
2.139448038736979,0.20426666666666668,0.18729442402322272,0.21461323151565445,0.20105786271501,0.43915343915343913,0.03508771929824561,0.25133689839572193,0.13636363636363635,0.095,0.21390374331550802,0.25742574257425743,0.08875739644970414,0.23039215686274508,0.2631578947368421,3,0
2.158206907908122,0.18293333333333334,0.16811470968309133,0.1846966188004174,0.18413177733048058,0.3673469387755102,0.027522935779816515,0.23728813559322035,0.06358381502890173,0.1242603550295858,0.2777777777777778,0.19230769230769232,0.0891089108910891,0.19444444444444445,0.2676767676767677,4,0
2.1567896366119386,0.19466666666666665,0.17918909363130384,0.2006882676780067,0.1913472441936958,0.36787564766839376,0.03125,0.24864864864864866,0.09444444444444444,0.1,0.2676056338028169,0.21,0.10382513661202186,0.19662921348314608,0.2931937172774869,5,0
2.1708604176839192,0.17866666666666667,0.16286976706488177,0.17081300380553116,0.17940342909454537,0.3595505617977528,0.017543859649122806,0.24390243902439024,0.08064516129032258,0.0867579908675799,0.20454545454545456,0.21782178217821782,0.0755813953488372,0.28187919463087246,0.22580645161290322,6,0
2.157004729906718,0.19253333333333333,0.17366492452076748,0.1785378631577566,0.18937559480546834,0.4146341463414634,0.012345679012345678,0.25668449197860965,0.096045197740113,0.09803921568627451,0.2205128205128205,0.18974358974358974,0.07216494845360824,0.26136363636363635,0.2722222222222222,7,0
2.111931626001994,0.20106666666666667,0.19102284827826319,0.19976491310804384,0.2019461134757175,0.21839080459770116,0.04591836734693878,0.17318435754189945,0.165,0.19806763285024154,0.1736842105263158,0.16,0.1092896174863388,0.3894230769230769,0.38650306748466257,0,1
2.1373900254567464,0.1968,0.1903034273568494,0.1958203448934226,0.19918423567725196,0.2617801047120419,0.04455445544554455,0.25139664804469275,0.13812154696132597,0.18235294117647058,0.16831683168316833,0.15,0.14516129032258066,0.37988826815642457,0.2702702702702703,1,1
