test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
3.5568181728494577,0.6480173818576861,0.5383873979699407,0.46742631618009806,0.6576267143709004,0.0,0.9821109123434705,0.9907692307692307,nan,nan,nan,nan,nan,nan,nan,0,0
3.9051231186965416,0.6735469853340575,0.5402150711882089,0.46381682289421583,0.6592185592185592,nan,0.9871794871794872,0.9904761904761905,0.0,nan,nan,nan,nan,nan,nan,1,0
4.2511502052175585,0.6474741988049972,0.537845380681891,0.47556993278258025,0.6551308127941294,nan,0.9821428571428571,0.983249581239531,nan,0.0,nan,nan,nan,nan,nan,2,0
3.414941434202523,0.6507332971211298,0.5258853372608977,0.4409306418691951,0.6573330876415212,nan,0.9869494290375204,0.9850498338870431,nan,nan,0.0,nan,nan,nan,nan,3,0
3.442578710358718,0.6713742531233026,0.5492154040780007,0.48552998786618135,0.6579866970772436,nan,0.9816053511705686,0.9923547400611621,nan,nan,nan,0.0,nan,nan,nan,4,0
3.868562262633751,0.6577946768060836,0.531438271197045,0.4494345968881451,0.6568752423291214,nan,0.9845360824742269,0.9860896445131375,nan,nan,nan,nan,0.0,nan,nan,5,0
3.8270923926912506,0.6480173818576861,0.538162791348387,0.47662728632461976,0.6529746111866088,nan,0.9820261437908496,0.976897689768977,nan,nan,nan,nan,nan,0.0,nan,6,0
3.456421967210441,0.6529060293318848,0.523768878186489,0.43751397882095017,0.6546829440225576,nan,0.9818481848184818,0.982200647249191,nan,nan,nan,nan,nan,nan,0.0,7,0
7.013134693277293,0.6137968495382944,0.5234699687490378,0.4925300024491795,0.6195587358378055,0.0,0.8586762075134168,1.0,nan,nan,nan,nan,nan,nan,nan,0,1
6.709933017862254,0.6328082563824009,0.5246787032613373,0.4941296579887698,0.6191239316239315,nan,0.8573717948717948,1.0,0.0,nan,nan,nan,nan,nan,nan,1,1
8.285116573859906,0.6105377512221619,0.5156461669397553,0.48477929984779305,0.6185064935064936,nan,0.8555194805194806,1.0,nan,0.0,nan,nan,nan,nan,nan,2,1
6.45312343794724,0.6045627376425855,0.5108136916120825,0.4842105263157895,0.6112017400761284,nan,0.833605220228385,1.0,nan,nan,0.0,nan,nan,nan,nan,3,1
6.7163479245942215,0.6387832699619772,0.531697559916009,0.49861005812484205,0.6243032329988852,nan,0.8729096989966555,1.0,nan,nan,nan,0.0,nan,nan,nan,4,1
6.891803914103015,0.6224877783813145,0.5245991404776843,0.49403874813710874,0.6191294387170676,nan,0.8573883161512027,1.0,nan,nan,nan,nan,0.0,nan,nan,5,1
7.01366140102518,0.619228680065182,0.5211943425877422,0.48588187967715335,0.6241830065359477,nan,0.8725490196078431,1.0,nan,nan,nan,nan,nan,0.0,nan,6,1
6.507588912700784,0.6186854970124932,0.5207831416319388,0.48939393939393944,0.6199119911991199,nan,0.8597359735973598,1.0,nan,nan,nan,nan,nan,nan,0.0,7,1
7.486894064936145,0.6529060293318848,0.5538097726775714,0.4990846229709298,0.6624925462134764,0.0,0.9874776386404294,1.0,nan,nan,nan,nan,nan,nan,nan,0,2
8.004816992529507,0.6784356328082564,0.5447737675353471,0.4685633338232173,0.6639957264957265,nan,0.9919871794871795,1.0,0.0,nan,nan,nan,nan,nan,nan,1,2
