node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.010067999999999999,0.023257641829252225,0.0008523590391827484,-0.006670647750604871,0.010067999999999999,-0.05975999999999998,0.08832000000000001,0.12147999999999999,0.08842,-0.2569000000000001,-0.17456,0.14263999999999993,0.08298,0.09342000000000004,-0.02536
1,0.015009999999999994,-0.12593073835396768,0.015954550196382353,-0.005024032720097078,0.015009999999999994,0.19062000000000004,0.11164000000000002,0.05076,-0.1316,-0.09010000000000001,0.13520000000000004,0.014479999999999993,0.07931999999999999,-0.01731999999999999,-0.19290000000000007
2,0.03845599999999999,-0.27105186497282985,0.052576383354720285,0.009967609826555564,0.03845599999999999,-0.2604999999999999,0.001019999999999992,0.11171999999999997,0.016060000000000005,0.03730000000000001,0.03268,-0.055880000000000034,-0.04658000000000001,0.3170599999999999,0.23168000000000002
3,0.026344000000000013,-0.2275443358590603,0.04029137555247114,0.013143129834648135,0.026343999999999992,0.10261999999999999,0.002320000000000015,-0.031180000000000017,0.07709999999999999,0.22173999999999996,-0.019039999999999998,0.027479999999999994,-0.05459999999999998,-0.023039999999999984,-0.03996
4,0.025986000000000013,-0.12697722421860702,0.03394667247722815,0.010725218271627732,0.025985999999999967,0.10474000000000001,-0.006840000000000004,-0.1105,0.029380000000000007,0.07192000000000003,0.08344,0.029460000000000007,0.08118000000000002,-0.12312,0.1002
