test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
3.096970944962603,0.018,0.007527448397013614,0.004462120206051541,0.0892072213500785,0.0,0.0,0.0,0.0,0.0,0.7959183673469388,0.0,0.0,0.0,0.09615384615384616,4,0
2.6131654629047882,0.068,0.024071487520988075,0.024751814229824913,0.08586002297469622,0.0,0.0,0.0,0.0,0.0,0.7094017094017094,0.0,0.0,0.0,0.14919852034525277,1,0
2.3711184174456497,0.18766666666666668,0.039664131865552135,0.02588497877299592,0.08732607380520266,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.0,0.0,0.0,0.14912280701754385,0,0
2.8280340318984174,0.08533333333333333,0.02470803930639278,0.016904834167676585,0.08259710065645515,0.0,0.0,0.0,0.0,0.0,0.71875,0.0,0.0,0.0,0.10722100656455143,3,0
2.7751529267493713,0.074,0.01688793771447548,0.009584558687394882,0.09363354037267081,0.0,0.0,0.0,0.0,0.0,0.6863354037267081,0.0,0.0,0.0,0.25,2,0
1.6983604855993961,0.37633333333333335,0.10408832564923895,0.2284057450709441,0.13310959942442063,0.01680672268907563,0.0,0.0,0.0,0.8150105708245243,0.46419098143236076,0.0,0.0,0.0,0.03508771929824561,0,1
1.4669445962347882,0.508,0.33132673547677427,0.3940941856438033,0.33002623377445583,0.0,0.3607305936073059,0.25748502994011974,0.5181347150259067,0.21388888888888888,0.0,0.6475409836065574,0.19298245614035087,0.2328042328042328,0.8766954377311961,1,1
1.256780742330754,0.579,0.3205029024160376,0.3405103335656709,0.3258591383551474,0.8297587131367292,0.42028985507246375,0.07258064516129033,0.2196969696969697,0.0,0.2329192546583851,0.8087649402390438,0.6745810055865922,0.0,0.0,2,1
1.6507496183857004,0.393,0.12438892525422929,0.2030812863281032,0.15674426966589056,0.019704433497536946,0.10344827586206896,0.4989429175475687,0.0,0.0,0.0,0.03225806451612903,0.0,0.9130890052356021,0.0,4,1
1.7022675168006978,0.407,0.3007105236627367,0.3686088964345509,0.318223782385969,0.0,0.9522776572668112,0.298876404494382,0.1568627450980392,0.0,0.16319444444444445,0.43478260869565216,0.5888077858880778,0.4583333333333333,0.12910284463894967,3,1
1.525909940454554,0.491,0.22980235113311037,0.34673401382668095,0.24892962325994733,0.007389162561576354,0.4101633393829401,0.6638477801268499,0.058333333333333334,0.0,0.0,0.3602150537634409,0.08333333333333333,0.8931937172774869,0.01282051282051282,4,2
1.8283258007561907,0.38533333333333336,0.2939403829695162,0.39350460143403193,0.30561515917516646,0.02247191011235955,0.9587852494577006,0.21348314606741572,0.1411764705882353,0.0,0.23958333333333334,0.35403726708074534,0.4744525547445255,0.49242424242424243,0.15973741794310722,3,2
1.5151609188698707,0.44666666666666666,0.2468826187134599,0.35481881441371615,0.251806582881568,0.4495798319327731,0.3170731707317073,0.0,0.007334963325183374,0.7452431289640592,0.6312997347480106,0.0,0.030303030303030304,0.07407407407407407,0.2631578947368421,0,2
1.4423297209308503,0.509,0.35223172532538605,0.3888719603825483,0.3524165489326892,0.0,0.4474885844748858,0.24550898203592814,0.4542314335060449,0.23333333333333334,0.0,0.6311475409836066,0.2807017543859649,0.38095238095238093,0.8508014796547472,1,2
1.2319071936480543,0.5806666666666667,0.3332395202280245,0.3843252144612246,0.3335230359393225,0.7949061662198391,0.4057971014492754,0.06451612903225806,0.20454545454545456,0.0594059405940594,0.2950310559006211,0.8406374501992032,0.6703910614525139,0.0,0.0,2,2
1.5275484707127227,0.539,0.2799799402070722,0.3293602509674767,0.3089166043785529,0.0,0.5680580762250453,0.7019027484143763,0.16666666666666666,0.0,0.0,0.46774193548387094,0.25,0.8963350785340314,0.038461538461538464,4,3
1.4556214552610478,0.4766666666666667,0.28984714190293986,0.3838707746290443,0.30716727825365825,0.46638655462184875,0.4634146341463415,0.01090909090909091,0.004889975550122249,0.7441860465116279,0.7095490716180372,0.0,0.10606060606060606,0.25925925925925924,0.30701754385964913,0,3
1.6856347683896409,0.43533333333333335,0.3384112175634593,0.4171841668306448,0.34611366175060987,0.02247191011235955,0.9370932754880694,0.30112359550561796,0.18823529411764706,0.0,0.3125,0.3447204968944099,0.5425790754257908,0.5454545454545454,0.26695842450765866,3,3
1.4258273426205554,0.5313333333333333,0.36943825005523095,0.4249558147474934,0.3624118372991782,0.0,0.3926940639269406,0.23952095808383234,0.46632124352331605,0.2916666666666667,0.0,0.6967213114754098,0.2631578947368421,0.3862433862433862,0.8877928483353884,1,3
1.207482694945437,0.6046666666666667,0.3572241315737175,0.3921965197049902,0.3562675323005974,0.8297587131367292,0.4975845410628019,0.08870967741935484,0.23484848484848486,0.06930693069306931,0.3198757763975155,0.8466135458167331,0.6759776536312849,0.0,0.0,2,3
1.1782949081760772,0.6123333333333333,0.364166881968342,0.39581751045748803,0.3625659755584086,0.7680965147453083,0.5410628019323671,0.0967741935483871,0.19318181818181818,0.10891089108910891,0.2857142857142857,0.852589641434263,0.7793296089385475,0.0,0.0,2,4
1.4358300649105233,0.529,0.3770114825748485,0.5035640398702123,0.3826276426769574,0.0,0.4429223744292237,0.38323353293413176,0.46113989637305697,0.32222222222222224,0.008547008547008548,0.5191256830601093,0.22807017543859648,0.5978835978835979,0.8631319358816276,1,4
1.4519553409611925,0.495,0.34102803616025246,0.46740965714441174,0.36225460138313753,0.47058823529411764,0.6585365853658537,0.025454545454545455,0.017114914425427872,0.7790697674418605,0.6856763925729443,0.03125,0.14393939393939395,0.4074074074074074,0.40350877192982454,0,4
1.499998150987828,0.489,0.379706304436199,0.4515249648303269,0.3922063071251075,0.06741573033707865,0.8524945770065075,0.3235955056179775,0.19215686274509805,0.0,0.3472222222222222,0.3136645962732919,0.7980535279805353,0.6401515151515151,0.387308533916849,3,4
1.5176709100921104,0.5543333333333333,0.30724331236898117,0.41660481648994613,0.3349869794189472,0.019704433497536946,0.6715063520871143,0.6849894291754757,0.175,0.0,0.08163265306122448,0.4731182795698925,0.3333333333333333,0.8785340314136125,0.03205128205128205,4,4
1.481476504989761,0.5713333333333334,0.318454609484267,0.5385213014749445,0.3480652055208354,0.017241379310344827,0.7259528130671506,0.7378435517970402,0.18333333333333332,0.010869565217391304,0.061224489795918366,0.5053763440860215,0.3333333333333333,0.8670157068062827,0.038461538461538464,4,5
1.2858492151853886,0.5816666666666667,0.35029251396828165,0.3951111811531689,0.34865687199071366,0.8284182305630027,0.4975845410628019,0.18548387096774194,0.20075757575757575,0.07920792079207921,0.21428571428571427,0.8844621513944223,0.5963687150837989,0.0,0.0,2,5
1.3449961276764566,0.562,0.42107896153380164,0.43255161460745234,0.4317733486454354,0.0,0.593607305936073,0.38323353293413176,0.6683937823834197,0.3416666666666667,0.0,0.4344262295081967,0.47953216374269003,0.656084656084656,0.7607891491985204,1,5
1.4743841211212443,0.5,0.3930394594519733,0.462601446625198,0.40293282378779843,0.10112359550561797,0.9045553145336226,0.3685393258426966,0.19607843137254902,0.0,0.3229166666666667,0.4472049689440994,0.851581508515815,0.5681818181818182,0.26914660831509846,3,5
1.4439879376837548,0.497,0.3440033700786335,0.44996495417759774,0.36863356010617593,0.48739495798319327,0.6341463414634146,0.025454545454545455,0.029339853300733496,0.7526427061310782,0.7095490716180372,0.09375,0.20454545454545456,0.4074074074074074,0.34210526315789475,0,5
1.1847127102156902,0.6036666666666667,0.3682175996027543,0.3891916989836901,0.3688831311213731,0.8136729222520107,0.5314009661835749,0.1693548387096774,0.23484848484848486,0.18811881188118812,0.2236024844720497,0.8127490039840638,0.7150837988826816,0.0,0.0,2,6
1.4288443663018815,0.509,0.3681182280896415,0.45866829418403077,0.37651631539905883,0.5798319327731093,0.5609756097560976,0.05090909090909091,0.029339853300733496,0.7389006342494715,0.7307692307692307,0.140625,0.19696969696969696,0.3333333333333333,0.40350877192982454,0,6
1.4867386158476485,0.51,0.41214764203974863,0.4715861948414495,0.4182644710145677,0.15730337078651685,0.8915401301518439,0.3438202247191011,0.20392156862745098,0.0,0.4166666666666667,0.5093167701863354,0.8126520681265207,0.5454545454545454,0.30196936542669583,3,6
1.4806051770264799,0.5773333333333334,0.33107120512546306,0.517331123117095,0.3809110699781823,0.019704433497536946,0.7568058076225045,0.6955602536997886,0.2,0.010869565217391304,0.061224489795918366,0.553763440860215,0.5833333333333334,0.8701570680628272,0.057692307692307696,4,6
1.4205504755707496,0.5483333333333333,0.4109233281450674,0.43579727695146914,0.41800585301839943,0.0,0.5662100456621004,0.3473053892215569,0.46459412780656306,0.425,0.008547008547008548,0.4972677595628415,0.4853801169590643,0.5608465608465608,0.8249075215782984,1,6
1.4217577681262443,0.521,0.38894654318399086,0.4787698429172079,0.4033511650443833,0.48739495798319327,0.6585365853658537,0.05818181818181818,0.05378973105134474,0.8128964059196617,0.6843501326259946,0.140625,0.1893939393939394,0.5185185185185185,0.4298245614035088,0,7
1.476798967161077,0.526,0.4243800655081881,0.48477809988715376,0.4280370998451559,0.15730337078651685,0.8481561822125814,0.3595505617977528,0.17254901960784313,0.0,0.3888888888888889,0.4720496894409938,0.8588807785888077,0.5984848484848485,0.424507658643326,3,7
1.4312563812796106,0.5546666666666666,0.42090135503050075,0.46823394411313773,0.4223157656671729,0.0,0.5251141552511416,0.40119760479041916,0.4697754749568221,0.3972222222222222,0.017094017094017096,0.5491803278688525,0.45614035087719296,0.5714285714285714,0.8360049321824907,1,7
1.1529897449815527,0.6276666666666667,0.38916487943563915,0.39942634505613384,0.39168405328438605,0.7613941018766756,0.6666666666666666,0.14516129032258066,0.26515151515151514,0.1782178217821782,0.30434782608695654,0.7928286852589641,0.803072625698324,0.0,0.0,2,7
1.4658911561078214,0.5853333333333334,0.3455127135710846,0.4697404765221214,0.38516512542638043,0.03201970443349754,0.7658802177858439,0.7293868921775899,0.19166666666666668,0.010869565217391304,0.061224489795918366,0.543010752688172,0.5833333333333334,0.8701570680628272,0.0641025641025641,4,7
1.482870191652724,0.5256666666666666,0.42145269021263976,0.4761032660473544,0.4305380468637175,0.1797752808988764,0.8568329718004338,0.3887640449438202,0.12941176470588237,0.0,0.3993055555555556,0.4782608695652174,0.8369829683698297,0.6553030303030303,0.38074398249452956,3,8
1.413519146990903,0.6013333333333334,0.38117386187046953,0.477590276448238,0.4199725096431279,0.10837438423645321,0.7931034482758621,0.7061310782241015,0.19166666666666668,0.07608695652173914,0.14285714285714285,0.553763440860215,0.6666666666666666,0.8649214659685864,0.09615384615384616,4,8
1.223767786901048,0.6096666666666667,0.4226422312599703,0.48578179130700266,0.41737478787015225,0.8029490616621984,0.7391304347826086,0.20161290322580644,0.2803030303030303,0.15841584158415842,0.30124223602484473,0.7808764940239044,0.659217877094972,0.0,0.25,2,8
1.3989879043495401,0.556,0.42944958117080195,0.4865979260791904,0.4347424422137907,0.0,0.5525114155251142,0.47904191616766467,0.542314335060449,0.48055555555555557,0.05128205128205128,0.3825136612021858,0.4152046783625731,0.656084656084656,0.7879161528976573,1,8
1.4058787622984419,0.5246666666666666,0.3937497151219066,0.4688417127626713,0.41473148509209806,0.49159663865546216,0.6341463414634146,0.06545454545454546,0.05378973105134474,0.7843551797040169,0.7161803713527851,0.1875,0.20454545454545456,0.5185185185185185,0.49122807017543857,0,8
1.641459305552726,0.487,0.390941761581653,0.46401254107364265,0.3942420994639019,0.21348314606741572,0.8698481561822126,0.3415730337078652,0.12549019607843137,0.0,0.2743055555555556,0.37888198757763975,0.8686131386861314,0.5113636363636364,0.3588621444201313,3,9
1.2474135553583185,0.6063333333333333,0.373520528901002,0.3752125470513568,0.38810128321855963,0.8029490616621984,0.782608695652174,0.16129032258064516,0.23106060606060605,0.18811881188118812,0.2826086956521739,0.7410358565737052,0.6913407821229051,0.0,0.0,2,9
1.4516905329408163,0.6056666666666667,0.3828434284182276,0.5149904299748398,0.3968732875822622,0.1206896551724138,0.7894736842105263,0.7040169133192389,0.26666666666666666,0.07608695652173914,0.10204081632653061,0.5376344086021505,0.4166666666666667,0.8785340314136125,0.07692307692307693,4,9
1.4423451819952497,0.53,0.39863030245282755,0.48087145749864624,0.4277923200534757,0.5210084033613446,0.6829268292682927,0.08363636363636363,0.02689486552567237,0.7684989429175476,0.7572944297082228,0.203125,0.21212121212121213,0.5925925925925926,0.4298245614035088,0,9
1.5106818127505324,0.558,0.4183558979724328,0.4692824457776597,0.41720119645510356,0.0,0.4748858447488584,0.3592814371257485,0.6252158894645942,0.39444444444444443,0.05128205128205128,0.30327868852459017,0.543859649122807,0.5714285714285714,0.8483353884093712,1,9
1.5111274968119377,0.5586666666666666,0.4355840415245239,0.49398382831472903,0.4265629128017883,0.047619047619047616,0.547945205479452,0.39520958083832336,0.5924006908462867,0.4,0.06837606837606838,0.3879781420765027,0.47368421052631576,0.5238095238095238,0.8286066584463625,1,10
1.408072308498494,0.609,0.40458681359953763,0.503945544721633,0.42519246917595155,0.16995073891625614,0.7767695099818511,0.6849894291754757,0.23333333333333334,0.09782608695652174,0.14285714285714285,0.5591397849462365,0.5833333333333334,0.8691099476439791,0.1346153846153846,4,10
1.439576636603538,0.5386666666666666,0.41185335815737745,0.48856295681408585,0.4366285011434079,0.5168067226890757,0.6829268292682927,0.08363636363636363,0.05623471882640587,0.7959830866807611,0.7294429708222812,0.234375,0.2727272727272727,0.5555555555555556,0.43859649122807015,0,10
