node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.021993266666666667,-0.2078804894325495,0.03403320864464017,0.008826693937060447,0.021993266666666664,0.05363733333333334,-0.013190666666666668,-0.024879333333333333,-0.021282000000000002,0.13847233333333334,0.11659566666666667,-0.03851300000000001,-0.010238666666666674,-0.010256999999999995,0.02958800000000001
1,0.020733199999999997,-0.12267243867033718,0.0278530568427442,0.010108952625969217,0.02073319999999999,-0.09452266666666667,-0.007776999999999999,-0.0028926666666666658,0.09638866666666666,0.060515999999999986,-0.06388466666666667,0.030901666666666664,-0.013298999999999997,0.06659966666666667,0.135302
2,0.0119549,-0.06797208417876562,0.011656960006461287,-0.0008074242225084917,0.011954899999999997,0.19355833333333325,0.062340666666666655,-0.04216066666666667,0.004987000000000002,-0.014194333333333333,0.0024630000000000008,0.07544333333333332,0.065704,-0.10797266666666669,-0.12061966666666663
3,0.014812399999999998,-0.06700076808755001,0.012709031641569342,-0.0005918665271353505,0.014812399999999993,-0.03936100000000001,0.04445033333333332,0.06475666666666666,-0.03332366666666666,-0.15136299999999997,0.03465433333333333,0.032633999999999996,0.07910433333333335,0.066871,0.049701000000000016
4,0.013820233333333331,-0.1067637877322515,0.014789939105446244,0.0012458384334660749,0.013820233333333327,-0.028824000000000006,0.05072466666666667,0.09535600000000001,0.0007540000000000001,-0.03449099999999999,-0.032596333333333324,0.021046,-0.019638666666666672,0.126627,-0.04075533333333332
