test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
4.4923606896642445,0.3250740315465039,0.061331296178053454,0.040634253943312985,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,0
4.6578028692952556,0.3300296126186016,0.08063517537365522,0.056049432763484675,0.14741979123386872,0.994794571481688,0.0,0.18456375838926176,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,1
4.5418754541222865,0.3351362784794827,0.08988748342725514,0.0605969720406456,0.1767979206359307,0.9831753113961703,0.0,0.4312080536912752,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,2
4.526805680866343,0.33707016377591104,0.0919138783047169,0.06186409133379715,0.18229712537945852,0.9843837144450641,0.0,0.473993288590604,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,3
4.394742974628856,0.3390644829878528,0.0944446436041349,0.06338593121359293,0.1933211128350246,0.9802937348949619,0.0,0.5662751677852349,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,4
4.323264847463199,0.3394875203964465,0.09521737630383237,0.06385618435029874,0.19572169875765935,0.9793641940881205,0.0,0.5864093959731543,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,5
4.274065351244215,0.33957817126971657,0.09543657570513897,0.06399185880356911,0.19715525421381436,0.9782487451199108,0.0,0.5989932885906041,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,6
4.3352859579116725,0.3401825104248504,0.09584345028080998,0.06424377737309647,0.19729439290379813,0.9802007808142778,0.0,0.5981543624161074,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,7
4.412794101347723,0.34024294434036384,0.09596190851980053,0.06432157676166664,0.19647841281843012,0.9812232757018033,0.0,0.5906040268456376,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,8
4.279896867511467,0.3403940291291473,0.09665770496059584,0.06477272128963812,0.20362324401007648,0.9746235359732293,0.0,0.6543624161073825,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,9
4.419056980491203,0.3408472834954977,0.09693850312872185,0.06499301624444091,0.1956850863911483,0.9841048522030117,0.0,0.5813758389261745,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,10
4.3361279410748965,0.34063576479120083,0.096944448718711,0.0649155704612599,0.20166477483277623,0.9774121583937535,0.0,0.6359060402684564,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,11
4.338664608165341,0.3403638121713906,0.09707626433092911,0.06502317445578165,0.19811008055812374,0.9800148726529094,0.0,0.6048657718120806,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,12
4.163640314856262,0.3370097298603977,0.09736819193607583,0.07367280117162095,0.21504636621892365,0.9514779698828778,0.0012755102040816326,0.7676174496644296,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,13
4.3337404636901145,0.3405753308756874,0.09815442068968282,0.07061340462850725,0.20203232971906707,0.9767614798289644,0.001913265306122449,0.6375838926174496,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,14
4.306222895713979,0.34000120867831024,0.09843677522248673,0.06843326443011492,0.20197291041683837,0.9748094441345975,0.002551020408163265,0.6384228187919463,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,15
4.3261767598152625,0.3402127273826071,0.09846614934989334,0.07129010330966747,0.19843543863965668,0.978992377765384,0.004464285714285714,0.6040268456375839,0.0,0.0,0.0,0.0,0.0,nan,nan,orchestrator,16
4.263827512839268,0.3402127273826071,0.09955833755488756,0.19653359265258838,0.20078612262937698,0.9765755716675962,0.005739795918367347,0.6233221476510067,0.0,0.0,0.0006514657980456026,0.0,0.0,nan,nan,orchestrator,17
4.2845322367878795,0.3394270864809331,0.10138962908419631,0.11480532330215548,0.20138713088641375,0.9728574084402305,0.01594387755102041,0.6216442953020134,0.0,0.0,0.0006514657980456026,0.0,0.0,nan,nan,orchestrator,18
4.214722662631183,0.3387018794947725,0.10217025122144631,0.11152369092051956,0.20746292745082304,0.9641197248559211,0.01913265306122449,0.674496644295302,0.0,0.0,0.001954397394136808,0.0,0.0,nan,nan,orchestrator,19
4.297895599270051,0.3382184081706654,0.10316035331387316,0.10195907568314569,0.2119927669544498,0.9577058932887154,0.024872448979591837,0.7114093959731543,0.0,0.0,0.001954397394136808,0.0,0.0,nan,nan,orchestrator,20
4.418868418215784,0.3395479543119599,0.10366917425146237,0.12264347639240858,0.20067951476849472,0.9735080870050196,0.026785714285714284,0.6031879194630873,0.0,0.0,0.001954397394136808,0.0,0.0,nan,nan,orchestrator,21
4.243949159266812,0.3382486251284221,0.10825340403320038,0.12098990438409907,0.20918806754384275,0.9594720208217141,0.047193877551020405,0.6577181208053692,0.0,0.0,0.009120521172638436,0.0,0.0,nan,nan,orchestrator,22
4.279357178623749,0.3380673233818819,0.10590889386259489,0.09634331537800128,0.2079325594313875,0.9605874697899238,0.03826530612244898,0.6593959731543624,0.0,0.0,0.005211726384364821,0.0,0.0,nan,nan,orchestrator,23
4.316633580386667,0.33800688946636853,0.10894454175711489,0.28731849648207874,0.21070746059441955,0.956776352481874,0.04846938775510204,0.6694630872483222,0.0,0.0017014036580178648,0.009120521172638436,0.00012893243940175349,0.0,nan,nan,orchestrator,24
