node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.004145766604218287,-0.04127712991342497,-0.0009749453749866416,0.020330781120542197,-0.003678088860573153,0.02002044989775052,-0.04102040816326531,-0.014916107382550335,0.001731917717319177,0.003156103785623139,0.0034006514657980457,-0.0017973182052604436,0.0,nan,nan
1,-0.0026959569710521525,0.24840941766023975,-0.0035119366979654383,-0.01659869941771786,-0.002825813289240642,0.0008328685629299137,0.004706632653061224,-0.008120805369127508,-0.004273390842733909,0.009893662271373884,-0.014892508143322478,-0.01075296544610624,0.0,nan,nan
2,-0.004460022964887892,0.19950599208783845,-0.002201849816414669,-0.01640606970658455,0.0033422189886242763,-0.010407138873396546,0.023915816326530618,0.03273489932885907,-0.0023556735235567353,-0.01977881752445768,0.012690553745928338,-0.010061887570912842,0.0,nan,nan
3,-0.0016220462923792788,-0.26419442435460927,-0.0025141196807861666,0.011071195503307006,-0.00025875043923498153,-0.006172150957427034,0.019107142857142857,0.006325503355704711,-0.001333775713337757,-0.013381539770310504,-0.00996742671009772,0.0033522434244455906,0.0,nan,nan
4,0.0022451199613223007,-0.19414292234046965,-0.0008891338828287981,0.011928986579707502,-0.0003224711261781399,0.008031232571109865,-0.02006377551020408,0.0065268456375839005,0.000650298606502986,0.00045087196937473384,0.000899022801302931,0.00092573491490459,0.0,nan,nan
