node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.004126000000000008,-0.005648057378423868,0.0023366785773981684,-0.0035673218746142686,0.00412599999999999,0.011679999999999989,-0.00026000000000000247,0.014799999999999997,0.021900000000000003,0.03421999999999997,0.0008599999999999941,-0.021019999999999987,-0.023759999999999993,-0.0020400000000000014,0.004880000000000004
1,0.004070000000000003,-0.0189656009237035,0.003813205216726409,0.0029832878280029755,0.004069999999999994,0.009239999999999993,0.006900000000000004,-0.010559999999999998,0.020440000000000003,0.027020000000000013,0.0011999999999999945,-0.00888,0.014080000000000006,-0.01546,-0.003280000000000003
2,0.006699999999999992,-0.0212347791158258,0.005747446578600439,0.004799168787627689,0.006699999999999988,0.019139999999999994,-0.0019199999999999994,0.04098000000000001,0.013500000000000002,0.01737999999999999,0.006899999999999997,-0.03651999999999998,0.0031600000000000027,0.0035599999999999955,0.0008199999999999963
3,0.005154000000000002,-0.022794019922423657,0.0056531802852243344,0.0030467602268405957,0.005153999999999989,0.028760000000000004,0.0045799999999999955,0.0011800000000000033,-0.0034000000000000007,0.0021199999999999973,-0.003399999999999992,0.0033200000000000117,0.01816,0.0021999999999999954,-0.0019800000000000017
4,-0.004397999999999995,0.012947881306036586,-0.0048282452115584115,-0.008251700379580805,-0.004397999999999997,-0.0063000000000000035,0.002120000000000002,-0.026220000000000007,0.0047800000000000065,-0.012120000000000006,-0.004639999999999993,0.00954000000000001,-0.015219999999999997,0.0028199999999999974,0.00126
5,-0.004275999999999998,0.009381096320220841,-0.006335135510235878,-0.008034699068955433,-0.004276000000000002,-0.005640000000000007,0.002420000000000004,-0.000579999999999995,0.011819999999999997,0.0037200000000000054,-0.02069999999999999,-0.01491999999999999,-0.012919999999999996,0.0015599999999999998,-0.007519999999999998
6,-0.0019279999999999903,0.00205861560952739,-0.003345459409371668,-0.005597199243173343,-0.0019280000000000109,0.008799999999999999,-0.0005799999999999983,-0.0031400000000000026,-0.01424000000000001,0.032319999999999974,-0.0012399999999999983,-0.023859999999999996,-0.011400000000000004,0.0011399999999999932,-0.0070799999999999995
7,-0.0033819999999999974,0.012293956039574571,-0.004732577947177578,-0.005808435472247011,-0.003382000000000022,0.0022800000000000003,-0.0007600000000000007,-0.00288,-0.006620000000000006,0.008439999999999996,-0.0021999999999999962,-0.006999999999999993,-0.010760000000000002,-0.00296,-0.011360000000000002
