test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.1391229073206586,0.21173333333333333,0.162544022046271,0.1884178092318902,0.213289628216778,0.3217821782178218,0.02197802197802198,0.05194805194805195,0.20416666666666666,0.08536585365853659,0.3333333333333333,0.35294117647058826,0.12087912087912088,0.3185840707964602,0.3219178082191781,0,0
2.1289859970410663,0.22933333333333333,0.17418136837672643,0.18672416060953542,0.20594307720473443,0.3076923076923077,0.02575107296137339,0.016666666666666666,0.30357142857142855,0.11965811965811966,0.09090909090909091,0.3184931506849315,0.13385826771653545,0.3905579399141631,0.3522727272727273,1,0
2.1351418018341066,0.2256,0.15565568775361607,0.18181851271594027,0.19171839849846156,0.3076923076923077,0.0,0.0196078431372549,0.234375,0.16666666666666666,0.10909090909090909,0.2962962962962963,0.14754098360655737,0.31333333333333335,0.3225806451612903,2,0
2.2314368009567263,0.1616,0.1347795840813851,0.17316578586451534,0.18034941964501355,0.34210526315789475,0.037267080745341616,0.08943089430894309,0.18385650224215247,0.12014134275618374,0.03,0.2857142857142857,0.13983050847457626,0.2702702702702703,0.3048780487804878,3,0
2.2100546836853026,0.18773333333333334,0.16171643590503523,0.1783631456563994,0.20103278874965858,0.35714285714285715,0.02608695652173913,0.05511811023622047,0.18453865336658354,0.12546125461254612,0.06593406593406594,0.4444444444444444,0.14634146341463414,0.3103448275862069,0.29491525423728815,4,0
2.1909024635950725,0.18826666666666667,0.14559169808222489,0.17244656375931697,0.2585357890361315,0.3269230769230769,0.03939393939393939,0.023255813953488372,0.1761786600496278,0.15942028985507245,0.1346153846153846,0.31002331002331,0.07692307692307693,0.3386243386243386,1.0,5,0
2.194227766990662,0.17973333333333333,0.16089370827051114,0.18733666752672437,0.1954943886196152,0.34210526315789475,0.04417670682730924,0.04424778761061947,0.15,0.09146341463414634,0.11267605633802817,0.35585585585585583,0.07262569832402235,0.41379310344827586,0.328,6,0
2.2470444599787394,0.1568,0.13598874140004563,0.19135390612809222,0.18931744441685727,0.2916666666666667,0.04891304347826087,0.046948356807511735,0.1038961038961039,0.125,0.12171052631578948,0.35251798561151076,0.11428571428571428,0.3472222222222222,0.34101382488479265,7,0
2.1120478312174478,0.20213333333333333,0.15875957319533146,0.1818598620665648,0.21252799539433714,0.3069306930693069,0.01098901098901099,0.06493506493506493,0.22083333333333333,0.12195121951219512,0.3333333333333333,0.35294117647058826,0.08571428571428572,0.2920353982300885,0.3356164383561644,0,1
2.0807151794433594,0.24746666666666667,0.1951468072776876,0.20614713978612204,0.2242844488464036,0.33031674208144796,0.030042918454935622,0.1,0.26785714285714285,0.14957264957264957,0.13636363636363635,0.3493150684931507,0.11811023622047244,0.38626609442060084,0.375,1,1
2.0976808945337932,0.24106666666666668,0.16874226245688537,0.19377378419453917,0.21078006563572282,0.3333333333333333,0.0,0.058823529411764705,0.265625,0.1388888888888889,0.1340909090909091,0.4074074074074074,0.10382513661202186,0.315,0.35080645161290325,2,1
2.1906709750493367,0.17973333333333333,0.14667627788303877,0.1723974660802972,0.20313968946806066,0.34210526315789475,0.018633540372670808,0.11382113821138211,0.16591928251121077,0.1607773851590106,0.08,0.38095238095238093,0.11864406779661017,0.32432432432432434,0.32621951219512196,3,1
2.1706027110417683,0.1968,0.1730817874827422,0.18175613720535572,0.2116371259009279,0.35714285714285715,0.021739130434782608,0.10236220472440945,0.18952618453865336,0.16605166051660517,0.10989010989010989,0.4126984126984127,0.10365853658536585,0.3448275862068966,0.30847457627118646,4,1
2.1394958972930906,0.20746666666666666,0.16222101664815497,0.1908605164921976,0.27261276580709703,0.28846153846153844,0.048484848484848485,0.10077519379844961,0.18858560794044665,0.17391304347826086,0.19230769230769232,0.36363636363636365,0.06837606837606838,0.30158730158730157,1.0,5,1
2.1463898340861003,0.20266666666666666,0.18509096903716532,0.20779145959547787,0.21471390813323113,0.32105263157894737,0.04819277108433735,0.13274336283185842,0.15,0.17073170731707318,0.14929577464788732,0.36036036036036034,0.055865921787709494,0.4068965517241379,0.352,6,1
2.1943455298741656,0.1872,0.15318833843668847,0.19503671273204812,0.19577316395830707,0.2552083333333333,0.03804347826086957,0.11424100156494522,0.12987012987012986,0.125,0.18421052631578946,0.3381294964028777,0.05714285714285714,0.3472222222222222,0.3686635944700461,7,1
2.090324322382609,0.20906666666666668,0.16503563560913376,0.19190867402452086,0.20737091545404657,0.30445544554455445,0.01098901098901099,0.11688311688311688,0.2,0.12195121951219512,0.2222222222222222,0.3235294117647059,0.0945054945054945,0.3230088495575221,0.3561643835616438,0,2
2.0522246758143106,0.2512,0.20233125236917787,0.21556802618048548,0.23511958652462428,0.3076923076923077,0.034334763948497854,0.15,0.30357142857142855,0.1452991452991453,0.15454545454545454,0.3698630136986301,0.11023622047244094,0.41201716738197425,0.36363636363636365,1,2
2.0710099498430887,0.2517333333333333,0.17778859950533982,0.20401387088124218,0.22006367549253936,0.3076923076923077,0.0,0.1568627450980392,0.234375,0.19444444444444445,0.1431818181818182,0.37777777777777777,0.08743169398907104,0.34,0.3588709677419355,2,2
2.175303514798482,0.18453333333333333,0.1529217986797579,0.18067736182042146,0.20623219825264574,0.2894736842105263,0.018633540372670808,0.21138211382113822,0.15695067264573992,0.1519434628975265,0.08,0.3333333333333333,0.11864406779661017,0.35135135135135137,0.35060975609756095,3,2
2.1523192008336385,0.1984,0.1783292971603441,0.19092116549775168,0.21806773235955443,0.32142857142857145,0.02608695652173913,0.16535433070866143,0.18952618453865336,0.15867158671586715,0.12087912087912088,0.3968253968253968,0.10365853658536585,0.39655172413793105,0.3016949152542373,4,2
