node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.021296250000000003,-0.03576692168120366,0.03523431302006059,-0.01476441290675699,0.021296249999999985,-0.17302500000000004,0.08636250000000001,-0.013025000000000004,-0.18938750000000004,0.11592500000000001,0.21457500000000002,0.14753750000000004,-0.20099999999999998,0.14381250000000004,0.0811875
1,0.014298749999999999,-0.017205466671734105,0.033805308765784484,0.0003877984534834039,0.014298749999999982,-0.10956250000000001,-0.06946250000000002,0.18337499999999998,0.14111250000000003,-0.1390875,0.0528125,-0.0924875,0.0007750000000000007,0.032362499999999995,0.14315000000000003
2,0.025384999999999998,-0.03744010263757339,0.058044138846621095,-0.009160911565877061,0.02538499999999998,0.22277499999999995,0.13897500000000002,0.11796250000000001,0.18143749999999995,0.07559999999999997,-0.3582,0.06883749999999997,0.03732500000000001,-0.21335,-0.017512500000000007
3,0.01730375,-0.01874338485253085,0.03038373426714159,-0.008098462046037947,0.017303749999999986,0.006387499999999999,0.04333749999999998,0.15021249999999997,-0.12092500000000003,-0.37506249999999997,0.12953750000000003,0.27533750000000007,0.058175,0.09279999999999997,-0.08676250000000005
4,0.011228750000000003,-0.025822358118121023,0.015712421167500053,-0.008303208319828906,0.011228749999999985,-0.020049999999999995,0.009350000000000008,0.08337499999999998,-0.17612499999999992,-0.18308749999999996,0.132975,0.17724999999999996,-0.018412500000000005,0.2138750000000001,-0.10686250000000001
5,0.026849999999999995,-0.0418825415289326,0.054375671440527074,-0.005803935665959123,0.026850000000000002,0.10691250000000004,-0.14902500000000007,0.09592499999999995,-0.225725,0.19248749999999998,0.16002500000000008,-0.15403749999999988,0.042350000000000006,-0.05402499999999997,0.25361249999999996
6,-9.25000000000023e-05,-0.006461367333770585,0.01202617958549441,0.002197822784769475,-9.250000000000368e-05,-0.04691249999999996,-0.0531625,0.0128,0.18621249999999995,0.0492875,-0.21227499999999985,-0.03807499999999999,0.048275,0.0666,-0.013675000000000001
7,0.02293250000000001,-0.03635988547733635,0.045194442790720005,-0.004083089123033618,0.022932499999999988,-0.13821250000000004,0.01399999999999998,-0.2965249999999999,0.14943749999999995,0.24845000000000006,-0.1669125,0.13590000000000008,0.13957500000000006,0.21612499999999998,-0.07251250000000002
