node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.01440067685985375,0.011485669951887737,0.005318133422700206,0.0023431839877484885,0.0032545333957858867,0.0329035621741438,-0.022748878923766817,-0.005520159000567861,0.02016846346509855,-0.0062091059852253895,0.0033178750272153264,0.029936753630424837,-0.025812243221035334,nan,nan
1,0.004663614753933241,-0.033445756449848915,0.009428960803804171,0.0011526844598936756,0.007429935391345943,-0.000787487121850706,0.00733888532991672,-0.008878762067007379,0.07329957530218881,-0.024452284034373595,0.0008205965599825829,-0.021872966337951983,0.03397192549986305,nan,nan
2,0.006961694969883766,-0.02469396686423117,0.008974750944839951,0.007724148665845642,0.004276175124920437,0.021639505479067157,0.003142643604527012,0.06706785917092561,0.00024959163672002405,-0.06796411879993972,0.012347267581101672,0.01825315191611534,-0.02052649958915366,nan,nan
3,-0.00022530770935315524,-0.051075210878053244,0.014320892549965275,0.0025127079506169973,0.014468734083196925,-0.03335968280728044,0.016095238095238096,0.03678847245883021,-0.06953424806708049,0.1258950701040253,-0.0056629653821032,0.0006174842924312407,0.044910503971514665,nan,nan
4,0.014603503152635929,0.010123534720932987,0.005159911010026391,0.002409895524034262,0.0026618114980098773,0.032010208860166714,-0.023033525517830448,-0.010074105621805794,0.019527823151475544,-0.010185888738127535,0.003750707598519486,0.032145341821661885,-0.022846069569980823,nan,nan
