test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
1.6855530617258985,0.417900525775065,0.1936646768307182,0.21784973450316533,0.2215911544600554,0.8783366114076988,0.0,0.0,0.3260372427311336,0.18181818181818182,0.0,0.37236300087379853,0.014174198849630238,nan,nan,orchestrator,0
1.4605443068262804,0.4647670272556959,0.2414426741592765,0.3017135462452391,0.27073569899656486,0.8730916924229652,0.0,0.0008517887563884157,0.4335184580202548,0.3342379014020805,0.0,0.4582449132442891,0.06594083812654067,nan,nan,orchestrator,1
1.42361356505972,0.49108599746177556,0.26513187723559983,0.32416367102900057,0.29197363156361134,0.8367518966001686,0.0,0.024701873935264053,0.5292388108461287,0.27634554500226144,0.007838014369693011,0.581824990637873,0.07908792111750206,nan,nan,orchestrator,2
1.4533732948584392,0.5042001571281803,0.2829389569933136,0.327746806833213,0.30357976572109563,0.8389997190221973,0.0,0.05025553662691652,0.5684416857236197,0.22433288104929897,0.033964728935336384,0.6082886031706404,0.10435497124075596,nan,nan,orchestrator,3
1.4617431271387333,0.5121774339759473,0.3086383596947964,0.3410082269339561,0.32235780860046004,0.8306640442071743,0.0,0.09114139693356048,0.5468801045409997,0.2944369063772049,0.0659699542782495,0.6039196105355137,0.14585045193097781,nan,nan,orchestrator,4
1.441324244077336,0.5180999576962592,0.3219645621295311,0.3491889726328013,0.33531869115017615,0.822983984265243,0.0,0.13798977853492334,0.5436131983012088,0.33966530981456355,0.06466361854996734,0.6099113718636874,0.16372226787181593,nan,nan,orchestrator,5
1.4287309603105713,0.5253218106001087,0.33729211800613557,0.36018753528311775,0.34835150286412386,0.8046267678186757,0.0,0.17717206132879046,0.5501470107807906,0.3405698778833107,0.09470934030045722,0.6408688053925852,0.17871815940838126,nan,nan,orchestrator,6
1.4280562904101168,0.5281924215869946,0.34610395978007247,0.3637387777173787,0.35416003619603686,0.7988198932284349,0.0,0.20272572402044292,0.5756288794511597,0.2858435097241067,0.11952971913781842,0.6346273873424042,0.2161051766639277,nan,nan,orchestrator,7
1.4363971688915647,0.5311839004049073,0.3510188013263163,0.36850498725398045,0.36047804616899914,0.7983515968905123,0.0,0.21976149914821125,0.5459000326690624,0.36047037539574855,0.10189418680600915,0.636000499313444,0.22144617912900574,nan,nan,orchestrator,8
1.441141485778994,0.5348703692512238,0.35618677134801124,0.37409718987023743,0.3642966901114885,0.8024726046642315,0.0,0.20272572402044292,0.569421757595557,0.35052012663952964,0.12606139777922926,0.6306328797902884,0.2325390304026294,nan,nan,orchestrator,9
1.4507479067439903,0.5343868979271167,0.36093349408833614,0.3732048623127874,0.3693382791921731,0.8012550341856327,0.0,0.2402044293015332,0.5423064358052924,0.36951605608322025,0.12671456564337036,0.6105355136687055,0.2641741988496302,nan,nan,orchestrator,10
1.484655490916613,0.5336919078987128,0.35980540647043213,0.37685321987353126,0.3662997981110476,0.8242952140114265,0.0,0.24105621805792163,0.5468801045409997,0.3333333333333333,0.15153494448073154,0.5976781924853327,0.235620377978636,nan,nan,orchestrator,11
1.483143862705982,0.5378920650268931,0.36365541917152844,0.40893392513911336,0.37113005502741925,0.8131497611688676,0.0006406149903907751,0.22998296422487224,0.5530872263966025,0.36906377204884666,0.13912475506205094,0.6109099987517164,0.2530813475760066,nan,nan,orchestrator,12
1.4968651657723298,0.5384359702665136,0.36262343873142866,0.4140394860172045,0.3690268367130604,0.8080921607193031,0.0012812299807815502,0.20868824531516184,0.5586409670042469,0.3514246947082768,0.15022860875244937,0.6277618274872051,0.24609695973705834,nan,nan,orchestrator,13
1.501809986663821,0.5367740375898955,0.37162121902866574,0.39985686866915315,0.3780729986053911,0.7928257001030252,0.0012812299807815502,0.2657580919931857,0.5122508983992159,0.36318407960199006,0.18288700195950358,0.6114093121957309,0.294987674609696,nan,nan,orchestrator,14
1.4921067027494836,0.5367740375898955,0.3699270310302136,0.38922629261788116,0.37857636883985885,0.7856139364990166,0.0012812299807815502,0.23679727427597955,0.5289121202221496,0.3912256897331524,0.18549967341606793,0.6205217825489951,0.278759244042728,nan,nan,orchestrator,15
1.5195577280454557,0.5368646884631655,0.37182845843678525,0.3872768672712214,0.3799159284356418,0.7792451063032687,0.0025624599615631004,0.2495741056218058,0.5753021888271806,0.32609678878335596,0.18941868060091444,0.6087879166146548,0.3083401807723911,nan,nan,orchestrator,16
1.5691671888427263,0.5360790475614915,0.3727572902450255,0.40338533954104144,0.3787068758370147,0.8047204270862602,0.005765534913516977,0.2614991482112436,0.5383861483175433,0.3482587064676617,0.18484650555192683,0.5784546248907751,0.3077239112571898,nan,nan,orchestrator,17
1.5860147758374876,0.5372877258717592,0.37037302226254043,0.3952851820568953,0.37628836722246045,0.8038774936779994,0.005124919923126201,0.21465076660988075,0.5367526951976478,0.37991858887381275,0.19203135205747876,0.6004244164274123,0.2775267050123254,nan,nan,orchestrator,18
1.5763995591686104,0.5372272919562459,0.3714782620255109,0.3873453541614635,0.37810718804201027,0.7765289875433175,0.005765534913516977,0.20272572402044292,0.5687683763475988,0.36092265943012214,0.18354016982364468,0.6077892897266259,0.3188167625308135,nan,nan,orchestrator,19
1.634710626117615,0.5361696984347616,0.37060316551466316,0.393735424669716,0.37560861431868797,0.7992881895663576,0.009609224855861628,0.25298126064735943,0.5311989545900032,0.3790140208050656,0.14369693011103854,0.6000499313444014,0.2890304026294166,nan,nan,orchestrator,20
