test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
1.6766354333706786,0.48067480800705026,0.13627634024671098,0.1084429320948958,0.22706605483109324,0.8820638820638821,0.0,0.0,0.6770833333333334,0.0034129692832764505,0.0,0.25396825396825395,0.0,nan,nan,0,0
1.590155123465018,0.4150824625456377,0.1487430465780049,0.21765165135086048,0.22365774825186843,0.8791744840525328,0.0,0.0,0.6686390532544378,0.01839080459770115,0.0,0.22305764411027568,0.0,nan,nan,1,0
1.9923034064486713,0.26060682361828025,0.11570377366324962,0.26760266784738207,0.2255374160258586,0.8813880126182966,0.0,0.0,0.6613756613756614,0.034482758620689655,0.0015015015015015015,0.22555139409071992,0.0,nan,nan,2,0
1.449768889478035,0.5280120861135591,0.19994967329438496,0.2666243163932239,0.22019787839407315,0.8722382324687801,0.0,0.0,0.641548927263213,0.016363636363636365,0.0017953321364452424,0.2296368989205103,0.0,nan,nan,3,0
1.7540585874791597,0.3001384867178648,0.1414070661043621,0.18621789577128398,0.22192443285471397,0.8847040737893928,0.0,0.0,0.6476906552094522,0.015021459227467811,0.0,0.22797927461139897,0.0,nan,nan,4,0
1.4518008637476256,0.5061060052876747,0.18538052256207543,0.23307077004394497,0.2687245319816271,0.8960687960687961,0.0,0.0,0.5486111111111112,0.15358361774744028,0.020689655172413793,0.4603174603174603,0.07052561543579508,nan,nan,0,1
1.3375011952350317,0.5280120861135591,0.23083057899838966,0.25816949248671894,0.2652949532589497,0.8986866791744841,0.0,0.0,0.5236686390532544,0.1735632183908046,0.014084507042253521,0.45708020050125314,0.05527638190954774,nan,nan,1,1
1.7720120122255214,0.3506231902303915,0.17763342482516,0.25093899712999024,0.2677012474455799,0.8858044164037855,0.0,0.0,0.5185185185185185,0.19310344827586207,0.013513513513513514,0.47107781939242616,0.059592263460533194,nan,nan,2,1
1.3212013697960008,0.5513030341180915,0.2663148766632152,0.33351968182075176,0.2692545816587916,0.8850464297150176,0.0,0.0,0.5091575091575091,0.20727272727272728,0.02333931777378815,0.4602551521099117,0.06896551724137931,nan,nan,3,1
1.5715421670879157,0.39984892358051116,0.22443244013593217,0.29495927345168643,0.26540970330703967,0.8923904688700999,0.0,0.0,0.5112781954887218,0.17489270386266095,0.012987012987012988,0.47261287934863067,0.05911636589919104,nan,nan,4,1
1.4492302980701208,0.5043434470603047,0.21519363435161964,0.23301341123640984,0.29392147554380776,0.8621621621621621,0.0,0.0,0.5069444444444444,0.22866894197952217,0.06896551724137931,0.5555555555555556,0.12907518296739853,nan,nan,0,2
1.2622828510565538,0.5655293969532922,0.26344005505403567,0.2730957865469121,0.2881512900512532,0.8604127579737336,0.0,0.0,0.4881656804733728,0.27816091954022987,0.028169014084507043,0.5548245614035088,0.09547738693467336,nan,nan,1,2
1.7046233400012885,0.39644970414201186,0.2226229871936437,0.2737086926557514,0.29937580395524555,0.8593059936908517,0.0,0.0,0.5026455026455027,0.2620689655172414,0.07957957957957958,0.568039950062422,0.12336644014636697,nan,nan,2,2
1.3443331724441268,0.5525620042804985,0.29736971659414724,0.343618776370433,0.2970401963518496,0.8587896253602305,0.0,0.0,0.43432757718472004,0.2927272727272727,0.08976660682226212,0.5642787046123651,0.136431784107946,nan,nan,3,2
1.5184302562679084,0.44366108523228,0.2661900357560923,0.31755816664372394,0.2894361063343631,0.8531898539584934,0.0,0.0,0.45112781954887216,0.26502145922746784,0.05519480519480519,0.5658771280532938,0.12507778469197262,nan,nan,4,2
1.4091170672439712,0.5217172353015234,0.22715189977000017,0.24254223991687826,0.2997653370590577,0.8815724815724816,0.0,0.0,0.5243055555555556,0.1945392491467577,0.10689655172413794,0.5238095238095238,0.16699933466400532,nan,nan,0,3
1.286557229711736,0.5609971043686265,0.2714391721306042,0.2883053261287785,0.3013519158008171,0.8739212007504691,0.0,0.0,0.5029585798816568,0.27011494252873564,0.07042253521126761,0.5275689223057645,0.1658291457286432,nan,nan,1,3
1.7179662085155127,0.3993453355155483,0.22668680346240533,0.2719855521623814,0.29937716231702666,0.8700315457413249,0.0,0.0,0.5291005291005291,0.2,0.1006006006006006,0.544735746982938,0.1505488761108207,nan,nan,2,3
1.3060049798407065,0.5704393805866801,0.315395266153721,0.3602237101312248,0.30736515471266956,0.8744796669868716,0.0,0.0,0.4845630559916274,0.2818181818181818,0.11669658886894076,0.5289499509322866,0.1724137931034483,nan,nan,3,3
1.5342944918024228,0.4494523479793529,0.27974830248240523,0.33691347817219036,0.30211859523683043,0.8808608762490392,0.0,0.0,0.49516648764769067,0.2510729613733906,0.10064935064935066,0.5392301998519615,0.14996888612321096,nan,nan,4,3
1.384744405026887,0.5273826010323556,0.24716372218087776,0.24938493531234296,0.3271159227745823,0.8670761670761671,0.0,0.0,0.5486111111111112,0.27986348122866894,0.18275862068965518,0.5396825396825397,0.1989354624085163,nan,nan,0,4
1.2705509895889813,0.5662847790507365,0.2807913174059079,0.2896828911214314,0.3174686998591114,0.8652908067542214,0.0,0.0,0.5207100591715976,0.332183908045977,0.08450704225352113,0.5260025062656641,0.21105527638190955,nan,nan,1,4
1.6768890863932835,0.4101724789122498,0.2445045939962347,0.27870849448640916,0.3231631235623146,0.8586750788643533,0.0,0.0,0.544973544973545,0.30344827586206896,0.15465465465465467,0.5364128173116938,0.18714061683220073,nan,nan,2,4
1.2393468608798635,0.5884426539091023,0.33967349482842113,0.3698641167470391,0.3319206984858065,0.8655139289145053,0.0,0.0,0.5206698063840921,0.33636363636363636,0.18312387791741472,0.5368007850834151,0.2128935532233883,nan,nan,3,4
1.4810188024096806,0.46594485710688655,0.3005670985897151,0.3416063737233197,0.32173415767192853,0.8647194465795542,0.0,0.0,0.5220193340494093,0.3240343347639485,0.1396103896103896,0.5318282753515914,0.19166148102053515,nan,nan,4,4
1.4083219066232262,0.521843132317764,0.2572570633732771,0.2599879304666879,0.3406018442538531,0.8488943488943489,0.0,0.0,0.4861111111111111,0.3856655290102389,0.21724137931034482,0.5873015873015873,0.1996007984031936,nan,nan,0,5
1.2252879905508798,0.5851693314868438,0.2973672118678572,0.29901209527844136,0.3316289270720578,0.851031894934334,0.0,0.0,0.47337278106508873,0.39655172413793105,0.15492957746478872,0.5711152882205514,0.20603015075376885,nan,nan,1,5
1.6502199240133797,0.42704267908850563,0.2601804053301336,0.28536063518021065,0.3371528420640823,0.8410094637223975,0.0,0.0,0.5079365079365079,0.36551724137931035,0.2057057057057057,0.5846858094049106,0.19236800836382645,nan,nan,2,5
1.2478455570741918,0.577111922447438,0.3396593872172754,0.36450628552917713,0.33678834410361347,0.8427793788024336,0.0,0.0,0.46467817896389324,0.3781818181818182,0.20287253141831238,0.5839057899901865,0.22188905547226387,nan,nan,3,5
1.4436442595372498,0.48734734986780814,0.3193412066086937,0.3559086715487949,0.3361438899987234,0.8485780169100692,0.0,0.0,0.47368421052631576,0.40987124463519314,0.17532467532467533,0.5788304959289415,0.2028624766645924,nan,nan,4,5
1.3757230520728128,0.5397205086239456,0.26277950859486904,0.26850539632858667,0.3383305482982526,0.8835380835380835,0.0,0.0,0.5,0.37542662116040953,0.2103448275862069,0.5317460317460317,0.2055888223552894,nan,nan,0,6
1.2746739712519426,0.5724537328465316,0.29431279862747733,0.3012984327279601,0.33104203587699293,0.8776735459662289,0.0,0.0,0.5,0.40229885057471265,0.18309859154929578,0.5144110275689223,0.1708542713567839,nan,nan,1,6
1.7025169072976294,0.4172227118217298,0.25702690074315904,0.29329468404789527,0.3378699080751861,0.8725552050473186,0.0,0.0,0.5132275132275133,0.4068965517241379,0.1816816816816817,0.5310029130253849,0.19759539989545216,nan,nan,2,6
1.2427881170566413,0.5898275210877503,0.3468517528531312,0.3837722370547597,0.33919688449814056,0.882804995196926,0.0,0.0,0.47462061747776035,0.3981818181818182,0.20107719928186715,0.5260058881256133,0.23088455772113944,nan,nan,3,6
1.503077976180754,0.47702379453606947,0.3178177614956166,0.3653964498365482,0.33610752095235674,0.8870099923136049,0.0,0.0,0.49516648764769067,0.41416309012875535,0.16883116883116883,0.5233160621761658,0.2003733665214686,nan,nan,4,6
1.3852424839852562,0.5273826010323556,0.2623312289270904,0.25316477063651216,0.3495097260310554,0.8390663390663391,0.0,0.0,0.5243055555555556,0.378839590443686,0.2620689655172414,0.5476190476190477,0.24417831004657353,nan,nan,0,7
1.2454757849335432,0.5776155105124009,0.3006837134696746,0.30148073277443005,0.34803942368629454,0.8416510318949343,0.0,0.0,0.5207100591715976,0.41379310344827586,0.23943661971830985,0.5476190476190477,0.22110552763819097,nan,nan,1,7
1.6361278452623778,0.4343447060304671,0.2736114406052328,0.3298688824684002,0.35538367706886254,0.8296529968454258,0.0,0.0014619883040935672,0.5502645502645502,0.38620689655172413,0.2882882882882883,0.5634623387432376,0.22373235755358076,nan,nan,2,7
