test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
1.6910570374775071,0.39958904937450895,0.1640230233924378,0.19237184232199428,0.22420310134069726,0.8829797355151746,0.0,0.0,0.6641390205371248,0.016149596260093498,0.0,0.23035645841318514,0.0,nan,nan,orchestrator,0
1.4867400339169454,0.4729860397655164,0.24649075500637918,0.3064799539285142,0.27290303476500893,0.8992484064313576,0.0,0.0,0.5342812006319115,0.1925201869953251,0.022828154724159798,0.47898300753800943,0.05536332179930796,nan,nan,orchestrator,1
1.4484592589593384,0.49552789025200944,0.28027630304805407,0.3131932996326165,0.2940001472845496,0.8706117400818191,0.0,0.0,0.4562401263823065,0.26774330641733957,0.06658211794546608,0.5748051616200333,0.11601872582943212,nan,nan,orchestrator,2
1.4385273397516203,0.5031425636066961,0.2940788554484377,0.32911965601648674,0.30429462043068334,0.8866901341451813,0.0,0.0,0.5052132701421801,0.2430939226519337,0.10399492707672796,0.5420978663600358,0.1532668430694077,nan,nan,orchestrator,3
1.3983588298776404,0.5134163292439717,0.31507447044703885,0.3380892716806171,0.3260856234216853,0.8707068785082295,0.0,0.0,0.5333333333333333,0.30641733956651085,0.1648700063411541,0.5377539287083174,0.1956035009159373,nan,nan,orchestrator,4
1.3844724605053504,0.5233577083459238,0.32820966908268645,0.34415936009114423,0.33780058710334904,0.8545333460184569,0.0,0.0,0.479304897314376,0.3718657033574161,0.19974635383639822,0.588731314679954,0.20822308162019132,nan,nan,orchestrator,5
1.4097956290649527,0.5199431921194174,0.32633121134253606,0.35304969868406105,0.33509435865814574,0.8859290267338978,0.0,0.0,0.4960505529225908,0.3850403739906502,0.186429930247305,0.5325156509518334,0.19478933441888865,nan,nan,orchestrator,6
1.3677088814607965,0.5304284764609899,0.34149627221926454,0.3847994351589263,0.3554803998659701,0.8469222719056226,0.0,0.001697792869269949,0.5377567140600316,0.3824904377390565,0.26759670259987317,0.5694391209914399,0.23794015876246694,nan,nan,orchestrator,7
1.3820283335150585,0.5300658729679096,0.34182833864349377,0.42620976333290395,0.35708949202339435,0.8491104557130625,0.0,0.0025466893039049238,0.4916271721958926,0.4832129196770081,0.23272035510462905,0.5613900600485499,0.23610828414410748,nan,nan,orchestrator,8
1.3951049343205235,0.532785399166012,0.3477537730417486,0.4341735107311986,0.35803436284806567,0.8555798687089715,0.001910828025477707,0.012733446519524618,0.49225908372827804,0.4483637909052274,0.2435003170577045,0.5644563689791746,0.2454711988601669,nan,nan,orchestrator,9
1.4217441131119108,0.5324832295884451,0.3451542859438318,0.4132130215929838,0.3538550185048974,0.8618590048520598,0.0,0.015280135823429542,0.4843601895734597,0.4228644283892903,0.24730500951173112,0.5836207997955795,0.21555058009362915,nan,nan,orchestrator,10
1.4277942287656868,0.5346286335891702,0.35503137165555054,0.4161724444858667,0.3616971183339825,0.8461611644943393,0.0012738853503184713,0.027164685908319185,0.46571879936808847,0.44793880152996174,0.2580849714648066,0.5722499041778459,0.27498473437818033,nan,nan,orchestrator,11
1.410106202221078,0.5387079228863239,0.35942063843237243,0.4186169650741712,0.3696361128468154,0.8254209875368661,0.005732484076433121,0.01697792869269949,0.465086887835703,0.4849128771780705,0.26696258719086874,0.5856650057493292,0.3063301445145532,nan,nan,orchestrator,12
1.4455331548537074,0.5333293044056324,0.3578994666990506,0.404698935482124,0.3652012633304096,0.8422604890115117,0.0070063694267515925,0.03310696095076401,0.47804107424960507,0.4602634934126647,0.2618896639188332,0.5544908649546442,0.28455119071850193,nan,nan,orchestrator,13
1.4425290656037928,0.536925122378679,0.36415954253302496,0.403837622917124,0.3716240362874057,0.8148606222053087,0.008280254777070064,0.035653650254668934,0.465086887835703,0.45686357841053976,0.28852251109701965,0.5857927686214386,0.3179320170974964,nan,nan,orchestrator,14
1.44027314622832,0.5379524989424065,0.37392239705032226,0.4023448744110624,0.37805598319710676,0.7947864142327086,0.021019108280254776,0.07130730050933787,0.46161137440758293,0.472163195920102,0.2707672796448954,0.600613261786125,0.33217993079584773,nan,nan,orchestrator,15
1.4719748125092427,0.5360488306037348,0.37375059099811403,0.4092329908501371,0.3778702454090679,0.8032537341832366,0.02165605095541401,0.06706281833616298,0.47993680884676143,0.45516362090947726,0.28344958782498414,0.5711000383288616,0.341339303887645,nan,nan,orchestrator,16
1.4894157298064106,0.5372877258717592,0.3799359090124272,0.4082300352450351,0.3820579626150639,0.7959280753496337,0.031210191082802548,0.08404074702886248,0.469826224328594,0.4755631109222269,0.2796448953709575,0.5829819854350325,0.3372684714024018,nan,nan,orchestrator,17
1.5230637238099416,0.5340847283495498,0.3853902440444122,0.40984516089787015,0.3875954763231632,0.782608695652174,0.04777070063694268,0.10526315789473684,0.4423380726698262,0.4793880152996175,0.3151553582752061,0.571227801200971,0.35701200895583146,nan,nan,orchestrator,18
1.578849418763091,0.5311839004049073,0.3763506605153051,0.40732970963085835,0.37628795847468877,0.8085814860622206,0.04777070063694268,0.10186757215619695,0.41927330173775673,0.4606884827879303,0.29803424223208624,0.5866871087262041,0.2874007734581722,nan,nan,orchestrator,19
1.5904259405716887,0.5341451622650631,0.3840789735740351,0.4089320112231912,0.3836457560539932,0.8042051184473409,0.03503184713375796,0.14516129032258066,0.42274881516587676,0.4198895027624309,0.3398858592263792,0.584515139900345,0.3177284754732343,nan,nan,orchestrator,20
