node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,-0.0042554,-0.005259202490870148,-0.008725929506147175,0.007090057173128867,-0.0042554,0.03437900000000002,0.02476666666666668,-0.0013646666666666675,0.02170033333333332,0.0023336666666666675,0.026257999999999993,-0.037490333333333334,-0.032611333333333346,-0.046199000000000004,-0.03432633333333334
1,-0.00016306666666666693,-0.04074928375751177,-0.0006295667302774508,0.01064022535969131,-0.0001630666666666665,0.017744,0.012797000000000001,0.005755,-0.006971333333333336,0.031022999999999995,-0.019716,0.06870966666666666,-0.03555833333333334,-0.04214666666666666,-0.03326700000000001
2,0.0027449666666666656,-0.048194578211371096,0.002611222154306058,0.015904531513041647,0.0027449666666666665,0.02385600000000001,0.01392533333333333,-0.024652999999999984,0.005815666666666669,0.050090666666666686,-0.018963000000000004,-0.033632,0.08425533333333332,-0.042284000000000016,-0.030961333333333344
3,0.0037974666666666652,-0.0918561200084209,0.005264696171110268,0.012761746058492925,0.0037974666666666657,-0.0010183333333333335,0.011796333333333336,0.04538866666666666,0.021267,-0.015445999999999998,-0.020012000000000002,-0.028756000000000004,-0.03396366666666667,0.09391733333333335,-0.03519866666666668
4,0.001248033333333333,-0.04469215196256636,0.0011052969303073806,0.013888587072600388,0.0012480333333333357,0.01417133333333334,0.009782666666666674,0.017278,0.02849233333333333,0.003994666666666671,-0.019639000000000007,-0.033911333333333335,-0.025686000000000004,-0.041467666666666674,0.05946533333333334
