node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,0.009201668154761908,-0.06404095273712036,0.010351667605272832,0.0011905109953905236,0.009201668154761908,0.04360687499999998,-0.009719136904761908,-0.0007625595238095236,0.04849284226190475,-0.01574700892857142,-0.05348876488095239,-0.007375877976190479,0.06395519345238097,0.00943127976190476,0.013623839285714288
1,0.007457700892857142,-0.04914530598189975,0.006424851972537031,-0.002048595494111475,0.007457700892857149,0.053270089285714285,0.033933482142857144,-0.025399985119047612,-0.02781657738095238,0.024378229166666675,-0.002097142857142856,0.04539697916666668,0.005389479166666664,0.0017416071428571413,-0.03421915178571429
2,0.009478688988095238,-0.04301866151363305,0.009192676459819412,-0.000515933109662632,0.009478688988095237,-0.03985715773809524,-0.058692113095238106,-0.055036354166666634,-0.05320124999999999,0.008031815476190475,0.07920044642857141,0.0220223363095238,0.026056770833333336,0.10657967261904762,0.05968272321428569
3,0.00956674255952381,-0.06885788087365836,0.014795131871473247,0.004224410853209788,0.009566742559523809,-0.02696434523809523,-0.01234684523809524,-0.0020165029761904773,0.04732337797619048,0.06591002976190478,-0.031244523809523805,-0.021339910714285707,0.013042648809523808,-0.013023035714285711,0.07632653273809524
4,0.008983629464285721,-0.05796599200154815,0.013004743802689993,0.003114301969121166,0.008983629464285721,-0.0019301190476190486,0.0249096875,-0.007145863095238093,0.03279273809523809,0.03966287202380952,0.004627083333333334,-0.014995223214285702,-0.001009211309523809,-0.011603095238095237,0.02452742559523808
5,0.00222286607142857,-0.009617197261535248,0.001928674456732543,0.0016715453473777353,0.0022228660714285714,-0.015899017857142837,0.08832613095238094,0.01669758928571429,0.05300062499999998,-0.02442083333333333,-0.04084846726190477,0.053054151785714286,0.0006160714285714309,0.03243940476190476,-0.1407369940476191
6,0.008653480654761906,-0.05890495434008547,0.00879222664892753,-0.0008627041873602765,0.008653480654761904,0.013409360119047618,0.026611562499999984,0.014854017857142863,-0.0599544345238095,-0.0007101934523809532,0.06187209821428571,0.023661964285714286,0.010607247023809526,0.008742842261904762,-0.01255965773809523
7,0.004143660714285714,-0.034754905395265046,0.0069805549352024345,0.0016893482395816649,0.004143660714285716,0.04252994047619047,0.006524107142857144,0.09753309523809528,-0.019237321428571437,-0.06173772321428572,0.03080427083333333,0.006559955357142858,-0.047926949404761894,-0.039672738095238094,0.026059970238095243
