test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.5216428809246776,0.1024,0.028649409855238506,0.02473070810524457,0.09941361556064074,0.0,0.9184782608695652,0.0,0.0,0.0,0.0756578947368421,0.0,0.0,0.0,0.0,7,0
2.3929011801541864,0.12746666666666667,0.035295306524609764,0.035048634859750946,0.09507434064668153,0.0,0.8634538152610441,0.0,0.0,0.036585365853658534,0.05070422535211268,0.0,0.0,0.0,0.0,6,0
2.6616577819242315,0.11786666666666666,0.036938487989383054,0.03263301199800056,0.10355704431552115,0.0,0.8826086956521739,0.0,0.0,0.025830258302583026,0.10989010989010989,0.0,0.0,0.017241379310344827,0.0,4,0
2.5049613896062817,0.09066666666666667,0.029869223293274218,0.050789627184961036,0.09922232952176108,0.0,0.8633540372670807,0.0,0.0,0.038869257950530034,0.09,0.0,0.0,0.0,0.0,3,0
2.3791771925101846,0.037866666666666667,0.02062682902338562,0.05023643852497067,0.0917010805731736,0.0,0.7906976744186046,0.0,0.0,0.05555555555555555,0.05909090909090909,0.0,0.0,0.011666666666666667,0.0,2,0
2.672541921421633,0.047466666666666664,0.014103857983287343,0.052377164256007414,0.0951021628836081,0.0024752475247524753,0.9230769230769231,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.01327433628318584,0.0,0,0
2.417315816475173,0.112,0.03492947934142804,0.03884987560966645,0.09539855471185944,0.0,0.8154506437768241,0.0,0.0,0.021367521367521368,0.1,0.0,0.0,0.017167381974248927,0.0,1,0
2.756653807931027,0.15626666666666666,0.040153991611758345,0.037369117269235655,0.09619736543649586,0.0,0.8545454545454545,0.0,0.0,0.043478260869565216,0.04807692307692308,0.0,0.0,0.015873015873015872,0.0,5,0
1.7884238513849549,0.3616,0.11770531897055217,0.16578951546326284,0.1621131514950448,0.6782178217821783,0.0,0.0,0.05,0.0,0.0,0.0,0.832967032967033,0.05309734513274336,0.00684931506849315,0,1
1.6392299371250605,0.4282666666666667,0.3309866820401436,0.36451581618946494,0.33944758859145024,0.26785714285714285,0.6347826086956522,0.0,0.5286783042394015,0.45387453874538747,0.15384615384615385,0.3412698412698413,0.39634146341463417,0.05172413793103448,0.5661016949152542,4,1
1.9300201292765342,0.31626666666666664,0.21838170240348412,0.3340006968627846,0.23262613654206202,0.30526315789473685,0.3815261044176707,0.10176991150442478,0.0,0.024390243902439025,0.8591549295774648,0.1891891891891892,0.0335195530726257,0.30344827586206896,0.128,6,1
1.4600847972146536,0.4784,0.2846610934765515,0.3089087551020657,0.29237641146437837,0.6302083333333334,0.41847826086956524,0.7355242566510172,0.12987012987012986,0.0,0.26973684210526316,0.302158273381295,0.0,0.0,0.4377880184331797,7,1
1.893079380867845,0.3776,0.24160018799773156,0.30275609465863706,0.25717824512945503,0.18421052631578946,0.2360248447204969,0.032520325203252036,0.35874439461883406,0.3339222614840989,0.0,0.1746031746031746,0.3432203389830508,0.0,0.9085365853658537,3,1
1.57405703098087,0.44533333333333336,0.2614909294209885,0.4282093389350502,0.2685468781586561,0.09615384615384616,0.6818181818181818,0.20930232558139536,0.20099255583126552,0.0,0.009615384615384616,0.9230769230769231,0.1623931623931624,0.4021164021164021,0.0,5,1
1.8500756338491278,0.3178666666666667,0.12047377090204181,0.21159148960873098,0.16118962660793457,0.9230769230769231,0.1759656652360515,0.0,0.0,0.02564102564102564,0.0,0.4657534246575342,0.0,0.02145922746781116,0.0,1,1
1.4109419932809926,0.5162666666666667,0.28680410815344215,0.31507779253763624,0.32230315733779513,0.20512820512820512,0.0,0.0,0.0,0.16666666666666666,0.27954545454545454,0.34814814814814815,0.819672131147541,0.795,0.6088709677419355,2,1
1.880496033167435,0.39093333333333335,0.28303666195306987,0.3821173865143065,0.2965970631105667,0.2631578947368421,0.38509316770186336,0.13008130081300814,0.3004484304932735,0.30742049469964666,0.01,0.19047619047619047,0.4110169491525424,0.08108108108108109,0.8871951219512195,3,2
1.8069372030638031,0.3952,0.22986273695967768,0.3577634506571253,0.23592647412602402,0.11538461538461539,0.5242424242424243,0.21705426356589147,0.08933002481389578,0.0,0.0,0.9627039627039627,0.08547008547008547,0.36507936507936506,0.0,5,2
1.573203588693829,0.4266666666666667,0.2683501426839036,0.3253878955984585,0.2875033566229971,0.7916666666666666,0.33695652173913043,0.6025039123630673,0.2597402597402597,0.0,0.21052631578947367,0.37410071942446044,0.0,0.0,0.2995391705069124,7,2
1.3858948112544367,0.5226666666666666,0.29412115016373636,0.34196910894900767,0.3340691782515476,0.3076923076923077,0.046511627906976744,0.0,0.0,0.06944444444444445,0.25,0.4740740740740741,0.7540983606557377,0.83,0.6088709677419355,2,2
1.565531490717904,0.44053333333333333,0.25074419114552204,0.35434146249620213,0.2762420693275118,0.8144796380090498,0.6094420600858369,0.0,0.0,0.2606837606837607,0.13636363636363635,0.7397260273972602,0.12598425196850394,0.06437768240343347,0.011363636363636364,1,2
1.5619531879990787,0.45226666666666665,0.36303079027373264,0.4126566309780878,0.365486757015008,0.44642857142857145,0.6391304347826087,0.11023622047244094,0.6882793017456359,0.3985239852398524,0.054945054945054944,0.49206349206349204,0.18902439024390244,0.13793103448275862,0.49830508474576274,4,2
1.6318144373974557,0.41546666666666665,0.3164350403454405,0.37275704857086916,0.3254992336246486,0.4368421052631579,0.7028112449799196,0.24336283185840707,0.0,0.04878048780487805,0.780281690140845,0.32882882882882886,0.2346368715083799,0.30344827586206896,0.176,6,2
1.523970789323419,0.4512,0.2501878889189066,0.38219261040073055,0.25824374106532677,0.6881188118811881,0.16483516483516483,0.03896103896103896,0.25833333333333336,0.0,0.0,0.04411764705882353,0.8593406593406593,0.17256637168141592,0.3561643835616438,0,2
1.2902505069465962,0.5818666666666666,0.34077348889163067,0.3714157776658261,0.35647472709726596,0.20512820512820512,0.09302325581395349,0.0,0.0,0.1388888888888889,0.40454545454545454,0.6,0.639344262295082,0.9233333333333333,0.5604838709677419,2,3
1.447995802608587,0.48373333333333335,0.30014329644473425,0.36164345937819253,0.3043690300460942,0.7277227722772277,0.17582417582417584,0.1038961038961039,0.37083333333333335,0.0,0.0,0.22058823529411764,0.8197802197802198,0.1592920353982301,0.4657534246575342,0,3
